Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,Black,Female,Not Hispanic,161,539,3,2013
17,AIAN,Male,Not Hispanic,161,7,3,2013
17,AIAN,Female,Not Hispanic,161,2,3,2013
17,Asian,Male,Not Hispanic,161,96,3,2013
17,Asian,Female,Not Hispanic,161,100,3,2013
17,TOM,Male,Not Hispanic,161,237,3,2013
17,TOM,Female,Not Hispanic,161,223,3,2013
17,White,Male,Hispanic,161,790,3,2013
17,White,Female,Hispanic,161,745,3,2013
17,Black,Male,Hispanic,161,50,3,2013
17,Black,Female,Hispanic,161,58,3,2013
17,AIAN,Male,Hispanic,161,24,3,2013
17,AIAN,Female,Hispanic,161,33,3,2013
17,Asian,Male,Hispanic,161,5,3,2013
17,Asian,Female,Hispanic,161,5,3,2013
17,TOM,Male,Hispanic,161,50,3,2013
17,TOM,Female,Hispanic,161,51,3,2013
17,White,Male,Not Hispanic,161,3001,4,2013
17,White,Female,Not Hispanic,161,2968,4,2013
17,Black,Male,Not Hispanic,161,586,4,2013
17,Black,Female,Not Hispanic,161,530,4,2013
17,AIAN,Male,Not Hispanic,161,8,4,2013
17,AIAN,Female,Not Hispanic,161,6,4,2013
17,Asian,Male,Not Hispanic,161,115,4,2013
17,Asian,Female,Not Hispanic,161,74,4,2013
17,NHOPI,Male,Not Hispanic,161,3,4,2013
17,NHOPI,Female,Not Hispanic,161,3,4,2013
17,TOM,Male,Not Hispanic,161,206,4,2013
17,TOM,Female,Not Hispanic,161,155,4,2013
17,White,Male,Hispanic,161,695,4,2013
17,White,Female,Hispanic,161,692,4,2013
17,Black,Male,Hispanic,161,45,4,2013
17,Black,Female,Hispanic,161,39,4,2013
17,AIAN,Male,Hispanic,161,11,4,2013
17,AIAN,Female,Hispanic,161,26,4,2013
17,Asian,Male,Hispanic,161,11,4,2013
17,Asian,Female,Hispanic,161,9,4,2013
17,NHOPI,Male,Hispanic,161,2,4,2013
17,TOM,Male,Hispanic,161,37,4,2013
17,TOM,Female,Hispanic,161,34,4,2013
17,White,Male,Not Hispanic,161,3232,5,2013
17,White,Female,Not Hispanic,161,3272,5,2013
17,Black,Male,Not Hispanic,161,578,5,2013
17,Black,Female,Not Hispanic,161,548,5,2013
17,AIAN,Male,Not Hispanic,161,9,5,2013
17,AIAN,Female,Not Hispanic,161,14,5,2013
17,Asian,Male,Not Hispanic,161,108,5,2013
17,Asian,Female,Not Hispanic,161,102,5,2013
17,NHOPI,Male,Not Hispanic,161,1,5,2013
17,NHOPI,Female,Not Hispanic,161,2,5,2013
17,TOM,Male,Not Hispanic,161,134,5,2013
17,TOM,Female,Not Hispanic,161,146,5,2013
17,White,Male,Hispanic,161,620,5,2013
17,White,Female,Hispanic,161,629,5,2013
17,Black,Male,Hispanic,161,32,5,2013
17,Black,Female,Hispanic,161,50,5,2013
17,AIAN,Male,Hispanic,161,26,5,2013
17,AIAN,Female,Hispanic,161,17,5,2013
17,Asian,Male,Hispanic,161,4,5,2013
17,Asian,Female,Hispanic,161,3,5,2013
17,NHOPI,Male,Hispanic,161,2,5,2013
17,NHOPI,Female,Hispanic,161,2,5,2013
17,TOM,Male,Hispanic,161,25,5,2013
17,TOM,Female,Hispanic,161,17,5,2013
17,White,Male,Not Hispanic,161,3237,6,2013
17,White,Female,Not Hispanic,161,3095,6,2013
17,Black,Male,Not Hispanic,161,614,6,2013
17,Black,Female,Not Hispanic,161,457,6,2013
17,AIAN,Male,Not Hispanic,161,7,6,2013
17,AIAN,Female,Not Hispanic,161,10,6,2013
17,Asian,Male,Not Hispanic,161,164,6,2013
17,Asian,Female,Not Hispanic,161,152,6,2013
17,NHOPI,Male,Not Hispanic,161,2,6,2013
17,NHOPI,Female,Not Hispanic,161,1,6,2013
17,TOM,Male,Not Hispanic,161,98,6,2013
17,TOM,Female,Not Hispanic,161,88,6,2013
17,White,Male,Hispanic,161,547,6,2013
17,White,Female,Hispanic,161,504,6,2013
17,Black,Male,Hispanic,161,24,6,2013
17,Black,Female,Hispanic,161,20,6,2013
17,AIAN,Male,Hispanic,161,16,6,2013
17,AIAN,Female,Hispanic,161,13,6,2013
17,Asian,Male,Hispanic,161,8,6,2013
17,Asian,Female,Hispanic,161,2,6,2013
17,NHOPI,Female,Hispanic,161,1,6,2013
17,TOM,Male,Hispanic,161,23,6,2013
17,TOM,Female,Hispanic,161,18,6,2013
17,White,Male,Not Hispanic,161,3322,7,2013
17,White,Female,Not Hispanic,161,3324,7,2013
17,Black,Male,Not Hispanic,161,553,7,2013
17,Black,Female,Not Hispanic,161,488,7,2013
17,AIAN,Male,Not Hispanic,161,11,7,2013
17,AIAN,Female,Not Hispanic,161,12,7,2013
17,Asian,Male,Not Hispanic,161,316,7,2013
17,Asian,Female,Not Hispanic,161,191,7,2013
17,NHOPI,Male,Not Hispanic,161,3,7,2013
17,NHOPI,Female,Not Hispanic,161,3,7,2013
17,TOM,Male,Not Hispanic,161,87,7,2013
17,TOM,Female,Not Hispanic,161,60,7,2013
17,White,Male,Hispanic,161,658,7,2013
17,White,Female,Hispanic,161,603,7,2013
17,Black,Male,Hispanic,161,26,7,2013
17,Black,Female,Hispanic,161,36,7,2013
17,AIAN,Male,Hispanic,161,30,7,2013
17,AIAN,Female,Hispanic,161,15,7,2013
17,Asian,Male,Hispanic,161,2,7,2013
17,Asian,Female,Hispanic,161,2,7,2013
17,TOM,Male,Hispanic,161,20,7,2013
17,TOM,Female,Hispanic,161,18,7,2013
17,White,Male,Not Hispanic,161,2910,8,2013
17,White,Female,Not Hispanic,161,2952,8,2013
17,Black,Male,Not Hispanic,161,531,8,2013
17,Black,Female,Not Hispanic,161,402,8,2013
17,AIAN,Male,Not Hispanic,161,4,8,2013
17,AIAN,Female,Not Hispanic,161,5,8,2013
17,Asian,Male,Not Hispanic,161,192,8,2013
17,Asian,Female,Not Hispanic,161,126,8,2013
17,NHOPI,Male,Not Hispanic,161,4,8,2013
17,NHOPI,Female,Not Hispanic,161,2,8,2013
17,TOM,Male,Not Hispanic,161,54,8,2013
17,TOM,Female,Not Hispanic,161,68,8,2013
17,White,Male,Hispanic,161,598,8,2013
17,White,Female,Hispanic,161,546,8,2013
17,Black,Male,Hispanic,161,18,8,2013
17,Black,Female,Hispanic,161,23,8,2013
17,AIAN,Male,Hispanic,161,17,8,2013
17,AIAN,Female,Hispanic,161,21,8,2013
17,Asian,Male,Hispanic,161,5,8,2013
17,Asian,Female,Hispanic,161,3,8,2013
17,NHOPI,Male,Hispanic,161,3,8,2013
17,TOM,Male,Hispanic,161,18,8,2013
17,TOM,Female,Hispanic,161,17,8,2013
17,White,Male,Not Hispanic,161,3159,9,2013
17,White,Female,Not Hispanic,161,3148,9,2013
17,Black,Male,Not Hispanic,161,524,9,2013
17,Black,Female,Not Hispanic,161,380,9,2013
17,AIAN,Male,Not Hispanic,161,9,9,2013
17,AIAN,Female,Not Hispanic,161,8,9,2013
17,Asian,Male,Not Hispanic,161,124,9,2013
17,Asian,Female,Not Hispanic,161,104,9,2013
17,NHOPI,Female,Not Hispanic,161,2,9,2013
17,TOM,Male,Not Hispanic,161,50,9,2013
17,TOM,Female,Not Hispanic,161,53,9,2013
17,White,Male,Hispanic,161,515,9,2013
17,White,Female,Hispanic,161,494,9,2013
17,Black,Male,Hispanic,161,18,9,2013
17,Black,Female,Hispanic,161,19,9,2013
17,AIAN,Male,Hispanic,161,21,9,2013
17,AIAN,Female,Hispanic,161,18,9,2013
17,Asian,Male,Hispanic,161,2,9,2013
17,Asian,Female,Hispanic,161,2,9,2013
17,TOM,Male,Hispanic,161,20,9,2013
17,TOM,Female,Hispanic,161,15,9,2013
17,White,Male,Not Hispanic,161,3389,10,2013
17,White,Female,Not Hispanic,161,3514,10,2013
17,Black,Male,Not Hispanic,161,469,10,2013
17,Black,Female,Not Hispanic,161,366,10,2013
17,AIAN,Male,Not Hispanic,161,16,10,2013
17,AIAN,Female,Not Hispanic,161,13,10,2013
17,Asian,Male,Not Hispanic,161,102,10,2013
17,Asian,Female,Not Hispanic,161,83,10,2013
17,NHOPI,Male,Not Hispanic,161,2,10,2013
17,NHOPI,Female,Not Hispanic,161,2,10,2013
17,TOM,Male,Not Hispanic,161,31,10,2013
17,TOM,Female,Not Hispanic,161,50,10,2013
17,White,Male,Hispanic,161,456,10,2013
17,White,Female,Hispanic,161,421,10,2013
17,Black,Male,Hispanic,161,8,10,2013
17,Black,Female,Hispanic,161,10,10,2013
17,AIAN,Male,Hispanic,161,13,10,2013
17,AIAN,Female,Hispanic,161,20,10,2013
17,Asian,Male,Hispanic,161,5,10,2013
17,Asian,Female,Hispanic,161,2,10,2013
17,TOM,Male,Hispanic,161,11,10,2013
17,TOM,Female,Hispanic,161,6,10,2013
17,White,Male,Not Hispanic,161,4146,11,2013
17,White,Female,Not Hispanic,161,4423,11,2013
17,Black,Male,Not Hispanic,161,424,11,2013
17,Black,Female,Not Hispanic,161,357,11,2013
17,AIAN,Male,Not Hispanic,161,15,11,2013
17,AIAN,Female,Not Hispanic,161,13,11,2013
17,Asian,Male,Not Hispanic,161,71,11,2013
17,Asian,Female,Not Hispanic,161,67,11,2013
17,NHOPI,Female,Not Hispanic,161,2,11,2013
17,TOM,Male,Not Hispanic,161,42,11,2013
17,TOM,Female,Not Hispanic,161,39,11,2013
17,White,Male,Hispanic,161,384,11,2013
17,White,Female,Hispanic,161,389,11,2013
17,Black,Male,Hispanic,161,9,11,2013
17,Black,Female,Hispanic,161,7,11,2013
17,AIAN,Male,Hispanic,161,22,11,2013
17,AIAN,Female,Hispanic,161,18,11,2013
17,Asian,Male,Hispanic,161,5,11,2013
17,Asian,Female,Hispanic,161,3,11,2013
17,TOM,Male,Hispanic,161,6,11,2013
17,TOM,Female,Hispanic,161,10,11,2013
17,White,Male,Not Hispanic,161,4551,12,2013
17,White,Female,Not Hispanic,161,4706,12,2013
17,Black,Male,Not Hispanic,161,356,12,2013
17,Black,Female,Not Hispanic,161,357,12,2013
17,AIAN,Male,Not Hispanic,161,7,12,2013
17,AIAN,Female,Not Hispanic,161,17,12,2013
17,Asian,Male,Not Hispanic,161,61,12,2013
17,Asian,Female,Not Hispanic,161,50,12,2013
17,NHOPI,Male,Not Hispanic,161,2,12,2013
17,NHOPI,Female,Not Hispanic,161,3,12,2013
17,TOM,Male,Not Hispanic,161,32,12,2013
17,TOM,Female,Not Hispanic,161,34,12,2013
17,White,Male,Hispanic,161,325,12,2013
17,White,Female,Hispanic,161,295,12,2013
17,Black,Male,Hispanic,161,7,12,2013
17,Black,Female,Hispanic,161,6,12,2013
17,AIAN,Male,Hispanic,161,10,12,2013
17,AIAN,Female,Hispanic,161,8,12,2013
17,Asian,Male,Hispanic,161,2,12,2013
17,Asian,Female,Hispanic,161,2,12,2013
17,NHOPI,Male,Hispanic,161,1,12,2013
17,TOM,Male,Hispanic,161,8,12,2013
17,TOM,Female,Hispanic,161,2,12,2013
17,White,Male,Not Hispanic,161,3934,13,2013
17,White,Female,Not Hispanic,161,4247,13,2013
17,Black,Male,Not Hispanic,161,238,13,2013
17,Black,Female,Not Hispanic,161,311,13,2013
17,AIAN,Male,Not Hispanic,161,8,13,2013
17,AIAN,Female,Not Hispanic,161,9,13,2013
17,Asian,Male,Not Hispanic,161,48,13,2013
17,Asian,Female,Not Hispanic,161,90,13,2013
17,NHOPI,Female,Not Hispanic,161,1,13,2013
17,TOM,Male,Not Hispanic,161,25,13,2013
17,TOM,Female,Not Hispanic,161,33,13,2013
17,White,Male,Hispanic,161,277,13,2013
17,White,Female,Hispanic,161,253,13,2013
17,Black,Male,Hispanic,161,4,13,2013
17,Black,Female,Hispanic,161,3,13,2013
17,AIAN,Male,Hispanic,161,6,13,2013
17,AIAN,Female,Hispanic,161,4,13,2013
17,Asian,Male,Hispanic,161,2,13,2013
17,Asian,Female,Hispanic,161,2,13,2013
17,TOM,Male,Hispanic,161,6,13,2013
17,TOM,Female,Hispanic,161,6,13,2013
17,White,Male,Not Hispanic,161,3147,14,2013
17,White,Female,Not Hispanic,161,3517,14,2013
17,Black,Male,Not Hispanic,161,213,14,2013
17,Black,Female,Not Hispanic,161,246,14,2013
17,AIAN,Male,Not Hispanic,161,4,14,2013
17,AIAN,Female,Not Hispanic,161,7,14,2013
17,Asian,Male,Not Hispanic,161,30,14,2013
17,Asian,Female,Not Hispanic,161,37,14,2013
17,TOM,Male,Not Hispanic,161,27,14,2013
17,TOM,Female,Not Hispanic,161,21,14,2013
17,White,Male,Hispanic,161,170,14,2013
17,White,Female,Hispanic,161,174,14,2013
17,Black,Male,Hispanic,161,3,14,2013
17,Black,Female,Hispanic,161,2,14,2013
17,AIAN,Male,Hispanic,161,7,14,2013
17,AIAN,Female,Hispanic,161,10,14,2013
17,Asian,Male,Hispanic,161,4,14,2013
17,Asian,Female,Hispanic,161,3,14,2013
17,TOM,Male,Hispanic,161,1,14,2013
17,TOM,Female,Hispanic,161,2,14,2013
17,White,Male,Not Hispanic,161,2433,15,2013
17,White,Female,Not Hispanic,161,2802,15,2013
17,Black,Male,Not Hispanic,161,152,15,2013
17,Black,Female,Not Hispanic,161,164,15,2013
17,AIAN,Male,Not Hispanic,161,7,15,2013
17,AIAN,Female,Not Hispanic,161,3,15,2013
17,Asian,Male,Not Hispanic,161,29,15,2013
17,Asian,Female,Not Hispanic,161,22,15,2013
17,TOM,Male,Not Hispanic,161,14,15,2013
17,TOM,Female,Not Hispanic,161,9,15,2013
17,White,Male,Hispanic,161,130,15,2013
17,White,Female,Hispanic,161,128,15,2013
17,Black,Female,Hispanic,161,1,15,2013
17,AIAN,Male,Hispanic,161,2,15,2013
17,AIAN,Female,Hispanic,161,2,15,2013
17,Asian,Female,Hispanic,161,1,15,2013
17,TOM,Male,Hispanic,161,1,15,2013
17,TOM,Female,Hispanic,161,2,15,2013
17,White,Male,Not Hispanic,161,1754,16,2013
17,White,Female,Not Hispanic,161,2181,16,2013
17,Black,Male,Not Hispanic,161,79,16,2013
17,Black,Female,Not Hispanic,161,120,16,2013
17,AIAN,Male,Not Hispanic,161,2,16,2013
17,AIAN,Female,Not Hispanic,161,4,16,2013
17,Asian,Male,Not Hispanic,161,20,16,2013
17,Asian,Female,Not Hispanic,161,10,16,2013
17,NHOPI,Female,Not Hispanic,161,2,16,2013
17,TOM,Male,Not Hispanic,161,6,16,2013
17,TOM,Female,Not Hispanic,161,6,16,2013
17,White,Male,Hispanic,161,80,16,2013
17,White,Female,Hispanic,161,111,16,2013
17,Black,Male,Hispanic,161,1,16,2013
17,Black,Female,Hispanic,161,2,16,2013
17,AIAN,Male,Hispanic,161,6,16,2013
17,AIAN,Female,Hispanic,161,1,16,2013
17,TOM,Female,Hispanic,161,2,16,2013
17,White,Male,Not Hispanic,161,1266,17,2013
17,White,Female,Not Hispanic,161,1879,17,2013
17,Black,Male,Not Hispanic,161,58,17,2013
17,Black,Female,Not Hispanic,161,61,17,2013
17,AIAN,Male,Not Hispanic,161,2,17,2013
17,AIAN,Female,Not Hispanic,161,5,17,2013
17,Asian,Male,Not Hispanic,161,5,17,2013
17,Asian,Female,Not Hispanic,161,8,17,2013
17,TOM,Male,Not Hispanic,161,2,17,2013
17,TOM,Female,Not Hispanic,161,10,17,2013
17,White,Male,Hispanic,161,75,17,2013
17,White,Female,Hispanic,161,67,17,2013
17,Black,Male,Hispanic,161,2,17,2013
17,Black,Female,Hispanic,161,5,17,2013
17,AIAN,Male,Hispanic,161,1,17,2013
17,Asian,Male,Hispanic,161,1,17,2013
17,TOM,Male,Hispanic,161,3,17,2013
17,White,Male,Not Hispanic,161,1129,18,2013
17,White,Female,Not Hispanic,161,2455,18,2013
17,Black,Male,Not Hispanic,161,38,18,2013
17,Black,Female,Not Hispanic,161,82,18,2013
17,AIAN,Female,Not Hispanic,161,3,18,2013
17,Asian,Male,Not Hispanic,161,1,18,2013
17,Asian,Female,Not Hispanic,161,10,18,2013
17,TOM,Male,Not Hispanic,161,4,18,2013
17,TOM,Female,Not Hispanic,161,9,18,2013
17,White,Male,Hispanic,161,49,18,2013
17,White,Female,Hispanic,161,80,18,2013
17,Black,Male,Hispanic,161,1,18,2013
17,Black,Female,Hispanic,161,1,18,2013
17,AIAN,Female,Hispanic,161,5,18,2013
17,TOM,Female,Hispanic,161,4,18,2013
17,White,Male,Not Hispanic,163,4659,1,2013
17,White,Female,Not Hispanic,163,4364,1,2013
17,Black,Male,Not Hispanic,163,3032,1,2013
17,Black,Female,Not Hispanic,163,2959,1,2013
17,AIAN,Male,Not Hispanic,163,13,1,2013
17,AIAN,Female,Not Hispanic,163,13,1,2013
17,Asian,Male,Not Hispanic,163,94,1,2013
17,Asian,Female,Not Hispanic,163,72,1,2013
17,NHOPI,Male,Not Hispanic,163,7,1,2013
17,NHOPI,Female,Not Hispanic,163,7,1,2013
17,TOM,Male,Not Hispanic,163,464,1,2013
17,TOM,Female,Not Hispanic,163,467,1,2013
17,White,Male,Hispanic,163,426,1,2013
17,White,Female,Hispanic,163,362,1,2013
17,Black,Male,Hispanic,163,43,1,2013
17,Black,Female,Hispanic,163,54,1,2013
17,AIAN,Male,Hispanic,163,15,1,2013
17,AIAN,Female,Hispanic,163,13,1,2013
17,Asian,Male,Hispanic,163,10,1,2013
17,Asian,Female,Hispanic,163,9,1,2013
17,NHOPI,Male,Hispanic,163,2,1,2013
17,NHOPI,Female,Hispanic,163,1,1,2013
17,TOM,Male,Hispanic,163,50,1,2013
17,TOM,Female,Hispanic,163,35,1,2013
17,White,Male,Not Hispanic,163,4794,2,2013
17,White,Female,Not Hispanic,163,4673,2,2013
17,Black,Male,Not Hispanic,163,3259,2,2013
17,Black,Female,Not Hispanic,163,3173,2,2013
17,AIAN,Male,Not Hispanic,163,15,2,2013
17,AIAN,Female,Not Hispanic,163,9,2,2013
17,Asian,Male,Not Hispanic,163,114,2,2013
17,Asian,Female,Not Hispanic,163,98,2,2013
17,NHOPI,Male,Not Hispanic,163,6,2,2013
17,NHOPI,Female,Not Hispanic,163,8,2,2013
17,TOM,Male,Not Hispanic,163,436,2,2013
17,TOM,Female,Not Hispanic,163,437,2,2013
17,White,Male,Hispanic,163,448,2,2013
17,White,Female,Hispanic,163,432,2,2013
17,Black,Male,Hispanic,163,47,2,2013
17,Black,Female,Hispanic,163,39,2,2013
17,AIAN,Male,Hispanic,163,17,2,2013
17,AIAN,Female,Hispanic,163,19,2,2013
17,Asian,Male,Hispanic,163,7,2,2013
17,Asian,Female,Hispanic,163,8,2,2013
17,NHOPI,Male,Hispanic,163,1,2,2013
17,NHOPI,Female,Hispanic,163,1,2,2013
17,TOM,Male,Hispanic,163,30,2,2013
17,TOM,Female,Hispanic,163,39,2,2013
17,White,Male,Not Hispanic,163,4981,3,2013
17,White,Female,Not Hispanic,163,4714,3,2013
17,Black,Male,Not Hispanic,163,3384,3,2013
17,Black,Female,Not Hispanic,163,3304,3,2013
17,AIAN,Male,Not Hispanic,163,15,3,2013
17,AIAN,Female,Not Hispanic,163,15,3,2013
17,Asian,Male,Not Hispanic,163,93,3,2013
17,Asian,Female,Not Hispanic,163,80,3,2013
17,NHOPI,Male,Not Hispanic,163,6,3,2013
17,NHOPI,Female,Not Hispanic,163,7,3,2013
17,TOM,Male,Not Hispanic,163,404,3,2013
17,TOM,Female,Not Hispanic,163,364,3,2013
17,White,Male,Hispanic,163,402,3,2013
17,White,Female,Hispanic,163,355,3,2013
17,Black,Male,Hispanic,163,27,3,2013
17,Black,Female,Hispanic,163,44,3,2013
17,AIAN,Male,Hispanic,163,16,3,2013
17,AIAN,Female,Hispanic,163,21,3,2013
17,Asian,Male,Hispanic,163,4,3,2013
17,Asian,Female,Hispanic,163,12,3,2013
17,NHOPI,Male,Hispanic,163,2,3,2013
17,NHOPI,Female,Hispanic,163,1,3,2013
17,TOM,Male,Hispanic,163,20,3,2013
17,TOM,Female,Hispanic,163,30,3,2013
17,White,Male,Not Hispanic,163,4843,4,2013
17,White,Female,Not Hispanic,163,4557,4,2013
17,Black,Male,Not Hispanic,163,3409,4,2013
17,Black,Female,Not Hispanic,163,3329,4,2013
17,AIAN,Male,Not Hispanic,163,21,4,2013
17,AIAN,Female,Not Hispanic,163,22,4,2013
17,Asian,Male,Not Hispanic,163,86,4,2013
17,Asian,Female,Not Hispanic,163,87,4,2013
17,NHOPI,Male,Not Hispanic,163,6,4,2013
17,NHOPI,Female,Not Hispanic,163,6,4,2013
17,TOM,Male,Not Hispanic,163,309,4,2013
17,TOM,Female,Not Hispanic,163,346,4,2013
17,White,Male,Hispanic,163,337,4,2013
17,White,Female,Hispanic,163,319,4,2013
17,Black,Male,Hispanic,163,32,4,2013
17,Black,Female,Hispanic,163,39,4,2013
17,AIAN,Male,Hispanic,163,7,4,2013
17,AIAN,Female,Hispanic,163,15,4,2013
17,Asian,Male,Hispanic,163,6,4,2013
17,Asian,Female,Hispanic,163,4,4,2013
17,TOM,Male,Hispanic,163,35,4,2013
17,TOM,Female,Hispanic,163,24,4,2013
17,White,Male,Not Hispanic,163,5070,5,2013
17,White,Female,Not Hispanic,163,4636,5,2013
17,Black,Male,Not Hispanic,163,3243,5,2013
17,Black,Female,Not Hispanic,163,3474,5,2013
17,AIAN,Male,Not Hispanic,163,21,5,2013
17,AIAN,Female,Not Hispanic,163,13,5,2013
17,Asian,Male,Not Hispanic,163,100,5,2013
17,Asian,Female,Not Hispanic,163,123,5,2013
17,NHOPI,Male,Not Hispanic,163,11,5,2013
17,NHOPI,Female,Not Hispanic,163,13,5,2013
17,TOM,Male,Not Hispanic,163,209,5,2013
17,TOM,Female,Not Hispanic,163,239,5,2013
17,White,Male,Hispanic,163,343,5,2013
17,White,Female,Hispanic,163,338,5,2013
17,Black,Male,Hispanic,163,30,5,2013
17,Black,Female,Hispanic,163,32,5,2013
17,AIAN,Male,Hispanic,163,11,5,2013
17,AIAN,Female,Hispanic,163,9,5,2013
17,Asian,Male,Hispanic,163,6,5,2013
17,Asian,Female,Hispanic,163,3,5,2013
17,NHOPI,Male,Hispanic,163,1,5,2013
17,NHOPI,Female,Hispanic,163,4,5,2013
17,TOM,Male,Hispanic,163,24,5,2013
17,TOM,Female,Hispanic,163,20,5,2013
17,White,Male,Not Hispanic,163,5423,6,2013
17,White,Female,Not Hispanic,163,5178,6,2013
17,Black,Male,Not Hispanic,163,2429,6,2013
17,Black,Female,Not Hispanic,163,3036,6,2013
17,AIAN,Male,Not Hispanic,163,14,6,2013
17,AIAN,Female,Not Hispanic,163,20,6,2013
17,Asian,Male,Not Hispanic,163,134,6,2013
17,Asian,Female,Not Hispanic,163,137,6,2013
17,NHOPI,Male,Not Hispanic,163,17,6,2013
17,NHOPI,Female,Not Hispanic,163,9,6,2013
17,TOM,Male,Not Hispanic,163,146,6,2013
17,TOM,Female,Not Hispanic,163,161,6,2013
17,White,Male,Hispanic,163,369,6,2013
17,White,Female,Hispanic,163,310,6,2013
17,Black,Male,Hispanic,163,34,6,2013
17,Black,Female,Hispanic,163,31,6,2013
17,AIAN,Male,Hispanic,163,14,6,2013
17,AIAN,Female,Hispanic,163,8,6,2013
17,Asian,Male,Hispanic,163,6,6,2013
17,Asian,Female,Hispanic,163,6,6,2013
17,NHOPI,Male,Hispanic,163,2,6,2013
17,NHOPI,Female,Hispanic,163,1,6,2013
17,TOM,Male,Hispanic,163,12,6,2013
17,TOM,Female,Hispanic,163,20,6,2013
17,White,Male,Not Hispanic,163,5615,7,2013
17,White,Female,Not Hispanic,163,5396,7,2013
17,Black,Male,Not Hispanic,163,2201,7,2013
17,Black,Female,Not Hispanic,163,2872,7,2013
17,AIAN,Male,Not Hispanic,163,13,7,2013
17,AIAN,Female,Not Hispanic,163,19,7,2013
17,Asian,Male,Not Hispanic,163,120,7,2013
17,Asian,Female,Not Hispanic,163,158,7,2013
17,NHOPI,Male,Not Hispanic,163,8,7,2013
17,NHOPI,Female,Not Hispanic,163,7,7,2013
17,TOM,Male,Not Hispanic,163,114,7,2013
17,TOM,Female,Not Hispanic,163,155,7,2013
17,White,Male,Hispanic,163,340,7,2013
17,White,Female,Hispanic,163,341,7,2013
17,Black,Male,Hispanic,163,21,7,2013
17,Black,Female,Hispanic,163,29,7,2013
17,AIAN,Male,Hispanic,163,10,7,2013
17,AIAN,Female,Hispanic,163,14,7,2013
17,Asian,Male,Hispanic,163,2,7,2013
17,Asian,Female,Hispanic,163,3,7,2013
17,NHOPI,Male,Hispanic,163,2,7,2013
17,NHOPI,Female,Hispanic,163,3,7,2013
17,TOM,Male,Hispanic,163,16,7,2013
17,TOM,Female,Hispanic,163,19,7,2013
17,White,Male,Not Hispanic,163,5177,8,2013
17,White,Female,Not Hispanic,163,5108,8,2013
17,Black,Male,Not Hispanic,163,2090,8,2013
17,Black,Female,Not Hispanic,163,2791,8,2013
17,AIAN,Male,Not Hispanic,163,26,8,2013
17,AIAN,Female,Not Hispanic,163,18,8,2013
17,Asian,Male,Not Hispanic,163,97,8,2013
17,Asian,Female,Not Hispanic,163,179,8,2013
17,NHOPI,Male,Not Hispanic,163,8,8,2013
17,NHOPI,Female,Not Hispanic,163,8,8,2013
17,TOM,Male,Not Hispanic,163,113,8,2013
17,TOM,Female,Not Hispanic,163,154,8,2013
17,White,Male,Hispanic,163,318,8,2013
17,White,Female,Hispanic,163,272,8,2013
17,Black,Male,Hispanic,163,11,8,2013
17,Black,Female,Hispanic,163,24,8,2013
17,AIAN,Male,Hispanic,163,8,8,2013
17,AIAN,Female,Hispanic,163,7,8,2013
17,Asian,Male,Hispanic,163,5,8,2013
17,Asian,Female,Hispanic,163,4,8,2013
17,NHOPI,Male,Hispanic,163,2,8,2013
17,NHOPI,Female,Hispanic,163,2,8,2013
17,TOM,Male,Hispanic,163,18,8,2013
17,TOM,Female,Hispanic,163,15,8,2013
17,White,Male,Not Hispanic,163,5229,9,2013
17,White,Female,Not Hispanic,163,5321,9,2013
17,Black,Male,Not Hispanic,163,2281,9,2013
17,Black,Female,Not Hispanic,163,3028,9,2013
17,AIAN,Male,Not Hispanic,163,31,9,2013
17,AIAN,Female,Not Hispanic,163,26,9,2013
17,Asian,Male,Not Hispanic,163,122,9,2013
17,Asian,Female,Not Hispanic,163,195,9,2013
17,NHOPI,Male,Not Hispanic,163,11,9,2013
17,NHOPI,Female,Not Hispanic,163,9,9,2013
17,TOM,Male,Not Hispanic,163,86,9,2013
17,TOM,Female,Not Hispanic,163,127,9,2013
17,White,Male,Hispanic,163,291,9,2013
17,White,Female,Hispanic,163,247,9,2013
17,Black,Male,Hispanic,163,21,9,2013
17,Black,Female,Hispanic,163,15,9,2013
17,AIAN,Male,Hispanic,163,11,9,2013
17,AIAN,Female,Hispanic,163,11,9,2013
17,Asian,Male,Hispanic,163,9,9,2013
17,Asian,Female,Hispanic,163,7,9,2013
17,NHOPI,Male,Hispanic,163,1,9,2013
17,TOM,Male,Hispanic,163,15,9,2013
17,TOM,Female,Hispanic,163,8,9,2013
17,White,Male,Not Hispanic,163,6073,10,2013
17,White,Female,Not Hispanic,163,6046,10,2013
17,Black,Male,Not Hispanic,163,2325,10,2013
17,Black,Female,Not Hispanic,163,2887,10,2013
17,AIAN,Male,Not Hispanic,163,23,10,2013
17,AIAN,Female,Not Hispanic,163,18,10,2013
17,Asian,Male,Not Hispanic,163,90,10,2013
17,Asian,Female,Not Hispanic,163,149,10,2013
17,NHOPI,Male,Not Hispanic,163,9,10,2013
17,NHOPI,Female,Not Hispanic,163,4,10,2013
17,TOM,Male,Not Hispanic,163,51,10,2013
17,TOM,Female,Not Hispanic,163,81,10,2013
17,White,Male,Hispanic,163,216,10,2013
17,White,Female,Hispanic,163,210,10,2013
17,Black,Male,Hispanic,163,13,10,2013
17,Black,Female,Hispanic,163,13,10,2013
17,AIAN,Male,Hispanic,163,6,10,2013
