Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,AIAN,Male,Hispanic,119,1,17,2012
17,AIAN,Female,Hispanic,119,1,17,2012
17,Asian,Female,Hispanic,119,1,17,2012
17,NHOPI,Male,Hispanic,119,1,17,2012
17,TOM,Male,Hispanic,119,2,17,2012
17,White,Male,Not Hispanic,119,1793,18,2012
17,White,Female,Not Hispanic,119,3813,18,2012
17,Black,Male,Not Hispanic,119,54,18,2012
17,Black,Female,Not Hispanic,119,150,18,2012
17,AIAN,Male,Not Hispanic,119,2,18,2012
17,AIAN,Female,Not Hispanic,119,1,18,2012
17,Asian,Male,Not Hispanic,119,3,18,2012
17,Asian,Female,Not Hispanic,119,8,18,2012
17,TOM,Male,Not Hispanic,119,4,18,2012
17,TOM,Female,Not Hispanic,119,12,18,2012
17,White,Male,Hispanic,119,21,18,2012
17,White,Female,Hispanic,119,25,18,2012
17,White,Male,Not Hispanic,121,1089,1,2012
17,White,Female,Not Hispanic,121,1094,1,2012
17,Black,Male,Not Hispanic,121,67,1,2012
17,Black,Female,Not Hispanic,121,60,1,2012
17,AIAN,Male,Not Hispanic,121,2,1,2012
17,Asian,Male,Not Hispanic,121,7,1,2012
17,Asian,Female,Not Hispanic,121,5,1,2012
17,NHOPI,Male,Not Hispanic,121,1,1,2012
17,TOM,Male,Not Hispanic,121,64,1,2012
17,TOM,Female,Not Hispanic,121,58,1,2012
17,White,Male,Hispanic,121,45,1,2012
17,White,Female,Hispanic,121,30,1,2012
17,Black,Male,Hispanic,121,4,1,2012
17,Black,Female,Hispanic,121,1,1,2012
17,AIAN,Male,Hispanic,121,2,1,2012
17,AIAN,Female,Hispanic,121,2,1,2012
17,TOM,Male,Hispanic,121,7,1,2012
17,TOM,Female,Hispanic,121,3,1,2012
17,White,Male,Not Hispanic,121,1089,2,2012
17,White,Female,Not Hispanic,121,1017,2,2012
17,Black,Male,Not Hispanic,121,64,2,2012
17,Black,Female,Not Hispanic,121,58,2,2012
17,AIAN,Male,Not Hispanic,121,5,2,2012
17,AIAN,Female,Not Hispanic,121,4,2,2012
17,Asian,Male,Not Hispanic,121,5,2,2012
17,Asian,Female,Not Hispanic,121,8,2,2012
17,TOM,Male,Not Hispanic,121,56,2,2012
17,TOM,Female,Not Hispanic,121,55,2,2012
17,White,Male,Hispanic,121,44,2,2012
17,White,Female,Hispanic,121,31,2,2012
17,Black,Male,Hispanic,121,4,2,2012
17,Black,Female,Hispanic,121,3,2,2012
17,AIAN,Male,Hispanic,121,3,2,2012
17,AIAN,Female,Hispanic,121,2,2,2012
17,NHOPI,Male,Hispanic,121,1,2,2012
17,TOM,Male,Hispanic,121,4,2,2012
17,TOM,Female,Hispanic,121,1,2,2012
17,White,Male,Not Hispanic,121,1077,3,2012
17,White,Female,Not Hispanic,121,1102,3,2012
17,Black,Male,Not Hispanic,121,68,3,2012
17,Black,Female,Not Hispanic,121,54,3,2012
17,AIAN,Male,Not Hispanic,121,2,3,2012
17,AIAN,Female,Not Hispanic,121,1,3,2012
17,Asian,Male,Not Hispanic,121,1,3,2012
17,Asian,Female,Not Hispanic,121,12,3,2012
17,NHOPI,Female,Not Hispanic,121,1,3,2012
17,TOM,Male,Not Hispanic,121,38,3,2012
17,TOM,Female,Not Hispanic,121,56,3,2012
17,White,Male,Hispanic,121,10,3,2012
17,White,Female,Hispanic,121,22,3,2012
17,Black,Male,Hispanic,121,1,3,2012
17,Black,Female,Hispanic,121,1,3,2012
17,AIAN,Male,Hispanic,121,1,3,2012
17,TOM,Male,Hispanic,121,4,3,2012
17,TOM,Female,Hispanic,121,2,3,2012
17,White,Male,Not Hispanic,121,1107,4,2012
17,White,Female,Not Hispanic,121,1061,4,2012
17,Black,Male,Not Hispanic,121,83,4,2012
17,Black,Female,Not Hispanic,121,65,4,2012
17,AIAN,Male,Not Hispanic,121,3,4,2012
17,Asian,Male,Not Hispanic,121,17,4,2012
17,Asian,Female,Not Hispanic,121,10,4,2012
17,TOM,Male,Not Hispanic,121,30,4,2012
17,TOM,Female,Not Hispanic,121,28,4,2012
17,White,Male,Hispanic,121,25,4,2012
17,White,Female,Hispanic,121,17,4,2012
17,Black,Male,Hispanic,121,3,4,2012
17,Black,Female,Hispanic,121,3,4,2012
17,AIAN,Male,Hispanic,121,2,4,2012
17,TOM,Male,Hispanic,121,2,4,2012
17,White,Male,Not Hispanic,121,1080,5,2012
17,White,Female,Not Hispanic,121,1045,5,2012
17,Black,Male,Not Hispanic,121,56,5,2012
17,Black,Female,Not Hispanic,121,59,5,2012
17,AIAN,Male,Not Hispanic,121,4,5,2012
17,AIAN,Female,Not Hispanic,121,2,5,2012
17,Asian,Male,Not Hispanic,121,6,5,2012
17,Asian,Female,Not Hispanic,121,11,5,2012
17,NHOPI,Male,Not Hispanic,121,1,5,2012
17,TOM,Male,Not Hispanic,121,12,5,2012
17,TOM,Female,Not Hispanic,121,14,5,2012
17,White,Male,Hispanic,121,35,5,2012
17,White,Female,Hispanic,121,20,5,2012
17,Black,Male,Hispanic,121,1,5,2012
17,AIAN,Female,Hispanic,121,3,5,2012
17,Asian,Female,Hispanic,121,1,5,2012
17,TOM,Female,Hispanic,121,2,5,2012
17,White,Male,Not Hispanic,121,1045,6,2012
17,White,Female,Not Hispanic,121,1009,6,2012
17,Black,Male,Not Hispanic,121,43,6,2012
17,Black,Female,Not Hispanic,121,37,6,2012
17,AIAN,Male,Not Hispanic,121,6,6,2012
17,AIAN,Female,Not Hispanic,121,1,6,2012
17,Asian,Male,Not Hispanic,121,4,6,2012
17,Asian,Female,Not Hispanic,121,13,6,2012
17,TOM,Male,Not Hispanic,121,14,6,2012
17,TOM,Female,Not Hispanic,121,11,6,2012
17,White,Male,Hispanic,121,32,6,2012
17,White,Female,Hispanic,121,13,6,2012
17,Black,Male,Hispanic,121,1,6,2012
17,Black,Female,Hispanic,121,2,6,2012
17,AIAN,Male,Hispanic,121,1,6,2012
17,AIAN,Female,Hispanic,121,2,6,2012
17,Asian,Female,Hispanic,121,1,6,2012
17,White,Male,Not Hispanic,121,1014,7,2012
17,White,Female,Not Hispanic,121,1015,7,2012
17,Black,Male,Not Hispanic,121,46,7,2012
17,Black,Female,Not Hispanic,121,35,7,2012
17,AIAN,Male,Not Hispanic,121,4,7,2012
17,AIAN,Female,Not Hispanic,121,3,7,2012
17,Asian,Male,Not Hispanic,121,6,7,2012
17,Asian,Female,Not Hispanic,121,6,7,2012
17,NHOPI,Male,Not Hispanic,121,1,7,2012
17,TOM,Male,Not Hispanic,121,1,7,2012
17,TOM,Female,Not Hispanic,121,7,7,2012
17,White,Male,Hispanic,121,19,7,2012
17,White,Female,Hispanic,121,17,7,2012
17,Black,Male,Hispanic,121,6,7,2012
17,Black,Female,Hispanic,121,1,7,2012
17,AIAN,Male,Hispanic,121,5,7,2012
17,AIAN,Female,Hispanic,121,3,7,2012
17,TOM,Female,Hispanic,121,1,7,2012
17,White,Male,Not Hispanic,121,986,8,2012
17,White,Female,Not Hispanic,121,980,8,2012
17,Black,Male,Not Hispanic,121,45,8,2012
17,Black,Female,Not Hispanic,121,36,8,2012
17,AIAN,Male,Not Hispanic,121,3,8,2012
17,AIAN,Female,Not Hispanic,121,3,8,2012
17,Asian,Male,Not Hispanic,121,5,8,2012
17,Asian,Female,Not Hispanic,121,8,8,2012
17,NHOPI,Female,Not Hispanic,121,1,8,2012
17,TOM,Male,Not Hispanic,121,4,8,2012
17,TOM,Female,Not Hispanic,121,15,8,2012
17,White,Male,Hispanic,121,24,8,2012
17,White,Female,Hispanic,121,8,8,2012
17,Black,Male,Hispanic,121,2,8,2012
17,Black,Female,Hispanic,121,2,8,2012
17,AIAN,Male,Hispanic,121,2,8,2012
17,AIAN,Female,Hispanic,121,2,8,2012
17,TOM,Male,Hispanic,121,1,8,2012
17,White,Male,Not Hispanic,121,1072,9,2012
17,White,Female,Not Hispanic,121,1099,9,2012
17,Black,Male,Not Hispanic,121,46,9,2012
17,Black,Female,Not Hispanic,121,38,9,2012
17,AIAN,Male,Not Hispanic,121,4,9,2012
17,AIAN,Female,Not Hispanic,121,1,9,2012
17,Asian,Male,Not Hispanic,121,10,9,2012
17,Asian,Female,Not Hispanic,121,13,9,2012
17,TOM,Male,Not Hispanic,121,3,9,2012
17,TOM,Female,Not Hispanic,121,3,9,2012
17,White,Male,Hispanic,121,13,9,2012
17,White,Female,Hispanic,121,14,9,2012
17,AIAN,Male,Hispanic,121,2,9,2012
17,AIAN,Female,Hispanic,121,1,9,2012
17,White,Male,Not Hispanic,121,1199,10,2012
17,White,Female,Not Hispanic,121,1215,10,2012
17,Black,Male,Not Hispanic,121,54,10,2012
17,Black,Female,Not Hispanic,121,49,10,2012
17,AIAN,Male,Not Hispanic,121,2,10,2012
17,AIAN,Female,Not Hispanic,121,4,10,2012
17,Asian,Male,Not Hispanic,121,11,10,2012
17,Asian,Female,Not Hispanic,121,12,10,2012
17,TOM,Male,Not Hispanic,121,10,10,2012
17,TOM,Female,Not Hispanic,121,6,10,2012
17,White,Male,Hispanic,121,9,10,2012
17,White,Female,Hispanic,121,12,10,2012
17,Black,Female,Hispanic,121,1,10,2012
17,AIAN,Female,Hispanic,121,1,10,2012
17,TOM,Male,Hispanic,121,1,10,2012
17,White,Male,Not Hispanic,121,1373,11,2012
17,White,Female,Not Hispanic,121,1435,11,2012
17,Black,Male,Not Hispanic,121,45,11,2012
17,Black,Female,Not Hispanic,121,62,11,2012
17,AIAN,Male,Not Hispanic,121,3,11,2012
17,AIAN,Female,Not Hispanic,121,5,11,2012
17,Asian,Male,Not Hispanic,121,4,11,2012
17,Asian,Female,Not Hispanic,121,9,11,2012
17,NHOPI,Male,Not Hispanic,121,1,11,2012
17,TOM,Male,Not Hispanic,121,9,11,2012
17,TOM,Female,Not Hispanic,121,6,11,2012
17,White,Male,Hispanic,121,16,11,2012
17,White,Female,Hispanic,121,4,11,2012
17,Black,Female,Hispanic,121,1,11,2012
17,White,Male,Not Hispanic,121,1320,12,2012
17,White,Female,Not Hispanic,121,1385,12,2012
17,Black,Male,Not Hispanic,121,47,12,2012
17,Black,Female,Not Hispanic,121,43,12,2012
17,AIAN,Male,Not Hispanic,121,7,12,2012
17,AIAN,Female,Not Hispanic,121,8,12,2012
17,Asian,Male,Not Hispanic,121,10,12,2012
17,Asian,Female,Not Hispanic,121,11,12,2012
17,NHOPI,Male,Not Hispanic,121,2,12,2012
17,TOM,Male,Not Hispanic,121,5,12,2012
17,TOM,Female,Not Hispanic,121,13,12,2012
17,White,Male,Hispanic,121,9,12,2012
17,White,Female,Hispanic,121,6,12,2012
17,TOM,Female,Hispanic,121,1,12,2012
17,White,Male,Not Hispanic,121,1131,13,2012
17,White,Female,Not Hispanic,121,1235,13,2012
17,Black,Male,Not Hispanic,121,35,13,2012
17,Black,Female,Not Hispanic,121,33,13,2012
17,AIAN,Male,Not Hispanic,121,4,13,2012
17,AIAN,Female,Not Hispanic,121,2,13,2012
17,Asian,Male,Not Hispanic,121,7,13,2012
17,Asian,Female,Not Hispanic,121,9,13,2012
17,TOM,Male,Not Hispanic,121,7,13,2012
17,TOM,Female,Not Hispanic,121,7,13,2012
17,White,Male,Hispanic,121,5,13,2012
17,White,Female,Hispanic,121,8,13,2012
17,Black,Female,Hispanic,121,1,13,2012
17,White,Male,Not Hispanic,121,911,14,2012
17,White,Female,Not Hispanic,121,1053,14,2012
17,Black,Male,Not Hispanic,121,31,14,2012
17,Black,Female,Not Hispanic,121,28,14,2012
17,AIAN,Male,Not Hispanic,121,4,14,2012
17,AIAN,Female,Not Hispanic,121,3,14,2012
17,Asian,Male,Not Hispanic,121,5,14,2012
17,Asian,Female,Not Hispanic,121,8,14,2012
17,TOM,Male,Not Hispanic,121,5,14,2012
17,TOM,Female,Not Hispanic,121,3,14,2012
17,White,Male,Hispanic,121,8,14,2012
17,White,Female,Hispanic,121,6,14,2012
17,Asian,Female,Hispanic,121,1,14,2012
17,White,Male,Not Hispanic,121,739,15,2012
17,White,Female,Not Hispanic,121,846,15,2012
17,Black,Male,Not Hispanic,121,18,15,2012
17,Black,Female,Not Hispanic,121,21,15,2012
17,AIAN,Male,Not Hispanic,121,1,15,2012
17,AIAN,Female,Not Hispanic,121,1,15,2012
17,Asian,Male,Not Hispanic,121,4,15,2012
17,Asian,Female,Not Hispanic,121,2,15,2012
17,TOM,Male,Not Hispanic,121,1,15,2012
17,TOM,Female,Not Hispanic,121,5,15,2012
17,White,Male,Hispanic,121,2,15,2012
17,White,Female,Hispanic,121,4,15,2012
17,White,Male,Not Hispanic,121,550,16,2012
17,White,Female,Not Hispanic,121,637,16,2012
17,Black,Male,Not Hispanic,121,9,16,2012
17,Black,Female,Not Hispanic,121,20,16,2012
17,AIAN,Male,Not Hispanic,121,2,16,2012
17,AIAN,Female,Not Hispanic,121,3,16,2012
17,Asian,Male,Not Hispanic,121,1,16,2012
17,Asian,Female,Not Hispanic,121,1,16,2012
17,TOM,Male,Not Hispanic,121,3,16,2012
17,TOM,Female,Not Hispanic,121,3,16,2012
17,White,Male,Hispanic,121,4,16,2012
17,White,Female,Hispanic,121,3,16,2012
17,TOM,Male,Hispanic,121,1,16,2012
17,White,Male,Not Hispanic,121,370,17,2012
17,White,Female,Not Hispanic,121,502,17,2012
17,Black,Male,Not Hispanic,121,4,17,2012
17,Black,Female,Not Hispanic,121,17,17,2012
17,AIAN,Female,Not Hispanic,121,1,17,2012
17,TOM,Male,Not Hispanic,121,1,17,2012
17,TOM,Female,Not Hispanic,121,1,17,2012
17,White,Male,Hispanic,121,2,17,2012
17,White,Female,Hispanic,121,1,17,2012
17,AIAN,Male,Hispanic,121,1,17,2012
17,White,Male,Not Hispanic,121,343,18,2012
17,White,Female,Not Hispanic,121,753,18,2012
17,Black,Male,Not Hispanic,121,7,18,2012
17,Black,Female,Not Hispanic,121,20,18,2012
17,AIAN,Female,Not Hispanic,121,1,18,2012
17,Asian,Male,Not Hispanic,121,1,18,2012
17,TOM,Male,Not Hispanic,121,3,18,2012
17,TOM,Female,Not Hispanic,121,2,18,2012
17,White,Male,Hispanic,121,2,18,2012
17,White,Female,Hispanic,121,2,18,2012
17,White,Male,Not Hispanic,123,302,1,2012
17,White,Female,Not Hispanic,123,267,1,2012
17,Black,Male,Not Hispanic,123,2,1,2012
17,Black,Female,Not Hispanic,123,8,1,2012
17,Asian,Male,Not Hispanic,123,1,1,2012
17,Asian,Female,Not Hispanic,123,1,1,2012
17,TOM,Male,Not Hispanic,123,5,1,2012
17,TOM,Female,Not Hispanic,123,7,1,2012
17,White,Male,Hispanic,123,11,1,2012
17,White,Female,Hispanic,123,14,1,2012
17,AIAN,Male,Hispanic,123,1,1,2012
17,TOM,Male,Hispanic,123,2,1,2012
17,White,Male,Not Hispanic,123,327,2,2012
17,White,Female,Not Hispanic,123,314,2,2012
17,Black,Male,Not Hispanic,123,7,2,2012
17,Black,Female,Not Hispanic,123,3,2,2012
17,AIAN,Female,Not Hispanic,123,2,2,2012
17,Asian,Male,Not Hispanic,123,1,2,2012
17,Asian,Female,Not Hispanic,123,1,2,2012
17,TOM,Male,Not Hispanic,123,5,2,2012
17,TOM,Female,Not Hispanic,123,3,2,2012
17,White,Male,Hispanic,123,19,2,2012
17,White,Female,Hispanic,123,18,2,2012
17,AIAN,Female,Hispanic,123,1,2,2012
17,TOM,Male,Hispanic,123,1,2,2012
17,White,Male,Not Hispanic,123,364,3,2012
17,White,Female,Not Hispanic,123,309,3,2012
17,Black,Male,Not Hispanic,123,3,3,2012
17,Black,Female,Not Hispanic,123,3,3,2012
17,AIAN,Male,Not Hispanic,123,1,3,2012
17,AIAN,Female,Not Hispanic,123,1,3,2012
17,Asian,Male,Not Hispanic,123,2,3,2012
17,Asian,Female,Not Hispanic,123,4,3,2012
17,TOM,Male,Not Hispanic,123,5,3,2012
17,TOM,Female,Not Hispanic,123,10,3,2012
17,White,Male,Hispanic,123,13,3,2012
17,White,Female,Hispanic,123,27,3,2012
17,TOM,Male,Hispanic,123,1,3,2012
17,White,Male,Not Hispanic,123,355,4,2012
17,White,Female,Not Hispanic,123,352,4,2012
17,Black,Male,Not Hispanic,123,3,4,2012
17,Black,Female,Not Hispanic,123,2,4,2012
17,AIAN,Male,Not Hispanic,123,1,4,2012
17,AIAN,Female,Not Hispanic,123,1,4,2012
17,Asian,Male,Not Hispanic,123,2,4,2012
17,Asian,Female,Not Hispanic,123,4,4,2012
17,TOM,Male,Not Hispanic,123,6,4,2012
17,TOM,Female,Not Hispanic,123,3,4,2012
17,White,Male,Hispanic,123,26,4,2012
17,White,Female,Hispanic,123,23,4,2012
17,TOM,Male,Hispanic,123,1,4,2012
17,TOM,Female,Hispanic,123,2,4,2012
17,White,Male,Not Hispanic,123,315,5,2012
17,White,Female,Not Hispanic,123,299,5,2012
17,Black,Male,Not Hispanic,123,2,5,2012
17,Black,Female,Not Hispanic,123,1,5,2012
17,Asian,Male,Not Hispanic,123,2,5,2012
17,TOM,Male,Not Hispanic,123,3,5,2012
17,TOM,Female,Not Hispanic,123,3,5,2012
17,White,Male,Hispanic,123,6,5,2012
17,White,Female,Hispanic,123,10,5,2012
17,TOM,Male,Hispanic,123,1,5,2012
17,TOM,Female,Hispanic,123,1,5,2012
17,White,Male,Not Hispanic,123,260,6,2012
17,White,Female,Not Hispanic,123,301,6,2012
17,Black,Male,Not Hispanic,123,5,6,2012
17,Black,Female,Not Hispanic,123,2,6,2012
17,AIAN,Male,Not Hispanic,123,1,6,2012
17,AIAN,Female,Not Hispanic,123,1,6,2012
17,Asian,Female,Not Hispanic,123,1,6,2012
17,TOM,Male,Not Hispanic,123,2,6,2012
17,TOM,Female,Not Hispanic,123,2,6,2012
17,White,Male,Hispanic,123,13,6,2012
17,White,Female,Hispanic,123,5,6,2012
17,AIAN,Male,Hispanic,123,2,6,2012
17,AIAN,Female,Hispanic,123,1,6,2012
17,White,Male,Not Hispanic,123,324,7,2012
17,White,Female,Not Hispanic,123,287,7,2012
17,Black,Male,Not Hispanic,123,1,7,2012
17,AIAN,Male,Not Hispanic,123,1,7,2012
17,AIAN,Female,Not Hispanic,123,1,7,2012
17,Asian,Female,Not Hispanic,123,1,7,2012
17,TOM,Female,Not Hispanic,123,3,7,2012
17,White,Male,Hispanic,123,11,7,2012
17,White,Female,Hispanic,123,12,7,2012
17,Black,Female,Hispanic,123,1,7,2012
17,AIAN,Male,Hispanic,123,3,7,2012
17,Asian,Male,Hispanic,123,1,7,2012
17,Asian,Female,Hispanic,123,1,7,2012
17,White,Male,Not Hispanic,123,313,8,2012
17,White,Female,Not Hispanic,123,300,8,2012
17,Black,Male,Not Hispanic,123,2,8,2012
17,Black,Female,Not Hispanic,123,2,8,2012
17,AIAN,Male,Not Hispanic,123,1,8,2012
17,AIAN,Female,Not Hispanic,123,1,8,2012
17,Asian,Male,Not Hispanic,123,1,8,2012
17,Asian,Female,Not Hispanic,123,4,8,2012
17,NHOPI,Male,Not Hispanic,123,1,8,2012
17,TOM,Male,Not Hispanic,123,1,8,2012
17,TOM,Female,Not Hispanic,123,5,8,2012
17,White,Male,Hispanic,123,4,8,2012
17,White,Female,Hispanic,123,10,8,2012
17,AIAN,Male,Hispanic,123,1,8,2012
17,Asian,Male,Hispanic,123,1,8,2012
17,TOM,Male,Hispanic,123,2,8,2012
17,White,Male,Not Hispanic,123,356,9,2012
17,White,Female,Not Hispanic,123,309,9,2012
17,Black,Male,Not Hispanic,123,5,9,2012
17,AIAN,Male,Not Hispanic,123,1,9,2012
17,AIAN,Female,Not Hispanic,123,2,9,2012
17,Asian,Male,Not Hispanic,123,1,9,2012
17,Asian,Female,Not Hispanic,123,3,9,2012
17,TOM,Male,Not Hispanic,123,1,9,2012
17,TOM,Female,Not Hispanic,123,3,9,2012
17,White,Male,Hispanic,123,5,9,2012
17,White,Female,Hispanic,123,17,9,2012
17,TOM,Male,Hispanic,123,1,9,2012
17,TOM,Female,Hispanic,123,1,9,2012
17,White,Male,Not Hispanic,123,391,10,2012
17,White,Female,Not Hispanic,123,414,10,2012
17,Black,Male,Not Hispanic,123,2,10,2012
17,Black,Female,Not Hispanic,123,1,10,2012
17,AIAN,Male,Not Hispanic,123,1,10,2012
17,Asian,Male,Not Hispanic,123,2,10,2012
17,Asian,Female,Not Hispanic,123,1,10,2012
17,TOM,Female,Not Hispanic,123,3,10,2012
17,White,Male,Hispanic,123,7,10,2012
17,White,Female,Hispanic,123,10,10,2012
17,AIAN,Female,Hispanic,123,1,10,2012
17,Asian,Female,Hispanic,123,1,10,2012
17,White,Male,Not Hispanic,123,484,11,2012
17,White,Female,Not Hispanic,123,475,11,2012
17,Asian,Female,Not Hispanic,123,2,11,2012
17,TOM,Male,Not Hispanic,123,3,11,2012
17,TOM,Female,Not Hispanic,123,1,11,2012
17,White,Male,Hispanic,123,9,11,2012
17,White,Female,Hispanic,123,5,11,2012
17,AIAN,Male,Hispanic,123,1,11,2012
17,Asian,Female,Hispanic,123,1,11,2012
17,White,Male,Not Hispanic,123,459,12,2012
17,White,Female,Not Hispanic,123,485,12,2012
17,Black,Male,Not Hispanic,123,2,12,2012
17,Black,Female,Not Hispanic,123,1,12,2012
17,AIAN,Female,Not Hispanic,123,2,12,2012
17,Asian,Male,Not Hispanic,123,2,12,2012
17,Asian,Female,Not Hispanic,123,1,12,2012
17,TOM,Male,Not Hispanic,123,4,12,2012
17,TOM,Female,Not Hispanic,123,2,12,2012
17,White,Male,Hispanic,123,3,12,2012
17,White,Female,Hispanic,123,3,12,2012
17,White,Male,Not Hispanic,123,444,13,2012
17,White,Female,Not Hispanic,123,447,13,2012
17,Black,Male,Not Hispanic,123,1,13,2012
17,Asian,Female,Not Hispanic,123,1,13,2012
17,NHOPI,Female,Not Hispanic,123,1,13,2012
17,TOM,Male,Not Hispanic,123,2,13,2012
17,TOM,Female,Not Hispanic,123,1,13,2012
17,White,Male,Hispanic,123,1,13,2012
17,White,Female,Hispanic,123,4,13,2012
17,TOM,Male,Hispanic,123,1,13,2012
17,TOM,Female,Hispanic,123,1,13,2012
17,White,Male,Not Hispanic,123,355,14,2012
17,White,Female,Not Hispanic,123,347,14,2012
17,Black,Female,Not Hispanic,123,1,14,2012
17,AIAN,Male,Not Hispanic,123,1,14,2012
17,Asian,Male,Not Hispanic,123,1,14,2012
17,Asian,Female,Not Hispanic,123,1,14,2012
17,White,Male,Hispanic,123,7,14,2012
17,White,Female,Hispanic,123,3,14,2012
17,AIAN,Male,Hispanic,123,1,14,2012
17,TOM,Male,Hispanic,123,1,14,2012
17,TOM,Female,Hispanic,123,1,14,2012
17,White,Male,Not Hispanic,123,271,15,2012
17,White,Female,Not Hispanic,123,308,15,2012
17,Asian,Female,Not Hispanic,123,1,15,2012
17,TOM,Female,Not Hispanic,123,3,15,2012
17,White,Male,Hispanic,123,3,15,2012
17,White,Female,Hispanic,123,1,15,2012
17,White,Male,Not Hispanic,123,185,16,2012
17,White,Female,Not Hispanic,123,243,16,2012
17,TOM,Male,Not Hispanic,123,1,16,2012
17,TOM,Female,Not Hispanic,123,1,16,2012
17,White,Male,Hispanic,123,2,16,2012
17,White,Female,Hispanic,123,1,16,2012
17,AIAN,Female,Hispanic,123,1,16,2012
17,White,Male,Not Hispanic,123,165,17,2012
17,White,Female,Not Hispanic,123,209,17,2012
17,Asian,Male,Not Hispanic,123,1,17,2012
17,Asian,Female,Not Hispanic,123,2,17,2012
17,White,Male,Not Hispanic,123,132,18,2012
17,White,Female,Not Hispanic,123,240,18,2012
17,Asian,Female,Not Hispanic,123,1,18,2012
17,White,Female,Hispanic,123,1,18,2012
17,White,Male,Not Hispanic,125,347,1,2012
17,White,Female,Not Hispanic,125,349,1,2012
17,Black,Male,Not Hispanic,125,2,1,2012
17,Black,Female,Not Hispanic,125,1,1,2012
17,AIAN,Female,Not Hispanic,125,3,1,2012
17,TOM,Male,Not Hispanic,125,10,1,2012
17,TOM,Female,Not Hispanic,125,5,1,2012
17,White,Male,Hispanic,125,6,1,2012
17,White,Female,Hispanic,125,6,1,2012
17,AIAN,Male,Hispanic,125,2,1,2012
17,TOM,Male,Hispanic,125,1,1,2012
17,White,Male,Not Hispanic,125,369,2,2012
17,White,Female,Not Hispanic,125,442,2,2012
17,Black,Male,Not Hispanic,125,1,2,2012
17,AIAN,Male,Not Hispanic,125,1,2,2012
17,Asian,Male,Not Hispanic,125,4,2,2012
17,Asian,Female,Not Hispanic,125,1,2,2012
17,TOM,Male,Not Hispanic,125,7,2,2012
17,TOM,Female,Not Hispanic,125,2,2,2012
17,White,Male,Hispanic,125,8,2,2012
17,White,Female,Hispanic,125,5,2,2012
17,White,Male,Not Hispanic,125,450,3,2012
17,White,Female,Not Hispanic,125,438,3,2012
17,Black,Male,Not Hispanic,125,3,3,2012
17,Black,Female,Not Hispanic,125,5,3,2012
17,AIAN,Male,Not Hispanic,125,1,3,2012
17,AIAN,Female,Not Hispanic,125,3,3,2012
17,Asian,Male,Not Hispanic,125,5,3,2012
17,Asian,Female,Not Hispanic,125,4,3,2012
17,TOM,Male,Not Hispanic,125,8,3,2012
17,TOM,Female,Not Hispanic,125,12,3,2012
17,White,Male,Hispanic,125,4,3,2012
17,White,Female,Hispanic,125,3,3,2012
17,White,Male,Not Hispanic,125,432,4,2012
17,White,Female,Not Hispanic,125,414,4,2012
17,Black,Male,Not Hispanic,125,2,4,2012
17,Black,Female,Not Hispanic,125,2,4,2012
17,AIAN,Male,Not Hispanic,125,2,4,2012
17,Asian,Female,Not Hispanic,125,2,4,2012
17,TOM,Male,Not Hispanic,125,14,4,2012
17,TOM,Female,Not Hispanic,125,7,4,2012
17,White,Male,Hispanic,125,3,4,2012
17,White,Female,Hispanic,125,5,4,2012
17,White,Male,Not Hispanic,125,394,5,2012
17,White,Female,Not Hispanic,125,338,5,2012
17,Black,Female,Not Hispanic,125,2,5,2012
17,AIAN,Female,Not Hispanic,125,1,5,2012
17,TOM,Male,Not Hispanic,125,10,5,2012
17,TOM,Female,Not Hispanic,125,3,5,2012
17,White,Male,Hispanic,125,9,5,2012
17,White,Female,Hispanic,125,2,5,2012
17,Black,Female,Hispanic,125,1,5,2012
17,White,Male,Not Hispanic,125,315,6,2012
17,White,Female,Not Hispanic,125,310,6,2012
17,Black,Male,Not Hispanic,125,5,6,2012
17,Black,Female,Not Hispanic,125,2,6,2012
17,AIAN,Male,Not Hispanic,125,2,6,2012
17,AIAN,Female,Not Hispanic,125,3,6,2012
17,Asian,Female,Not Hispanic,125,1,6,2012
17,TOM,Male,Not Hispanic,125,4,6,2012
17,TOM,Female,Not Hispanic,125,1,6,2012
17,White,Male,Hispanic,125,3,6,2012
17,White,Female,Hispanic,125,4,6,2012
17,AIAN,Female,Hispanic,125,1,6,2012
17,White,Male,Not Hispanic,125,357,7,2012
17,White,Female,Not Hispanic,125,370,7,2012
17,Black,Male,Not Hispanic,125,7,7,2012
17,Black,Female,Not Hispanic,125,1,7,2012
17,AIAN,Male,Not Hispanic,125,2,7,2012
17,AIAN,Female,Not Hispanic,125,1,7,2012
17,Asian,Male,Not Hispanic,125,2,7,2012
17,Asian,Female,Not Hispanic,125,1,7,2012
17,TOM,Male,Not Hispanic,125,4,7,2012
17,White,Male,Hispanic,125,9,7,2012
17,White,Female,Hispanic,125,8,7,2012
17,AIAN,Male,Hispanic,125,1,7,2012
17,TOM,Female,Hispanic,125,1,7,2012
17,White,Male,Not Hispanic,125,369,8,2012
17,White,Female,Not Hispanic,125,388,8,2012
17,Black,Male,Not Hispanic,125,6,8,2012
17,Black,Female,Not Hispanic,125,1,8,2012
17,AIAN,Female,Not Hispanic,125,2,8,2012
17,Asian,Male,Not Hispanic,125,2,8,2012
17,Asian,Female,Not Hispanic,125,4,8,2012
