Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,Asian,Female,Not Hispanic,67,4,11,2016
17,TOM,Male,Not Hispanic,67,3,11,2016
17,TOM,Female,Not Hispanic,67,4,11,2016
17,White,Male,Hispanic,67,10,11,2016
17,White,Female,Hispanic,67,9,11,2016
17,White,Male,Not Hispanic,67,701,12,2016
17,White,Female,Not Hispanic,67,684,12,2016
17,Black,Male,Not Hispanic,67,4,12,2016
17,Black,Female,Not Hispanic,67,1,12,2016
17,AIAN,Male,Not Hispanic,67,2,12,2016
17,AIAN,Female,Not Hispanic,67,2,12,2016
17,Asian,Male,Not Hispanic,67,3,12,2016
17,NHOPI,Male,Not Hispanic,67,2,12,2016
17,NHOPI,Female,Not Hispanic,67,1,12,2016
17,TOM,Male,Not Hispanic,67,1,12,2016
17,TOM,Female,Not Hispanic,67,2,12,2016
17,White,Male,Hispanic,67,6,12,2016
17,White,Female,Hispanic,67,4,12,2016
17,White,Male,Not Hispanic,67,701,13,2016
17,White,Female,Not Hispanic,67,694,13,2016
17,Black,Male,Not Hispanic,67,1,13,2016
17,Asian,Male,Not Hispanic,67,1,13,2016
17,Asian,Female,Not Hispanic,67,4,13,2016
17,TOM,Male,Not Hispanic,67,2,13,2016
17,TOM,Female,Not Hispanic,67,3,13,2016
17,White,Male,Hispanic,67,1,13,2016
17,White,Female,Hispanic,67,2,13,2016
17,White,Male,Not Hispanic,67,597,14,2016
17,White,Female,Not Hispanic,67,628,14,2016
17,Black,Female,Not Hispanic,67,1,14,2016
17,AIAN,Male,Not Hispanic,67,1,14,2016
17,AIAN,Female,Not Hispanic,67,2,14,2016
17,Asian,Female,Not Hispanic,67,2,14,2016
17,NHOPI,Male,Not Hispanic,67,1,14,2016
17,TOM,Male,Not Hispanic,67,7,14,2016
17,TOM,Female,Not Hispanic,67,5,14,2016
17,White,Male,Hispanic,67,3,14,2016
17,White,Female,Hispanic,67,1,14,2016
17,White,Male,Not Hispanic,67,399,15,2016
17,White,Female,Not Hispanic,67,515,15,2016
17,Black,Male,Not Hispanic,67,1,15,2016
17,Black,Female,Not Hispanic,67,1,15,2016
17,AIAN,Male,Not Hispanic,67,1,15,2016
17,AIAN,Female,Not Hispanic,67,1,15,2016
17,Asian,Female,Not Hispanic,67,1,15,2016
17,NHOPI,Female,Not Hispanic,67,2,15,2016
17,TOM,Male,Not Hispanic,67,5,15,2016
17,TOM,Female,Not Hispanic,67,2,15,2016
17,White,Male,Hispanic,67,1,15,2016
17,White,Female,Hispanic,67,3,15,2016
17,White,Male,Not Hispanic,67,343,16,2016
17,White,Female,Not Hispanic,67,394,16,2016
17,Black,Male,Not Hispanic,67,1,16,2016
17,AIAN,Male,Not Hispanic,67,1,16,2016
17,Asian,Female,Not Hispanic,67,1,16,2016
17,NHOPI,Male,Not Hispanic,67,1,16,2016
17,NHOPI,Female,Not Hispanic,67,1,16,2016
17,TOM,Male,Not Hispanic,67,1,16,2016
17,TOM,Female,Not Hispanic,67,1,16,2016
17,White,Male,Hispanic,67,1,16,2016
17,White,Male,Not Hispanic,67,261,17,2016
17,White,Female,Not Hispanic,67,272,17,2016
17,AIAN,Male,Not Hispanic,67,1,17,2016
17,AIAN,Female,Not Hispanic,67,1,17,2016
17,NHOPI,Female,Not Hispanic,67,1,17,2016
17,TOM,Male,Not Hispanic,67,1,17,2016
17,TOM,Female,Not Hispanic,67,1,17,2016
17,White,Female,Hispanic,67,1,17,2016
17,White,Male,Not Hispanic,67,202,18,2016
17,White,Female,Not Hispanic,67,402,18,2016
17,AIAN,Male,Not Hispanic,67,1,18,2016
17,TOM,Male,Not Hispanic,67,2,18,2016
17,TOM,Female,Not Hispanic,67,1,18,2016
17,White,Male,Not Hispanic,69,77,1,2016
17,White,Female,Not Hispanic,69,70,1,2016
17,TOM,Male,Not Hispanic,69,2,1,2016
17,TOM,Female,Not Hispanic,69,10,1,2016
17,White,Male,Hispanic,69,2,1,2016
17,White,Female,Hispanic,69,5,1,2016
17,White,Male,Not Hispanic,69,102,2,2016
17,White,Female,Not Hispanic,69,83,2,2016
17,Black,Female,Not Hispanic,69,2,2,2016
17,AIAN,Female,Not Hispanic,69,1,2,2016
17,TOM,Male,Not Hispanic,69,3,2,2016
17,White,Male,Hispanic,69,4,2,2016
17,White,Female,Hispanic,69,1,2,2016
17,White,Male,Not Hispanic,69,102,3,2016
17,White,Female,Not Hispanic,69,101,3,2016
17,Black,Male,Not Hispanic,69,1,3,2016
17,Black,Female,Not Hispanic,69,2,3,2016
17,AIAN,Male,Not Hispanic,69,2,3,2016
17,AIAN,Female,Not Hispanic,69,1,3,2016
17,Asian,Male,Not Hispanic,69,1,3,2016
17,Asian,Female,Not Hispanic,69,3,3,2016
17,TOM,Male,Not Hispanic,69,7,3,2016
17,TOM,Female,Not Hispanic,69,4,3,2016
17,White,Male,Hispanic,69,5,3,2016
17,White,Female,Hispanic,69,5,3,2016
17,White,Male,Not Hispanic,69,118,4,2016
17,White,Female,Not Hispanic,69,91,4,2016
17,Black,Male,Not Hispanic,69,1,4,2016
17,AIAN,Female,Not Hispanic,69,1,4,2016
17,Asian,Male,Not Hispanic,69,3,4,2016
17,Asian,Female,Not Hispanic,69,1,4,2016
17,NHOPI,Female,Not Hispanic,69,1,4,2016
17,TOM,Female,Not Hispanic,69,2,4,2016
17,White,Female,Hispanic,69,3,4,2016
17,TOM,Female,Hispanic,69,1,4,2016
17,White,Male,Not Hispanic,69,74,5,2016
17,White,Female,Not Hispanic,69,80,5,2016
17,Black,Male,Not Hispanic,69,1,5,2016
17,Black,Female,Not Hispanic,69,1,5,2016
17,AIAN,Male,Not Hispanic,69,1,5,2016
17,AIAN,Female,Not Hispanic,69,4,5,2016
17,Asian,Male,Not Hispanic,69,1,5,2016
17,TOM,Male,Not Hispanic,69,4,5,2016
17,TOM,Female,Not Hispanic,69,2,5,2016
17,White,Male,Hispanic,69,3,5,2016
17,White,Female,Hispanic,69,4,5,2016
17,White,Male,Not Hispanic,69,88,6,2016
17,White,Female,Not Hispanic,69,60,6,2016
17,AIAN,Male,Not Hispanic,69,1,6,2016
17,NHOPI,Male,Not Hispanic,69,1,6,2016
17,NHOPI,Female,Not Hispanic,69,1,6,2016
17,TOM,Female,Not Hispanic,69,1,6,2016
17,White,Male,Hispanic,69,3,6,2016
17,White,Female,Hispanic,69,4,6,2016
17,White,Male,Not Hispanic,69,82,7,2016
17,White,Female,Not Hispanic,69,92,7,2016
17,Black,Male,Not Hispanic,69,2,7,2016
17,Black,Female,Not Hispanic,69,1,7,2016
17,AIAN,Male,Not Hispanic,69,1,7,2016
17,TOM,Female,Not Hispanic,69,1,7,2016
17,White,Male,Hispanic,69,6,7,2016
17,White,Female,Hispanic,69,1,7,2016
17,White,Male,Not Hispanic,69,107,8,2016
17,White,Female,Not Hispanic,69,99,8,2016
17,AIAN,Female,Not Hispanic,69,1,8,2016
17,Asian,Male,Not Hispanic,69,1,8,2016
17,White,Male,Hispanic,69,1,8,2016
17,White,Female,Hispanic,69,1,8,2016
17,TOM,Male,Hispanic,69,1,8,2016
17,White,Male,Not Hispanic,69,114,9,2016
17,White,Female,Not Hispanic,69,98,9,2016
17,AIAN,Male,Not Hispanic,69,2,9,2016
17,AIAN,Female,Not Hispanic,69,1,9,2016
17,Asian,Male,Not Hispanic,69,1,9,2016
17,TOM,Female,Not Hispanic,69,1,9,2016
17,White,Male,Hispanic,69,1,9,2016
17,White,Female,Hispanic,69,4,9,2016
17,White,Male,Not Hispanic,69,133,10,2016
17,White,Female,Not Hispanic,69,123,10,2016
17,Black,Male,Not Hispanic,69,2,10,2016
17,Asian,Male,Not Hispanic,69,1,10,2016
17,Asian,Female,Not Hispanic,69,2,10,2016
17,TOM,Male,Not Hispanic,69,1,10,2016
17,White,Male,Hispanic,69,3,10,2016
17,White,Female,Hispanic,69,1,10,2016
17,White,Male,Not Hispanic,69,137,11,2016
17,White,Female,Not Hispanic,69,153,11,2016
17,Black,Male,Not Hispanic,69,1,11,2016
17,AIAN,Male,Not Hispanic,69,1,11,2016
17,AIAN,Female,Not Hispanic,69,1,11,2016
17,Asian,Female,Not Hispanic,69,1,11,2016
17,NHOPI,Female,Not Hispanic,69,1,11,2016
17,TOM,Male,Not Hispanic,69,1,11,2016
17,White,Male,Hispanic,69,1,11,2016
17,White,Female,Hispanic,69,3,11,2016
17,Black,Female,Hispanic,69,1,11,2016
17,White,Male,Not Hispanic,69,146,12,2016
17,White,Female,Not Hispanic,69,139,12,2016
17,Black,Male,Not Hispanic,69,2,12,2016
17,Black,Female,Not Hispanic,69,1,12,2016
17,AIAN,Male,Not Hispanic,69,3,12,2016
17,AIAN,Female,Not Hispanic,69,3,12,2016
17,NHOPI,Male,Not Hispanic,69,1,12,2016
17,TOM,Male,Not Hispanic,69,2,12,2016
17,White,Female,Hispanic,69,3,12,2016
17,White,Male,Not Hispanic,69,148,13,2016
17,White,Female,Not Hispanic,69,185,13,2016
17,Black,Male,Not Hispanic,69,2,13,2016
17,Black,Female,Not Hispanic,69,1,13,2016
17,Asian,Male,Not Hispanic,69,2,13,2016
17,Asian,Female,Not Hispanic,69,2,13,2016
17,TOM,Male,Not Hispanic,69,1,13,2016
17,TOM,Female,Not Hispanic,69,3,13,2016
17,AIAN,Female,Hispanic,69,1,13,2016
17,White,Male,Not Hispanic,69,173,14,2016
17,White,Female,Not Hispanic,69,162,14,2016
17,AIAN,Female,Not Hispanic,69,1,14,2016
17,TOM,Male,Not Hispanic,69,1,14,2016
17,TOM,Female,Not Hispanic,69,1,14,2016
17,White,Male,Hispanic,69,1,14,2016
17,TOM,Male,Hispanic,69,1,14,2016
17,White,Male,Not Hispanic,69,134,15,2016
17,White,Female,Not Hispanic,69,128,15,2016
17,TOM,Female,Not Hispanic,69,1,15,2016
17,White,Female,Hispanic,69,1,15,2016
17,White,Male,Not Hispanic,69,104,16,2016
17,White,Female,Not Hispanic,69,90,16,2016
17,AIAN,Female,Not Hispanic,69,3,16,2016
17,Asian,Female,Not Hispanic,69,1,16,2016
17,TOM,Male,Not Hispanic,69,1,16,2016
17,TOM,Female,Not Hispanic,69,2,16,2016
17,White,Female,Hispanic,69,1,16,2016
17,White,Male,Not Hispanic,69,40,17,2016
17,White,Female,Not Hispanic,69,62,17,2016
17,TOM,Male,Not Hispanic,69,1,17,2016
17,TOM,Female,Not Hispanic,69,1,17,2016
17,White,Male,Not Hispanic,69,48,18,2016
17,White,Female,Not Hispanic,69,54,18,2016
17,White,Male,Hispanic,69,2,18,2016
17,White,Male,Not Hispanic,71,165,1,2016
17,White,Female,Not Hispanic,71,156,1,2016
17,Black,Female,Not Hispanic,71,1,1,2016
17,AIAN,Female,Not Hispanic,71,1,1,2016
17,TOM,Male,Not Hispanic,71,1,1,2016
17,TOM,Female,Not Hispanic,71,5,1,2016
17,White,Male,Hispanic,71,1,1,2016
17,White,Female,Hispanic,71,3,1,2016
17,TOM,Male,Hispanic,71,1,1,2016
17,White,Male,Not Hispanic,71,179,2,2016
17,White,Female,Not Hispanic,71,153,2,2016
17,Black,Male,Not Hispanic,71,1,2,2016
17,Black,Female,Not Hispanic,71,1,2,2016
17,AIAN,Female,Not Hispanic,71,1,2,2016
17,Asian,Male,Not Hispanic,71,1,2,2016
17,TOM,Male,Not Hispanic,71,6,2,2016
17,TOM,Female,Not Hispanic,71,5,2,2016
17,White,Male,Hispanic,71,3,2,2016
17,White,Female,Hispanic,71,8,2,2016
17,TOM,Female,Hispanic,71,1,2,2016
17,White,Male,Not Hispanic,71,157,3,2016
17,White,Female,Not Hispanic,71,164,3,2016
17,Black,Female,Not Hispanic,71,1,3,2016
17,AIAN,Female,Not Hispanic,71,1,3,2016
17,Asian,Female,Not Hispanic,71,4,3,2016
17,TOM,Male,Not Hispanic,71,3,3,2016
17,TOM,Female,Not Hispanic,71,6,3,2016
17,White,Male,Hispanic,71,3,3,2016
17,White,Female,Hispanic,71,8,3,2016
17,White,Male,Not Hispanic,71,180,4,2016
17,White,Female,Not Hispanic,71,173,4,2016
17,Black,Male,Not Hispanic,71,1,4,2016
17,Black,Female,Not Hispanic,71,2,4,2016
17,AIAN,Male,Not Hispanic,71,2,4,2016
17,TOM,Male,Not Hispanic,71,5,4,2016
17,TOM,Female,Not Hispanic,71,8,4,2016
17,White,Male,Hispanic,71,6,4,2016
17,White,Female,Hispanic,71,4,4,2016
17,White,Male,Not Hispanic,71,150,5,2016
17,White,Female,Not Hispanic,71,168,5,2016
17,Black,Male,Not Hispanic,71,1,5,2016
17,Asian,Male,Not Hispanic,71,1,5,2016
17,TOM,Male,Not Hispanic,71,6,5,2016
17,TOM,Female,Not Hispanic,71,2,5,2016
17,White,Male,Hispanic,71,3,5,2016
17,White,Female,Hispanic,71,3,5,2016
17,White,Male,Not Hispanic,71,167,6,2016
17,White,Female,Not Hispanic,71,147,6,2016
17,Black,Male,Not Hispanic,71,3,6,2016
17,AIAN,Male,Not Hispanic,71,1,6,2016
17,Asian,Female,Not Hispanic,71,2,6,2016
17,TOM,Male,Not Hispanic,71,2,6,2016
17,White,Male,Hispanic,71,1,6,2016
17,White,Female,Hispanic,71,2,6,2016
17,White,Male,Not Hispanic,71,158,7,2016
17,White,Female,Not Hispanic,71,155,7,2016
17,Black,Male,Not Hispanic,71,1,7,2016
17,AIAN,Male,Not Hispanic,71,1,7,2016
17,Asian,Male,Not Hispanic,71,1,7,2016
17,TOM,Male,Not Hispanic,71,2,7,2016
17,White,Male,Hispanic,71,2,7,2016
17,White,Female,Hispanic,71,7,7,2016
17,Black,Male,Hispanic,71,2,7,2016
17,TOM,Male,Hispanic,71,1,7,2016
17,White,Male,Not Hispanic,71,154,8,2016
17,White,Female,Not Hispanic,71,158,8,2016
17,Black,Male,Not Hispanic,71,1,8,2016
17,NHOPI,Male,Not Hispanic,71,1,8,2016
17,TOM,Male,Not Hispanic,71,1,8,2016
17,White,Male,Hispanic,71,10,8,2016
17,White,Female,Hispanic,71,3,8,2016
17,White,Male,Not Hispanic,71,158,9,2016
17,White,Female,Not Hispanic,71,154,9,2016
17,AIAN,Male,Not Hispanic,71,1,9,2016
17,AIAN,Female,Not Hispanic,71,1,9,2016
17,Asian,Female,Not Hispanic,71,5,9,2016
17,TOM,Male,Not Hispanic,71,1,9,2016
17,TOM,Female,Not Hispanic,71,1,9,2016
17,White,Male,Hispanic,71,3,9,2016
17,White,Female,Hispanic,71,6,9,2016
17,White,Male,Not Hispanic,71,185,10,2016
17,White,Female,Not Hispanic,71,217,10,2016
17,Black,Female,Not Hispanic,71,2,10,2016
17,Asian,Male,Not Hispanic,71,1,10,2016
17,Asian,Female,Not Hispanic,71,5,10,2016
17,NHOPI,Female,Not Hispanic,71,1,10,2016
17,TOM,Male,Not Hispanic,71,2,10,2016
17,TOM,Female,Not Hispanic,71,2,10,2016
17,White,Male,Hispanic,71,1,10,2016
17,White,Female,Hispanic,71,5,10,2016
17,TOM,Male,Hispanic,71,1,10,2016
17,White,Male,Not Hispanic,71,262,11,2016
17,White,Female,Not Hispanic,71,241,11,2016
17,Asian,Male,Not Hispanic,71,1,11,2016
17,Asian,Female,Not Hispanic,71,2,11,2016
17,NHOPI,Male,Not Hispanic,71,1,11,2016
17,TOM,Male,Not Hispanic,71,2,11,2016
17,TOM,Female,Not Hispanic,71,2,11,2016
17,White,Female,Hispanic,71,3,11,2016
17,White,Male,Not Hispanic,71,302,12,2016
17,White,Female,Not Hispanic,71,311,12,2016
17,Black,Male,Not Hispanic,71,2,12,2016
17,AIAN,Male,Not Hispanic,71,4,12,2016
17,AIAN,Female,Not Hispanic,71,2,12,2016
17,NHOPI,Male,Not Hispanic,71,1,12,2016
17,TOM,Male,Not Hispanic,71,1,12,2016
17,TOM,Female,Not Hispanic,71,3,12,2016
17,White,Male,Hispanic,71,2,12,2016
17,White,Female,Hispanic,71,4,12,2016
17,White,Male,Not Hispanic,71,280,13,2016
17,White,Female,Not Hispanic,71,267,13,2016
17,AIAN,Female,Not Hispanic,71,2,13,2016
17,Asian,Female,Not Hispanic,71,1,13,2016
17,TOM,Male,Not Hispanic,71,2,13,2016
17,TOM,Female,Not Hispanic,71,1,13,2016
17,White,Male,Hispanic,71,3,13,2016
17,White,Female,Hispanic,71,2,13,2016
17,White,Male,Not Hispanic,71,248,14,2016
17,White,Female,Not Hispanic,71,250,14,2016
17,Black,Male,Not Hispanic,71,1,14,2016
17,Black,Female,Not Hispanic,71,1,14,2016
17,Asian,Female,Not Hispanic,71,1,14,2016
17,TOM,Female,Not Hispanic,71,1,14,2016
17,White,Male,Hispanic,71,2,14,2016
17,White,Female,Hispanic,71,1,14,2016
17,White,Male,Not Hispanic,71,206,15,2016
17,White,Female,Not Hispanic,71,194,15,2016
17,AIAN,Male,Not Hispanic,71,2,15,2016
17,TOM,Female,Not Hispanic,71,1,15,2016
17,White,Male,Hispanic,71,1,15,2016
17,White,Female,Hispanic,71,2,15,2016
17,White,Male,Not Hispanic,71,156,16,2016
17,White,Female,Not Hispanic,71,162,16,2016
17,NHOPI,Female,Not Hispanic,71,1,16,2016
17,TOM,Female,Not Hispanic,71,1,16,2016
17,White,Female,Hispanic,71,4,16,2016
17,White,Male,Not Hispanic,71,100,17,2016
17,White,Female,Not Hispanic,71,124,17,2016
17,AIAN,Female,Not Hispanic,71,1,17,2016
17,White,Male,Not Hispanic,71,74,18,2016
17,White,Female,Not Hispanic,71,158,18,2016
17,Asian,Female,Not Hispanic,71,2,18,2016
17,TOM,Male,Not Hispanic,71,1,18,2016
17,White,Male,Not Hispanic,73,1156,1,2016
17,White,Female,Not Hispanic,73,1153,1,2016
17,Black,Male,Not Hispanic,73,30,1,2016
17,Black,Female,Not Hispanic,73,34,1,2016
17,AIAN,Male,Not Hispanic,73,1,1,2016
17,AIAN,Female,Not Hispanic,73,3,1,2016
17,Asian,Male,Not Hispanic,73,9,1,2016
17,Asian,Female,Not Hispanic,73,4,1,2016
17,NHOPI,Female,Not Hispanic,73,1,1,2016
17,TOM,Male,Not Hispanic,73,61,1,2016
17,TOM,Female,Not Hispanic,73,55,1,2016
17,White,Male,Hispanic,73,139,1,2016
17,White,Female,Hispanic,73,121,1,2016
17,Black,Male,Hispanic,73,6,1,2016
17,Black,Female,Hispanic,73,5,1,2016
17,AIAN,Female,Hispanic,73,2,1,2016
17,TOM,Male,Hispanic,73,7,1,2016
17,TOM,Female,Hispanic,73,9,1,2016
17,White,Male,Not Hispanic,73,1366,2,2016
17,White,Female,Not Hispanic,73,1202,2,2016
17,Black,Male,Not Hispanic,73,44,2,2016
17,Black,Female,Not Hispanic,73,30,2,2016
17,AIAN,Male,Not Hispanic,73,1,2,2016
17,AIAN,Female,Not Hispanic,73,2,2,2016
17,Asian,Male,Not Hispanic,73,5,2,2016
17,Asian,Female,Not Hispanic,73,7,2,2016
17,NHOPI,Female,Not Hispanic,73,1,2,2016
17,TOM,Male,Not Hispanic,73,42,2,2016
17,TOM,Female,Not Hispanic,73,43,2,2016
17,White,Male,Hispanic,73,143,2,2016
17,White,Female,Hispanic,73,140,2,2016
17,Black,Male,Hispanic,73,3,2,2016
17,Black,Female,Hispanic,73,4,2,2016
17,AIAN,Male,Hispanic,73,6,2,2016
17,Asian,Male,Hispanic,73,1,2,2016
17,Asian,Female,Hispanic,73,1,2,2016
17,TOM,Male,Hispanic,73,10,2,2016
17,TOM,Female,Hispanic,73,4,2,2016
17,White,Male,Not Hispanic,73,1437,3,2016
17,White,Female,Not Hispanic,73,1345,3,2016
17,Black,Male,Not Hispanic,73,24,3,2016
17,Black,Female,Not Hispanic,73,26,3,2016
17,AIAN,Female,Not Hispanic,73,2,3,2016
17,Asian,Male,Not Hispanic,73,12,3,2016
17,Asian,Female,Not Hispanic,73,10,3,2016
17,TOM,Male,Not Hispanic,73,37,3,2016
17,TOM,Female,Not Hispanic,73,40,3,2016
17,White,Male,Hispanic,73,137,3,2016
17,White,Female,Hispanic,73,116,3,2016
17,Black,Male,Hispanic,73,3,3,2016
17,Black,Female,Hispanic,73,3,3,2016
17,AIAN,Male,Hispanic,73,3,3,2016
17,AIAN,Female,Hispanic,73,3,3,2016
17,Asian,Male,Hispanic,73,3,3,2016
17,Asian,Female,Hispanic,73,3,3,2016
17,NHOPI,Female,Hispanic,73,1,3,2016
17,TOM,Male,Hispanic,73,5,3,2016
17,TOM,Female,Hispanic,73,3,3,2016
17,White,Male,Not Hispanic,73,1454,4,2016
17,White,Female,Not Hispanic,73,1160,4,2016
17,Black,Male,Not Hispanic,73,111,4,2016
17,Black,Female,Not Hispanic,73,26,4,2016
17,AIAN,Male,Not Hispanic,73,2,4,2016
17,AIAN,Female,Not Hispanic,73,2,4,2016
17,Asian,Male,Not Hispanic,73,13,4,2016
17,Asian,Female,Not Hispanic,73,10,4,2016
17,NHOPI,Male,Not Hispanic,73,1,4,2016
17,TOM,Male,Not Hispanic,73,36,4,2016
17,TOM,Female,Not Hispanic,73,48,4,2016
17,White,Male,Hispanic,73,131,4,2016
17,White,Female,Hispanic,73,120,4,2016
17,Black,Male,Hispanic,73,8,4,2016
17,Black,Female,Hispanic,73,3,4,2016
17,AIAN,Male,Hispanic,73,4,4,2016
17,AIAN,Female,Hispanic,73,9,4,2016
17,Asian,Male,Hispanic,73,1,4,2016
17,TOM,Male,Hispanic,73,2,4,2016
17,TOM,Female,Hispanic,73,6,4,2016
17,White,Male,Not Hispanic,73,1231,5,2016
17,White,Female,Not Hispanic,73,1113,5,2016
17,Black,Male,Not Hispanic,73,62,5,2016
17,Black,Female,Not Hispanic,73,22,5,2016
17,AIAN,Female,Not Hispanic,73,6,5,2016
17,Asian,Male,Not Hispanic,73,9,5,2016
17,Asian,Female,Not Hispanic,73,7,5,2016
17,NHOPI,Male,Not Hispanic,73,2,5,2016
17,TOM,Male,Not Hispanic,73,24,5,2016
17,TOM,Female,Not Hispanic,73,19,5,2016
17,White,Male,Hispanic,73,114,5,2016
17,White,Female,Hispanic,73,106,5,2016
17,Black,Male,Hispanic,73,3,5,2016
17,Black,Female,Hispanic,73,1,5,2016
17,AIAN,Male,Hispanic,73,5,5,2016
17,AIAN,Female,Hispanic,73,4,5,2016
17,TOM,Male,Hispanic,73,2,5,2016
17,TOM,Female,Hispanic,73,6,5,2016
17,White,Male,Not Hispanic,73,1138,6,2016
17,White,Female,Not Hispanic,73,1105,6,2016
17,Black,Male,Not Hispanic,73,32,6,2016
17,Black,Female,Not Hispanic,73,25,6,2016
17,AIAN,Female,Not Hispanic,73,4,6,2016
17,Asian,Male,Not Hispanic,73,3,6,2016
17,Asian,Female,Not Hispanic,73,5,6,2016
17,NHOPI,Male,Not Hispanic,73,1,6,2016
17,NHOPI,Female,Not Hispanic,73,2,6,2016
17,TOM,Male,Not Hispanic,73,20,6,2016
17,TOM,Female,Not Hispanic,73,27,6,2016
17,White,Male,Hispanic,73,92,6,2016
17,White,Female,Hispanic,73,85,6,2016
17,Black,Female,Hispanic,73,2,6,2016
17,AIAN,Male,Hispanic,73,7,6,2016
17,TOM,Female,Hispanic,73,3,6,2016
17,White,Male,Not Hispanic,73,1200,7,2016
17,White,Female,Not Hispanic,73,1181,7,2016
17,Black,Male,Not Hispanic,73,25,7,2016
17,Black,Female,Not Hispanic,73,21,7,2016
17,AIAN,Female,Not Hispanic,73,2,7,2016
17,Asian,Male,Not Hispanic,73,7,7,2016
17,Asian,Female,Not Hispanic,73,9,7,2016
17,NHOPI,Female,Not Hispanic,73,1,7,2016
17,TOM,Male,Not Hispanic,73,18,7,2016
17,TOM,Female,Not Hispanic,73,17,7,2016
17,White,Male,Hispanic,73,110,7,2016
17,White,Female,Hispanic,73,80,7,2016
17,Black,Male,Hispanic,73,3,7,2016
17,Black,Female,Hispanic,73,1,7,2016
17,AIAN,Male,Hispanic,73,1,7,2016
17,AIAN,Female,Hispanic,73,2,7,2016
17,Asian,Female,Hispanic,73,1,7,2016
17,TOM,Male,Hispanic,73,14,7,2016
17,TOM,Female,Hispanic,73,11,7,2016
17,White,Male,Not Hispanic,73,1358,8,2016
17,White,Female,Not Hispanic,73,1343,8,2016
17,Black,Male,Not Hispanic,73,23,8,2016
17,Black,Female,Not Hispanic,73,24,8,2016
17,AIAN,Male,Not Hispanic,73,2,8,2016
17,AIAN,Female,Not Hispanic,73,2,8,2016
17,Asian,Male,Not Hispanic,73,12,8,2016
17,Asian,Female,Not Hispanic,73,10,8,2016
17,NHOPI,Male,Not Hispanic,73,2,8,2016
17,TOM,Male,Not Hispanic,73,22,8,2016
17,TOM,Female,Not Hispanic,73,9,8,2016
17,White,Male,Hispanic,73,88,8,2016
17,White,Female,Hispanic,73,93,8,2016
17,Black,Male,Hispanic,73,2,8,2016
17,Black,Female,Hispanic,73,3,8,2016
17,AIAN,Male,Hispanic,73,2,8,2016
17,AIAN,Female,Hispanic,73,3,8,2016
17,TOM,Male,Hispanic,73,1,8,2016
17,TOM,Female,Hispanic,73,2,8,2016
17,White,Male,Not Hispanic,73,1324,9,2016
17,White,Female,Not Hispanic,73,1306,9,2016
17,Black,Male,Not Hispanic,73,27,9,2016
17,Black,Female,Not Hispanic,73,18,9,2016
17,AIAN,Male,Not Hispanic,73,2,9,2016
17,Asian,Male,Not Hispanic,73,9,9,2016
17,Asian,Female,Not Hispanic,73,13,9,2016
17,NHOPI,Male,Not Hispanic,73,1,9,2016
17,TOM,Male,Not Hispanic,73,19,9,2016
17,TOM,Female,Not Hispanic,73,7,9,2016
17,White,Male,Hispanic,73,77,9,2016
17,White,Female,Hispanic,73,67,9,2016
17,Black,Male,Hispanic,73,4,9,2016
17,Black,Female,Hispanic,73,2,9,2016
17,AIAN,Male,Hispanic,73,4,9,2016
17,AIAN,Female,Hispanic,73,1,9,2016
17,Asian,Male,Hispanic,73,1,9,2016
17,TOM,Male,Hispanic,73,3,9,2016
17,TOM,Female,Hispanic,73,2,9,2016
17,White,Male,Not Hispanic,73,1367,10,2016
17,White,Female,Not Hispanic,73,1447,10,2016
17,Black,Male,Not Hispanic,73,18,10,2016
17,Black,Female,Not Hispanic,73,17,10,2016
17,AIAN,Male,Not Hispanic,73,3,10,2016
17,AIAN,Female,Not Hispanic,73,2,10,2016
17,Asian,Male,Not Hispanic,73,5,10,2016
17,Asian,Female,Not Hispanic,73,11,10,2016
17,NHOPI,Female,Not Hispanic,73,1,10,2016
17,TOM,Male,Not Hispanic,73,5,10,2016
17,TOM,Female,Not Hispanic,73,9,10,2016
17,White,Male,Hispanic,73,74,10,2016
17,White,Female,Hispanic,73,80,10,2016
17,Black,Female,Hispanic,73,1,10,2016
17,AIAN,Male,Hispanic,73,3,10,2016
17,AIAN,Female,Hispanic,73,1,10,2016
17,TOM,Male,Hispanic,73,2,10,2016
17,TOM,Female,Hispanic,73,1,10,2016
17,White,Male,Not Hispanic,73,1560,11,2016
17,White,Female,Not Hispanic,73,1656,11,2016
17,Black,Male,Not Hispanic,73,23,11,2016
17,Black,Female,Not Hispanic,73,15,11,2016
17,AIAN,Male,Not Hispanic,73,6,11,2016
17,AIAN,Female,Not Hispanic,73,7,11,2016
17,Asian,Male,Not Hispanic,73,4,11,2016
17,Asian,Female,Not Hispanic,73,12,11,2016
17,TOM,Male,Not Hispanic,73,9,11,2016
17,TOM,Female,Not Hispanic,73,10,11,2016
17,White,Male,Hispanic,73,67,11,2016
17,White,Female,Hispanic,73,49,11,2016
17,AIAN,Male,Hispanic,73,3,11,2016
17,AIAN,Female,Hispanic,73,3,11,2016
17,TOM,Male,Hispanic,73,2,11,2016
17,TOM,Female,Hispanic,73,1,11,2016
17,White,Male,Not Hispanic,73,1810,12,2016
17,White,Female,Not Hispanic,73,1837,12,2016
17,Black,Male,Not Hispanic,73,24,12,2016
17,Black,Female,Not Hispanic,73,14,12,2016
