Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,NHOPI,Male,Hispanic,197,7,9,2007
17,NHOPI,Female,Hispanic,197,6,9,2007
17,TOM,Male,Hispanic,197,35,9,2007
17,TOM,Female,Hispanic,197,32,9,2007
17,White,Male,Not Hispanic,197,20324,10,2007
17,White,Female,Not Hispanic,197,20181,10,2007
17,Black,Male,Not Hispanic,197,2570,10,2007
17,Black,Female,Not Hispanic,197,2757,10,2007
17,AIAN,Male,Not Hispanic,197,36,10,2007
17,AIAN,Female,Not Hispanic,197,44,10,2007
17,Asian,Male,Not Hispanic,197,946,10,2007
17,Asian,Female,Not Hispanic,197,922,10,2007
17,NHOPI,Male,Not Hispanic,197,3,10,2007
17,NHOPI,Female,Not Hispanic,197,4,10,2007
17,TOM,Male,Not Hispanic,197,152,10,2007
17,TOM,Female,Not Hispanic,197,144,10,2007
17,White,Male,Hispanic,197,2431,10,2007
17,White,Female,Hispanic,197,2092,10,2007
17,Black,Male,Hispanic,197,33,10,2007
17,Black,Female,Hispanic,197,41,10,2007
17,AIAN,Male,Hispanic,197,46,10,2007
17,AIAN,Female,Hispanic,197,41,10,2007
17,Asian,Male,Hispanic,197,8,10,2007
17,Asian,Female,Hispanic,197,10,10,2007
17,NHOPI,Male,Hispanic,197,4,10,2007
17,NHOPI,Female,Hispanic,197,3,10,2007
17,TOM,Male,Hispanic,197,40,10,2007
17,TOM,Female,Hispanic,197,24,10,2007
17,White,Male,Not Hispanic,197,17168,11,2007
17,White,Female,Not Hispanic,197,16793,11,2007
17,Black,Male,Not Hispanic,197,1933,11,2007
17,Black,Female,Not Hispanic,197,2374,11,2007
17,AIAN,Male,Not Hispanic,197,34,11,2007
17,AIAN,Female,Not Hispanic,197,40,11,2007
17,Asian,Male,Not Hispanic,197,795,11,2007
17,Asian,Female,Not Hispanic,197,784,11,2007
17,NHOPI,Male,Not Hispanic,197,5,11,2007
17,NHOPI,Female,Not Hispanic,197,5,11,2007
17,TOM,Male,Not Hispanic,197,122,11,2007
17,TOM,Female,Not Hispanic,197,111,11,2007
17,White,Male,Hispanic,197,1737,11,2007
17,White,Female,Hispanic,197,1551,11,2007
17,Black,Male,Hispanic,197,28,11,2007
17,Black,Female,Hispanic,197,28,11,2007
17,AIAN,Male,Hispanic,197,38,11,2007
17,AIAN,Female,Hispanic,197,20,11,2007
17,Asian,Male,Hispanic,197,12,11,2007
17,Asian,Female,Hispanic,197,11,11,2007
17,NHOPI,Male,Hispanic,197,1,11,2007
17,NHOPI,Female,Hispanic,197,2,11,2007
17,TOM,Male,Hispanic,197,23,11,2007
17,TOM,Female,Hispanic,197,11,11,2007
17,White,Male,Not Hispanic,197,13614,12,2007
17,White,Female,Not Hispanic,197,14213,12,2007
17,Black,Male,Not Hispanic,197,1650,12,2007
17,Black,Female,Not Hispanic,197,1972,12,2007
17,AIAN,Male,Not Hispanic,197,15,12,2007
17,AIAN,Female,Not Hispanic,197,34,12,2007
17,Asian,Male,Not Hispanic,197,621,12,2007
17,Asian,Female,Not Hispanic,197,660,12,2007
17,NHOPI,Male,Not Hispanic,197,4,12,2007
17,NHOPI,Female,Not Hispanic,197,2,12,2007
17,TOM,Male,Not Hispanic,197,89,12,2007
17,TOM,Female,Not Hispanic,197,82,12,2007
17,White,Male,Hispanic,197,1096,12,2007
17,White,Female,Hispanic,197,1004,12,2007
17,Black,Male,Hispanic,197,11,12,2007
17,Black,Female,Hispanic,197,22,12,2007
17,AIAN,Male,Hispanic,197,22,12,2007
17,AIAN,Female,Hispanic,197,14,12,2007
17,Asian,Male,Hispanic,197,10,12,2007
17,Asian,Female,Hispanic,197,9,12,2007
17,NHOPI,Male,Hispanic,197,2,12,2007
17,NHOPI,Female,Hispanic,197,3,12,2007
17,TOM,Male,Hispanic,197,11,12,2007
17,TOM,Female,Hispanic,197,20,12,2007
17,White,Male,Not Hispanic,197,10727,13,2007
17,White,Female,Not Hispanic,197,11079,13,2007
17,Black,Male,Not Hispanic,197,1114,13,2007
17,Black,Female,Not Hispanic,197,1153,13,2007
17,AIAN,Male,Not Hispanic,197,12,13,2007
17,AIAN,Female,Not Hispanic,197,17,13,2007
17,Asian,Male,Not Hispanic,197,452,13,2007
17,Asian,Female,Not Hispanic,197,522,13,2007
17,NHOPI,Male,Not Hispanic,197,3,13,2007
17,TOM,Male,Not Hispanic,197,46,13,2007
17,TOM,Female,Not Hispanic,197,60,13,2007
17,White,Male,Hispanic,197,747,13,2007
17,White,Female,Hispanic,197,816,13,2007
17,Black,Male,Hispanic,197,13,13,2007
17,Black,Female,Hispanic,197,12,13,2007
17,AIAN,Male,Hispanic,197,14,13,2007
17,AIAN,Female,Hispanic,197,13,13,2007
17,Asian,Male,Hispanic,197,3,13,2007
17,Asian,Female,Hispanic,197,3,13,2007
17,NHOPI,Male,Hispanic,197,2,13,2007
17,NHOPI,Female,Hispanic,197,1,13,2007
17,TOM,Male,Hispanic,197,10,13,2007
17,TOM,Female,Hispanic,197,8,13,2007
17,White,Male,Not Hispanic,197,7202,14,2007
17,White,Female,Not Hispanic,197,7860,14,2007
17,Black,Male,Not Hispanic,197,721,14,2007
17,Black,Female,Not Hispanic,197,826,14,2007
17,AIAN,Male,Not Hispanic,197,8,14,2007
17,AIAN,Female,Not Hispanic,197,13,14,2007
17,Asian,Male,Not Hispanic,197,358,14,2007
17,Asian,Female,Not Hispanic,197,378,14,2007
17,NHOPI,Female,Not Hispanic,197,1,14,2007
17,TOM,Male,Not Hispanic,197,32,14,2007
17,TOM,Female,Not Hispanic,197,43,14,2007
17,White,Male,Hispanic,197,492,14,2007
17,White,Female,Hispanic,197,513,14,2007
17,Black,Male,Hispanic,197,5,14,2007
17,Black,Female,Hispanic,197,12,14,2007
17,AIAN,Male,Hispanic,197,7,14,2007
17,AIAN,Female,Hispanic,197,12,14,2007
17,Asian,Male,Hispanic,197,1,14,2007
17,Asian,Female,Hispanic,197,3,14,2007
17,TOM,Male,Hispanic,197,3,14,2007
17,TOM,Female,Hispanic,197,5,14,2007
17,White,Male,Not Hispanic,197,4981,15,2007
17,White,Female,Not Hispanic,197,5979,15,2007
17,Black,Male,Not Hispanic,197,427,15,2007
17,Black,Female,Not Hispanic,197,546,15,2007
17,AIAN,Male,Not Hispanic,197,10,15,2007
17,AIAN,Female,Not Hispanic,197,4,15,2007
17,Asian,Male,Not Hispanic,197,206,15,2007
17,Asian,Female,Not Hispanic,197,228,15,2007
17,NHOPI,Female,Not Hispanic,197,2,15,2007
17,TOM,Male,Not Hispanic,197,19,15,2007
17,TOM,Female,Not Hispanic,197,21,15,2007
17,White,Male,Hispanic,197,335,15,2007
17,White,Female,Hispanic,197,418,15,2007
17,Black,Male,Hispanic,197,3,15,2007
17,Black,Female,Hispanic,197,10,15,2007
17,AIAN,Male,Hispanic,197,3,15,2007
17,AIAN,Female,Hispanic,197,3,15,2007
17,Asian,Male,Hispanic,197,2,15,2007
17,Asian,Female,Hispanic,197,1,15,2007
17,NHOPI,Female,Hispanic,197,1,15,2007
17,TOM,Male,Hispanic,197,3,15,2007
17,TOM,Female,Hispanic,197,4,15,2007
17,White,Male,Not Hispanic,197,3922,16,2007
17,White,Female,Not Hispanic,197,5150,16,2007
17,Black,Male,Not Hispanic,197,262,16,2007
17,Black,Female,Not Hispanic,197,324,16,2007
17,AIAN,Male,Not Hispanic,197,4,16,2007
17,AIAN,Female,Not Hispanic,197,6,16,2007
17,Asian,Male,Not Hispanic,197,100,16,2007
17,Asian,Female,Not Hispanic,197,158,16,2007
17,NHOPI,Female,Not Hispanic,197,1,16,2007
17,TOM,Male,Not Hispanic,197,8,16,2007
17,TOM,Female,Not Hispanic,197,16,16,2007
17,White,Male,Hispanic,197,230,16,2007
17,White,Female,Hispanic,197,282,16,2007
17,Black,Male,Hispanic,197,2,16,2007
17,Black,Female,Hispanic,197,7,16,2007
17,AIAN,Male,Hispanic,197,2,16,2007
17,AIAN,Female,Hispanic,197,6,16,2007
17,Asian,Female,Hispanic,197,1,16,2007
17,TOM,Male,Hispanic,197,1,16,2007
17,TOM,Female,Hispanic,197,2,16,2007
17,White,Male,Not Hispanic,197,2618,17,2007
17,White,Female,Not Hispanic,197,4153,17,2007
17,Black,Male,Not Hispanic,197,150,17,2007
17,Black,Female,Not Hispanic,197,255,17,2007
17,AIAN,Male,Not Hispanic,197,2,17,2007
17,AIAN,Female,Not Hispanic,197,1,17,2007
17,Asian,Male,Not Hispanic,197,60,17,2007
17,Asian,Female,Not Hispanic,197,82,17,2007
17,TOM,Male,Not Hispanic,197,3,17,2007
17,TOM,Female,Not Hispanic,197,12,17,2007
17,White,Male,Hispanic,197,123,17,2007
17,White,Female,Hispanic,197,172,17,2007
17,Black,Male,Hispanic,197,1,17,2007
17,Black,Female,Hispanic,197,1,17,2007
17,AIAN,Male,Hispanic,197,2,17,2007
17,Asian,Female,Hispanic,197,1,17,2007
17,TOM,Male,Hispanic,197,2,17,2007
17,TOM,Female,Hispanic,197,3,17,2007
17,White,Male,Not Hispanic,197,1836,18,2007
17,White,Female,Not Hispanic,197,4353,18,2007
17,Black,Male,Not Hispanic,197,73,18,2007
17,Black,Female,Not Hispanic,197,209,18,2007
17,AIAN,Male,Not Hispanic,197,2,18,2007
17,AIAN,Female,Not Hispanic,197,7,18,2007
17,Asian,Male,Not Hispanic,197,40,18,2007
17,Asian,Female,Not Hispanic,197,64,18,2007
17,TOM,Male,Not Hispanic,197,4,18,2007
17,TOM,Female,Not Hispanic,197,17,18,2007
17,White,Male,Hispanic,197,69,18,2007
17,White,Female,Hispanic,197,107,18,2007
17,Black,Male,Hispanic,197,1,18,2007
17,Black,Female,Hispanic,197,1,18,2007
17,AIAN,Female,Hispanic,197,1,18,2007
17,TOM,Male,Hispanic,197,2,18,2007
17,White,Male,Not Hispanic,199,1416,1,2007
17,White,Female,Not Hispanic,199,1311,1,2007
17,Black,Male,Not Hispanic,199,82,1,2007
17,Black,Female,Not Hispanic,199,79,1,2007
17,AIAN,Male,Not Hispanic,199,1,1,2007
17,AIAN,Female,Not Hispanic,199,3,1,2007
17,Asian,Male,Not Hispanic,199,22,1,2007
17,Asian,Female,Not Hispanic,199,32,1,2007
17,TOM,Male,Not Hispanic,199,71,1,2007
17,TOM,Female,Not Hispanic,199,61,1,2007
17,White,Male,Hispanic,199,52,1,2007
17,White,Female,Hispanic,199,48,1,2007
17,Black,Male,Hispanic,199,2,1,2007
17,Black,Female,Hispanic,199,5,1,2007
17,AIAN,Male,Hispanic,199,1,1,2007
17,Asian,Female,Hispanic,199,1,1,2007
17,TOM,Male,Hispanic,199,3,1,2007
17,TOM,Female,Hispanic,199,1,1,2007
17,White,Male,Not Hispanic,199,1836,2,2007
17,White,Female,Not Hispanic,199,1755,2,2007
17,Black,Male,Not Hispanic,199,92,2,2007
17,Black,Female,Not Hispanic,199,80,2,2007
17,AIAN,Male,Not Hispanic,199,5,2,2007
17,AIAN,Female,Not Hispanic,199,5,2,2007
17,Asian,Male,Not Hispanic,199,17,2,2007
17,Asian,Female,Not Hispanic,199,30,2,2007
17,TOM,Male,Not Hispanic,199,57,2,2007
17,TOM,Female,Not Hispanic,199,65,2,2007
17,White,Male,Hispanic,199,55,2,2007
17,White,Female,Hispanic,199,55,2,2007
17,Black,Male,Hispanic,199,3,2,2007
17,Black,Female,Hispanic,199,4,2,2007
17,AIAN,Male,Hispanic,199,2,2,2007
17,AIAN,Female,Hispanic,199,1,2,2007
17,TOM,Male,Hispanic,199,3,2,2007
17,TOM,Female,Hispanic,199,2,2,2007
17,White,Male,Not Hispanic,199,1791,3,2007
17,White,Female,Not Hispanic,199,1751,3,2007
17,Black,Male,Not Hispanic,199,86,3,2007
17,Black,Female,Not Hispanic,199,92,3,2007
17,AIAN,Male,Not Hispanic,199,4,3,2007
17,AIAN,Female,Not Hispanic,199,8,3,2007
17,Asian,Male,Not Hispanic,199,10,3,2007
17,Asian,Female,Not Hispanic,199,16,3,2007
17,TOM,Male,Not Hispanic,199,60,3,2007
17,TOM,Female,Not Hispanic,199,51,3,2007
17,White,Male,Hispanic,199,52,3,2007
17,White,Female,Hispanic,199,37,3,2007
17,Black,Male,Hispanic,199,1,3,2007
17,Black,Female,Hispanic,199,1,3,2007
17,AIAN,Male,Hispanic,199,2,3,2007
17,AIAN,Female,Hispanic,199,2,3,2007
17,TOM,Male,Hispanic,199,5,3,2007
17,TOM,Female,Hispanic,199,2,3,2007
17,White,Male,Not Hispanic,199,1887,4,2007
17,White,Female,Not Hispanic,199,1946,4,2007
17,Black,Male,Not Hispanic,199,80,4,2007
17,Black,Female,Not Hispanic,199,73,4,2007
17,AIAN,Male,Not Hispanic,199,6,4,2007
17,AIAN,Female,Not Hispanic,199,4,4,2007
17,Asian,Male,Not Hispanic,199,15,4,2007
17,Asian,Female,Not Hispanic,199,10,4,2007
17,NHOPI,Female,Not Hispanic,199,1,4,2007
17,TOM,Male,Not Hispanic,199,30,4,2007
17,TOM,Female,Not Hispanic,199,38,4,2007
17,White,Male,Hispanic,199,34,4,2007
17,White,Female,Hispanic,199,45,4,2007
17,Black,Male,Hispanic,199,3,4,2007
17,Black,Female,Hispanic,199,2,4,2007
17,AIAN,Male,Hispanic,199,3,4,2007
17,AIAN,Female,Hispanic,199,3,4,2007
17,TOM,Female,Hispanic,199,1,4,2007
17,White,Male,Not Hispanic,199,1755,5,2007
17,White,Female,Not Hispanic,199,1728,5,2007
17,Black,Male,Not Hispanic,199,105,5,2007
17,Black,Female,Not Hispanic,199,52,5,2007
17,AIAN,Male,Not Hispanic,199,9,5,2007
17,AIAN,Female,Not Hispanic,199,3,5,2007
17,Asian,Male,Not Hispanic,199,20,5,2007
17,Asian,Female,Not Hispanic,199,12,5,2007
17,TOM,Male,Not Hispanic,199,16,5,2007
17,TOM,Female,Not Hispanic,199,27,5,2007
17,White,Male,Hispanic,199,39,5,2007
17,White,Female,Hispanic,199,32,5,2007
17,Black,Male,Hispanic,199,1,5,2007
17,Black,Female,Hispanic,199,4,5,2007
17,AIAN,Male,Hispanic,199,7,5,2007
17,AIAN,Female,Hispanic,199,3,5,2007
17,Asian,Female,Hispanic,199,1,5,2007
17,TOM,Male,Hispanic,199,2,5,2007
17,TOM,Female,Hispanic,199,1,5,2007
17,White,Male,Not Hispanic,199,1925,6,2007
17,White,Female,Not Hispanic,199,1874,6,2007
17,Black,Male,Not Hispanic,199,157,6,2007
17,Black,Female,Not Hispanic,199,76,6,2007
17,AIAN,Male,Not Hispanic,199,16,6,2007
17,AIAN,Female,Not Hispanic,199,4,6,2007
17,Asian,Male,Not Hispanic,199,18,6,2007
17,Asian,Female,Not Hispanic,199,23,6,2007
17,NHOPI,Female,Not Hispanic,199,1,6,2007
17,TOM,Male,Not Hispanic,199,11,6,2007
17,TOM,Female,Not Hispanic,199,19,6,2007
17,White,Male,Hispanic,199,70,6,2007
17,White,Female,Hispanic,199,41,6,2007
17,Black,Male,Hispanic,199,3,6,2007
17,Black,Female,Hispanic,199,1,6,2007
17,AIAN,Male,Hispanic,199,1,6,2007
17,AIAN,Female,Hispanic,199,1,6,2007
17,TOM,Male,Hispanic,199,3,6,2007
17,TOM,Female,Hispanic,199,2,6,2007
17,White,Male,Not Hispanic,199,1784,7,2007
17,White,Female,Not Hispanic,199,1836,7,2007
17,Black,Male,Not Hispanic,199,169,7,2007
17,Black,Female,Not Hispanic,199,64,7,2007
17,AIAN,Male,Not Hispanic,199,13,7,2007
17,AIAN,Female,Not Hispanic,199,4,7,2007
17,Asian,Male,Not Hispanic,199,14,7,2007
17,Asian,Female,Not Hispanic,199,20,7,2007
17,NHOPI,Female,Not Hispanic,199,1,7,2007
17,TOM,Male,Not Hispanic,199,14,7,2007
17,TOM,Female,Not Hispanic,199,25,7,2007
17,White,Male,Hispanic,199,56,7,2007
17,White,Female,Hispanic,199,29,7,2007
17,Black,Male,Hispanic,199,4,7,2007
17,Black,Female,Hispanic,199,2,7,2007
17,AIAN,Male,Hispanic,199,3,7,2007
17,AIAN,Female,Hispanic,199,2,7,2007
17,Asian,Male,Hispanic,199,1,7,2007
17,TOM,Male,Hispanic,199,1,7,2007
17,TOM,Female,Hispanic,199,3,7,2007
17,White,Male,Not Hispanic,199,2015,8,2007
17,White,Female,Not Hispanic,199,1892,8,2007
17,Black,Male,Not Hispanic,199,130,8,2007
17,Black,Female,Not Hispanic,199,58,8,2007
17,AIAN,Male,Not Hispanic,199,8,8,2007
17,AIAN,Female,Not Hispanic,199,5,8,2007
17,Asian,Male,Not Hispanic,199,23,8,2007
17,Asian,Female,Not Hispanic,199,31,8,2007
17,NHOPI,Female,Not Hispanic,199,1,8,2007
17,TOM,Male,Not Hispanic,199,19,8,2007
17,TOM,Female,Not Hispanic,199,21,8,2007
17,White,Male,Hispanic,199,49,8,2007
17,White,Female,Hispanic,199,27,8,2007
17,Black,Male,Hispanic,199,1,8,2007
17,Black,Female,Hispanic,199,2,8,2007
17,AIAN,Male,Hispanic,199,2,8,2007
17,Asian,Male,Hispanic,199,2,8,2007
17,TOM,Male,Hispanic,199,1,8,2007
17,TOM,Female,Hispanic,199,1,8,2007
17,White,Male,Not Hispanic,199,2064,9,2007
17,White,Female,Not Hispanic,199,2080,9,2007
17,Black,Male,Not Hispanic,199,131,9,2007
17,Black,Female,Not Hispanic,199,60,9,2007
17,AIAN,Male,Not Hispanic,199,7,9,2007
17,AIAN,Female,Not Hispanic,199,5,9,2007
17,Asian,Male,Not Hispanic,199,21,9,2007
17,Asian,Female,Not Hispanic,199,22,9,2007
17,NHOPI,Male,Not Hispanic,199,1,9,2007
17,TOM,Male,Not Hispanic,199,12,9,2007
17,TOM,Female,Not Hispanic,199,11,9,2007
17,White,Male,Hispanic,199,45,9,2007
17,White,Female,Hispanic,199,22,9,2007
17,AIAN,Male,Hispanic,199,1,9,2007
17,AIAN,Female,Hispanic,199,1,9,2007
17,TOM,Female,Hispanic,199,1,9,2007
17,White,Male,Not Hispanic,199,2227,10,2007
17,White,Female,Not Hispanic,199,2241,10,2007
17,Black,Male,Not Hispanic,199,90,10,2007
17,Black,Female,Not Hispanic,199,52,10,2007
17,AIAN,Male,Not Hispanic,199,14,10,2007
17,AIAN,Female,Not Hispanic,199,12,10,2007
17,Asian,Male,Not Hispanic,199,17,10,2007
17,Asian,Female,Not Hispanic,199,22,10,2007
17,NHOPI,Male,Not Hispanic,199,1,10,2007
17,TOM,Male,Not Hispanic,199,19,10,2007
17,TOM,Female,Not Hispanic,199,14,10,2007
17,White,Male,Hispanic,199,31,10,2007
17,White,Female,Hispanic,199,17,10,2007
17,Black,Female,Hispanic,199,1,10,2007
17,AIAN,Male,Hispanic,199,2,10,2007
17,AIAN,Female,Hispanic,199,3,10,2007
17,Asian,Male,Hispanic,199,1,10,2007
17,TOM,Male,Hispanic,199,2,10,2007
17,White,Male,Not Hispanic,199,2197,11,2007
17,White,Female,Not Hispanic,199,2279,11,2007
17,Black,Male,Not Hispanic,199,64,11,2007
17,Black,Female,Not Hispanic,199,36,11,2007
17,AIAN,Male,Not Hispanic,199,9,11,2007
17,AIAN,Female,Not Hispanic,199,7,11,2007
17,Asian,Male,Not Hispanic,199,9,11,2007
17,Asian,Female,Not Hispanic,199,13,11,2007
17,TOM,Male,Not Hispanic,199,14,11,2007
17,TOM,Female,Not Hispanic,199,13,11,2007
17,White,Male,Hispanic,199,19,11,2007
17,White,Female,Hispanic,199,14,11,2007
17,AIAN,Male,Hispanic,199,2,11,2007
17,AIAN,Female,Hispanic,199,1,11,2007
17,Asian,Female,Hispanic,199,1,11,2007
17,TOM,Male,Hispanic,199,1,11,2007
17,White,Male,Not Hispanic,199,2029,12,2007
17,White,Female,Not Hispanic,199,2062,12,2007
17,Black,Male,Not Hispanic,199,46,12,2007
17,Black,Female,Not Hispanic,199,36,12,2007
17,AIAN,Male,Not Hispanic,199,8,12,2007
17,AIAN,Female,Not Hispanic,199,7,12,2007
17,Asian,Male,Not Hispanic,199,10,12,2007
17,Asian,Female,Not Hispanic,199,19,12,2007
17,TOM,Male,Not Hispanic,199,12,12,2007
17,TOM,Female,Not Hispanic,199,13,12,2007
17,White,Male,Hispanic,199,10,12,2007
17,White,Female,Hispanic,199,10,12,2007
17,Black,Male,Hispanic,199,2,12,2007
17,Black,Female,Hispanic,199,2,12,2007
17,TOM,Male,Hispanic,199,1,12,2007
17,TOM,Female,Hispanic,199,1,12,2007
17,White,Male,Not Hispanic,199,1735,13,2007
17,White,Female,Not Hispanic,199,1905,13,2007
17,Black,Male,Not Hispanic,199,44,13,2007
17,Black,Female,Not Hispanic,199,25,13,2007
17,AIAN,Male,Not Hispanic,199,5,13,2007
17,AIAN,Female,Not Hispanic,199,4,13,2007
17,Asian,Male,Not Hispanic,199,12,13,2007
17,Asian,Female,Not Hispanic,199,17,13,2007
17,TOM,Male,Not Hispanic,199,9,13,2007
17,TOM,Female,Not Hispanic,199,14,13,2007
17,White,Male,Hispanic,199,16,13,2007
17,White,Female,Hispanic,199,16,13,2007
17,NHOPI,Female,Hispanic,199,1,13,2007
17,White,Male,Not Hispanic,199,1466,14,2007
17,White,Female,Not Hispanic,199,1578,14,2007
17,Black,Male,Not Hispanic,199,21,14,2007
17,Black,Female,Not Hispanic,199,27,14,2007
17,AIAN,Male,Not Hispanic,199,3,14,2007
17,AIAN,Female,Not Hispanic,199,4,14,2007
17,Asian,Male,Not Hispanic,199,9,14,2007
17,Asian,Female,Not Hispanic,199,13,14,2007
17,TOM,Male,Not Hispanic,199,5,14,2007
17,TOM,Female,Not Hispanic,199,9,14,2007
17,White,Male,Hispanic,199,6,14,2007
17,White,Female,Hispanic,199,8,14,2007
17,AIAN,Female,Hispanic,199,1,14,2007
17,Asian,Male,Hispanic,199,1,14,2007
17,White,Male,Not Hispanic,199,1053,15,2007
17,White,Female,Not Hispanic,199,1302,15,2007
17,Black,Male,Not Hispanic,199,17,15,2007
17,Black,Female,Not Hispanic,199,14,15,2007
17,AIAN,Male,Not Hispanic,199,3,15,2007
17,AIAN,Female,Not Hispanic,199,1,15,2007
17,Asian,Male,Not Hispanic,199,5,15,2007
17,Asian,Female,Not Hispanic,199,6,15,2007
17,TOM,Male,Not Hispanic,199,4,15,2007
17,TOM,Female,Not Hispanic,199,6,15,2007
17,White,Male,Hispanic,199,8,15,2007
17,White,Female,Hispanic,199,5,15,2007
17,Black,Male,Hispanic,199,1,15,2007
17,AIAN,Male,Hispanic,199,1,15,2007
17,White,Male,Not Hispanic,199,881,16,2007
17,White,Female,Not Hispanic,199,1101,16,2007
17,Black,Male,Not Hispanic,199,8,16,2007
17,Black,Female,Not Hispanic,199,16,16,2007
17,AIAN,Male,Not Hispanic,199,1,16,2007
17,AIAN,Female,Not Hispanic,199,2,16,2007
17,Asian,Male,Not Hispanic,199,2,16,2007
17,Asian,Female,Not Hispanic,199,3,16,2007
17,NHOPI,Male,Not Hispanic,199,1,16,2007
17,TOM,Male,Not Hispanic,199,2,16,2007
17,TOM,Female,Not Hispanic,199,6,16,2007
17,White,Male,Hispanic,199,7,16,2007
17,White,Female,Hispanic,199,6,16,2007
17,White,Male,Not Hispanic,199,528,17,2007
17,White,Female,Not Hispanic,199,1005,17,2007
17,Black,Male,Not Hispanic,199,3,17,2007
17,Black,Female,Not Hispanic,199,9,17,2007
17,Asian,Male,Not Hispanic,199,1,17,2007
17,Asian,Female,Not Hispanic,199,2,17,2007
17,TOM,Male,Not Hispanic,199,1,17,2007
17,TOM,Female,Not Hispanic,199,2,17,2007
17,White,Male,Hispanic,199,3,17,2007
17,White,Female,Hispanic,199,4,17,2007
17,White,Male,Not Hispanic,199,423,18,2007
17,White,Female,Not Hispanic,199,946,18,2007
17,Black,Male,Not Hispanic,199,6,18,2007
17,Black,Female,Not Hispanic,199,9,18,2007
17,Asian,Male,Not Hispanic,199,1,18,2007
17,Asian,Female,Not Hispanic,199,1,18,2007
17,TOM,Male,Not Hispanic,199,3,18,2007
17,TOM,Female,Not Hispanic,199,2,18,2007
17,White,Male,Hispanic,199,3,18,2007
17,White,Female,Hispanic,199,5,18,2007
17,White,Male,Not Hispanic,201,4594,1,2007
17,White,Female,Not Hispanic,201,4412,1,2007
17,Black,Male,Not Hispanic,201,1347,1,2007
17,Black,Female,Not Hispanic,201,1276,1,2007
17,AIAN,Male,Not Hispanic,201,19,1,2007
17,AIAN,Female,Not Hispanic,201,15,1,2007
17,Asian,Male,Not Hispanic,201,239,1,2007
17,Asian,Female,Not Hispanic,201,157,1,2007
17,NHOPI,Male,Not Hispanic,201,3,1,2007
17,NHOPI,Female,Not Hispanic,201,2,1,2007
17,TOM,Male,Not Hispanic,201,357,1,2007
17,TOM,Female,Not Hispanic,201,434,1,2007
17,White,Male,Hispanic,201,1409,1,2007
17,White,Female,Hispanic,201,1274,1,2007
17,Black,Male,Hispanic,201,99,1,2007
17,Black,Female,Hispanic,201,64,1,2007
17,AIAN,Male,Hispanic,201,28,1,2007
17,AIAN,Female,Hispanic,201,30,1,2007
17,Asian,Male,Hispanic,201,10,1,2007
17,Asian,Female,Hispanic,201,14,1,2007
17,NHOPI,Male,Hispanic,201,1,1,2007
17,NHOPI,Female,Hispanic,201,1,1,2007
17,TOM,Male,Hispanic,201,80,1,2007
17,TOM,Female,Hispanic,201,64,1,2007
17,White,Male,Not Hispanic,201,6248,2,2007
17,White,Female,Not Hispanic,201,5891,2,2007
17,Black,Male,Not Hispanic,201,1583,2,2007
17,Black,Female,Not Hispanic,201,1577,2,2007
17,AIAN,Male,Not Hispanic,201,19,2,2007
17,AIAN,Female,Not Hispanic,201,25,2,2007
17,Asian,Male,Not Hispanic,201,276,2,2007
17,Asian,Female,Not Hispanic,201,285,2,2007
17,NHOPI,Male,Not Hispanic,201,1,2,2007
17,NHOPI,Female,Not Hispanic,201,2,2,2007
17,TOM,Male,Not Hispanic,201,445,2,2007
17,TOM,Female,Not Hispanic,201,444,2,2007
17,White,Male,Hispanic,201,1631,2,2007
17,White,Female,Hispanic,201,1580,2,2007
17,Black,Male,Hispanic,201,78,2,2007
17,Black,Female,Hispanic,201,80,2,2007
17,AIAN,Male,Hispanic,201,37,2,2007
17,AIAN,Female,Hispanic,201,42,2,2007
17,Asian,Male,Hispanic,201,8,2,2007
17,Asian,Female,Hispanic,201,7,2,2007
17,NHOPI,Male,Hispanic,201,1,2,2007
17,NHOPI,Female,Hispanic,201,2,2,2007
17,TOM,Male,Hispanic,201,79,2,2007
17,TOM,Female,Hispanic,201,80,2,2007
17,White,Male,Not Hispanic,201,6908,3,2007
17,White,Female,Not Hispanic,201,6721,3,2007
17,Black,Male,Not Hispanic,201,1700,3,2007
17,Black,Female,Not Hispanic,201,1575,3,2007
17,AIAN,Male,Not Hispanic,201,31,3,2007
17,AIAN,Female,Not Hispanic,201,32,3,2007
17,Asian,Male,Not Hispanic,201,205,3,2007
17,Asian,Female,Not Hispanic,201,237,3,2007
17,NHOPI,Male,Not Hispanic,201,3,3,2007
17,TOM,Male,Not Hispanic,201,364,3,2007
17,TOM,Female,Not Hispanic,201,335,3,2007
17,White,Male,Hispanic,201,1389,3,2007
17,White,Female,Hispanic,201,1361,3,2007
17,Black,Male,Hispanic,201,77,3,2007
17,Black,Female,Hispanic,201,64,3,2007
17,AIAN,Male,Hispanic,201,35,3,2007
17,AIAN,Female,Hispanic,201,39,3,2007
17,Asian,Male,Hispanic,201,6,3,2007
17,Asian,Female,Hispanic,201,10,3,2007
17,NHOPI,Male,Hispanic,201,2,3,2007
17,NHOPI,Female,Hispanic,201,3,3,2007
17,TOM,Male,Hispanic,201,56,3,2007
17,TOM,Female,Hispanic,201,59,3,2007
17,White,Male,Not Hispanic,201,7101,4,2007
17,White,Female,Not Hispanic,201,6808,4,2007
