Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,Black,Male,Not Hispanic,199,170,5,2014
17,Black,Female,Not Hispanic,199,75,5,2014
17,AIAN,Male,Not Hispanic,199,13,5,2014
17,AIAN,Female,Not Hispanic,199,6,5,2014
17,Asian,Male,Not Hispanic,199,12,5,2014
17,Asian,Female,Not Hispanic,199,28,5,2014
17,NHOPI,Male,Not Hispanic,199,1,5,2014
17,NHOPI,Female,Not Hispanic,199,1,5,2014
17,TOM,Male,Not Hispanic,199,38,5,2014
17,TOM,Female,Not Hispanic,199,47,5,2014
17,White,Male,Hispanic,199,64,5,2014
17,White,Female,Hispanic,199,35,5,2014
17,Black,Male,Hispanic,199,7,5,2014
17,Black,Female,Hispanic,199,2,5,2014
17,AIAN,Male,Hispanic,199,4,5,2014
17,AIAN,Female,Hispanic,199,5,5,2014
17,TOM,Male,Hispanic,199,1,5,2014
17,TOM,Female,Hispanic,199,1,5,2014
17,White,Male,Not Hispanic,199,1950,6,2014
17,White,Female,Not Hispanic,199,1946,6,2014
17,Black,Male,Not Hispanic,199,209,6,2014
17,Black,Female,Not Hispanic,199,76,6,2014
17,AIAN,Male,Not Hispanic,199,16,6,2014
17,AIAN,Female,Not Hispanic,199,4,6,2014
17,Asian,Male,Not Hispanic,199,37,6,2014
17,Asian,Female,Not Hispanic,199,33,6,2014
17,TOM,Male,Not Hispanic,199,13,6,2014
17,TOM,Female,Not Hispanic,199,29,6,2014
17,White,Male,Hispanic,199,109,6,2014
17,White,Female,Hispanic,199,66,6,2014
17,Black,Male,Hispanic,199,5,6,2014
17,Black,Female,Hispanic,199,3,6,2014
17,AIAN,Male,Hispanic,199,7,6,2014
17,AIAN,Female,Hispanic,199,6,6,2014
17,Asian,Female,Hispanic,199,1,6,2014
17,TOM,Male,Hispanic,199,1,6,2014
17,TOM,Female,Hispanic,199,1,6,2014
17,White,Male,Not Hispanic,199,1963,7,2014
17,White,Female,Not Hispanic,199,1971,7,2014
17,Black,Male,Not Hispanic,199,206,7,2014
17,Black,Female,Not Hispanic,199,84,7,2014
17,AIAN,Male,Not Hispanic,199,11,7,2014
17,AIAN,Female,Not Hispanic,199,4,7,2014
17,Asian,Male,Not Hispanic,199,21,7,2014
17,Asian,Female,Not Hispanic,199,50,7,2014
17,NHOPI,Male,Not Hispanic,199,2,7,2014
17,NHOPI,Female,Not Hispanic,199,1,7,2014
17,TOM,Male,Not Hispanic,199,8,7,2014
17,TOM,Female,Not Hispanic,199,31,7,2014
17,White,Male,Hispanic,199,100,7,2014
17,White,Female,Hispanic,199,62,7,2014
17,Black,Male,Hispanic,199,5,7,2014
17,Black,Female,Hispanic,199,5,7,2014
17,AIAN,Male,Hispanic,199,7,7,2014
17,AIAN,Female,Hispanic,199,2,7,2014
17,NHOPI,Male,Hispanic,199,2,7,2014
17,TOM,Male,Hispanic,199,3,7,2014
17,TOM,Female,Hispanic,199,6,7,2014
17,White,Male,Not Hispanic,199,1958,8,2014
17,White,Female,Not Hispanic,199,1806,8,2014
17,Black,Male,Not Hispanic,199,195,8,2014
17,Black,Female,Not Hispanic,199,79,8,2014
17,AIAN,Male,Not Hispanic,199,10,8,2014
17,AIAN,Female,Not Hispanic,199,1,8,2014
17,Asian,Male,Not Hispanic,199,34,8,2014
17,Asian,Female,Not Hispanic,199,36,8,2014
17,NHOPI,Female,Not Hispanic,199,2,8,2014
17,TOM,Male,Not Hispanic,199,12,8,2014
17,TOM,Female,Not Hispanic,199,21,8,2014
17,White,Male,Hispanic,199,77,8,2014
17,White,Female,Hispanic,199,50,8,2014
17,Black,Male,Hispanic,199,2,8,2014
17,Black,Female,Hispanic,199,2,8,2014
17,AIAN,Male,Hispanic,199,4,8,2014
17,AIAN,Female,Hispanic,199,2,8,2014
17,Asian,Male,Hispanic,199,2,8,2014
17,TOM,Male,Hispanic,199,1,8,2014
17,TOM,Female,Hispanic,199,2,8,2014
17,White,Male,Not Hispanic,199,1965,9,2014
17,White,Female,Not Hispanic,199,1970,9,2014
17,Black,Male,Not Hispanic,199,165,9,2014
17,Black,Female,Not Hispanic,199,68,9,2014
17,AIAN,Male,Not Hispanic,199,8,9,2014
17,AIAN,Female,Not Hispanic,199,7,9,2014
17,Asian,Male,Not Hispanic,199,26,9,2014
17,Asian,Female,Not Hispanic,199,44,9,2014
17,NHOPI,Male,Not Hispanic,199,1,9,2014
17,NHOPI,Female,Not Hispanic,199,1,9,2014
17,TOM,Male,Not Hispanic,199,18,9,2014
17,TOM,Female,Not Hispanic,199,15,9,2014
17,White,Male,Hispanic,199,60,9,2014
17,White,Female,Hispanic,199,35,9,2014
17,Black,Male,Hispanic,199,7,9,2014
17,Black,Female,Hispanic,199,2,9,2014
17,AIAN,Male,Hispanic,199,1,9,2014
17,Asian,Male,Hispanic,199,1,9,2014
17,TOM,Male,Hispanic,199,1,9,2014
17,TOM,Female,Hispanic,199,1,9,2014
17,White,Male,Not Hispanic,199,1956,10,2014
17,White,Female,Not Hispanic,199,1889,10,2014
17,Black,Male,Not Hispanic,199,137,10,2014
17,Black,Female,Not Hispanic,199,55,10,2014
17,AIAN,Male,Not Hispanic,199,14,10,2014
17,AIAN,Female,Not Hispanic,199,3,10,2014
17,Asian,Male,Not Hispanic,199,21,10,2014
17,Asian,Female,Not Hispanic,199,29,10,2014
17,TOM,Male,Not Hispanic,199,11,10,2014
17,TOM,Female,Not Hispanic,199,19,10,2014
17,White,Male,Hispanic,199,45,10,2014
17,White,Female,Hispanic,199,24,10,2014
17,Black,Male,Hispanic,199,4,10,2014
17,AIAN,Male,Hispanic,199,2,10,2014
17,AIAN,Female,Hispanic,199,1,10,2014
17,TOM,Male,Hispanic,199,1,10,2014
17,TOM,Female,Hispanic,199,1,10,2014
17,White,Male,Not Hispanic,199,2237,11,2014
17,White,Female,Not Hispanic,199,2305,11,2014
17,Black,Male,Not Hispanic,199,94,11,2014
17,Black,Female,Not Hispanic,199,68,11,2014
17,AIAN,Male,Not Hispanic,199,11,11,2014
17,AIAN,Female,Not Hispanic,199,14,11,2014
17,Asian,Male,Not Hispanic,199,15,11,2014
17,Asian,Female,Not Hispanic,199,10,11,2014
17,NHOPI,Male,Not Hispanic,199,2,11,2014
17,TOM,Male,Not Hispanic,199,22,11,2014
17,TOM,Female,Not Hispanic,199,13,11,2014
17,White,Male,Hispanic,199,34,11,2014
17,White,Female,Hispanic,199,30,11,2014
17,AIAN,Male,Hispanic,199,1,11,2014
17,AIAN,Female,Hispanic,199,4,11,2014
17,Asian,Male,Hispanic,199,1,11,2014
17,TOM,Male,Hispanic,199,1,11,2014
17,White,Male,Not Hispanic,199,2197,12,2014
17,White,Female,Not Hispanic,199,2243,12,2014
17,Black,Male,Not Hispanic,199,67,12,2014
17,Black,Female,Not Hispanic,199,57,12,2014
17,AIAN,Male,Not Hispanic,199,11,12,2014
17,AIAN,Female,Not Hispanic,199,8,12,2014
17,Asian,Male,Not Hispanic,199,8,12,2014
17,Asian,Female,Not Hispanic,199,22,12,2014
17,TOM,Male,Not Hispanic,199,10,12,2014
17,TOM,Female,Not Hispanic,199,19,12,2014
17,White,Male,Hispanic,199,30,12,2014
17,White,Female,Hispanic,199,16,12,2014
17,Black,Female,Hispanic,199,1,12,2014
17,AIAN,Male,Hispanic,199,2,12,2014
17,TOM,Male,Hispanic,199,1,12,2014
17,TOM,Female,Hispanic,199,1,12,2014
17,White,Male,Not Hispanic,199,1948,13,2014
17,White,Female,Not Hispanic,199,2041,13,2014
17,Black,Male,Not Hispanic,199,42,13,2014
17,Black,Female,Not Hispanic,199,45,13,2014
17,AIAN,Male,Not Hispanic,199,8,13,2014
17,AIAN,Female,Not Hispanic,199,6,13,2014
17,Asian,Male,Not Hispanic,199,5,13,2014
17,Asian,Female,Not Hispanic,199,17,13,2014
17,TOM,Male,Not Hispanic,199,21,13,2014
17,TOM,Female,Not Hispanic,199,10,13,2014
17,White,Male,Hispanic,199,11,13,2014
17,White,Female,Hispanic,199,9,13,2014
17,Black,Male,Hispanic,199,3,13,2014
17,Black,Female,Hispanic,199,1,13,2014
17,TOM,Male,Hispanic,199,1,13,2014
17,White,Male,Not Hispanic,199,1761,14,2014
17,White,Female,Not Hispanic,199,1939,14,2014
17,Black,Male,Not Hispanic,199,35,14,2014
17,Black,Female,Not Hispanic,199,37,14,2014
17,AIAN,Male,Not Hispanic,199,2,14,2014
17,AIAN,Female,Not Hispanic,199,5,14,2014
17,Asian,Male,Not Hispanic,199,12,14,2014
17,Asian,Female,Not Hispanic,199,17,14,2014
17,TOM,Male,Not Hispanic,199,10,14,2014
17,TOM,Female,Not Hispanic,199,17,14,2014
17,White,Male,Hispanic,199,11,14,2014
17,White,Female,Hispanic,199,18,14,2014
17,Asian,Male,Hispanic,199,1,14,2014
17,Asian,Female,Hispanic,199,1,14,2014
17,NHOPI,Male,Hispanic,199,1,14,2014
17,NHOPI,Female,Hispanic,199,1,14,2014
17,White,Male,Not Hispanic,199,1277,15,2014
17,White,Female,Not Hispanic,199,1562,15,2014
17,Black,Male,Not Hispanic,199,29,15,2014
17,Black,Female,Not Hispanic,199,16,15,2014
17,AIAN,Male,Not Hispanic,199,4,15,2014
17,AIAN,Female,Not Hispanic,199,3,15,2014
17,Asian,Male,Not Hispanic,199,15,15,2014
17,Asian,Female,Not Hispanic,199,13,15,2014
17,TOM,Male,Not Hispanic,199,4,15,2014
17,TOM,Female,Not Hispanic,199,10,15,2014
17,White,Male,Hispanic,199,9,15,2014
17,White,Female,Hispanic,199,9,15,2014
17,AIAN,Female,Hispanic,199,1,15,2014
17,White,Male,Not Hispanic,199,930,16,2014
17,White,Female,Not Hispanic,199,1153,16,2014
17,Black,Male,Not Hispanic,199,8,16,2014
17,Black,Female,Not Hispanic,199,13,16,2014
17,AIAN,Male,Not Hispanic,199,1,16,2014
17,AIAN,Female,Not Hispanic,199,2,16,2014
17,Asian,Male,Not Hispanic,199,6,16,2014
17,Asian,Female,Not Hispanic,199,6,16,2014
17,TOM,Male,Not Hispanic,199,2,16,2014
17,TOM,Female,Not Hispanic,199,4,16,2014
17,White,Male,Hispanic,199,8,16,2014
17,White,Female,Hispanic,199,17,16,2014
17,Black,Male,Hispanic,199,1,16,2014
17,AIAN,Male,Hispanic,199,1,16,2014
17,White,Male,Not Hispanic,199,578,17,2014
17,White,Female,Not Hispanic,199,793,17,2014
17,Black,Male,Not Hispanic,199,8,17,2014
17,Black,Female,Not Hispanic,199,9,17,2014
17,AIAN,Male,Not Hispanic,199,2,17,2014
17,AIAN,Female,Not Hispanic,199,1,17,2014
17,Asian,Male,Not Hispanic,199,4,17,2014
17,Asian,Female,Not Hispanic,199,2,17,2014
17,NHOPI,Male,Not Hispanic,199,1,17,2014
17,TOM,Male,Not Hispanic,199,1,17,2014
17,TOM,Female,Not Hispanic,199,9,17,2014
17,White,Male,Hispanic,199,7,17,2014
17,White,Female,Hispanic,199,7,17,2014
17,White,Male,Not Hispanic,199,478,18,2014
17,White,Female,Not Hispanic,199,958,18,2014
17,Black,Male,Not Hispanic,199,7,18,2014
17,Black,Female,Not Hispanic,199,10,18,2014
17,AIAN,Male,Not Hispanic,199,1,18,2014
17,AIAN,Female,Not Hispanic,199,1,18,2014
17,Asian,Male,Not Hispanic,199,5,18,2014
17,Asian,Female,Not Hispanic,199,3,18,2014
17,TOM,Male,Not Hispanic,199,5,18,2014
17,TOM,Female,Not Hispanic,199,2,18,2014
17,White,Male,Hispanic,199,1,18,2014
17,White,Female,Hispanic,199,3,18,2014
17,Black,Male,Hispanic,199,1,18,2014
17,White,Male,Not Hispanic,201,4932,1,2014
17,White,Female,Not Hispanic,201,4721,1,2014
17,Black,Male,Not Hispanic,201,1634,1,2014
17,Black,Female,Not Hispanic,201,1462,1,2014
17,AIAN,Male,Not Hispanic,201,8,1,2014
17,AIAN,Female,Not Hispanic,201,13,1,2014
17,Asian,Male,Not Hispanic,201,259,1,2014
17,Asian,Female,Not Hispanic,201,212,1,2014
17,NHOPI,Male,Not Hispanic,201,5,1,2014
17,NHOPI,Female,Not Hispanic,201,5,1,2014
17,TOM,Male,Not Hispanic,201,571,1,2014
17,TOM,Female,Not Hispanic,201,545,1,2014
17,White,Male,Hispanic,201,1543,1,2014
17,White,Female,Hispanic,201,1491,1,2014
17,Black,Male,Hispanic,201,94,1,2014
17,Black,Female,Hispanic,201,82,1,2014
17,AIAN,Male,Hispanic,201,65,1,2014
17,AIAN,Female,Hispanic,201,68,1,2014
17,Asian,Male,Hispanic,201,6,1,2014
17,Asian,Female,Hispanic,201,12,1,2014
17,NHOPI,Female,Hispanic,201,1,1,2014
17,TOM,Male,Hispanic,201,89,1,2014
17,TOM,Female,Hispanic,201,87,1,2014
17,White,Male,Not Hispanic,201,5231,2,2014
17,White,Female,Not Hispanic,201,5060,2,2014
17,Black,Male,Not Hispanic,201,1648,2,2014
17,Black,Female,Not Hispanic,201,1580,2,2014
17,AIAN,Male,Not Hispanic,201,15,2,2014
17,AIAN,Female,Not Hispanic,201,11,2,2014
17,Asian,Male,Not Hispanic,201,285,2,2014
17,Asian,Female,Not Hispanic,201,264,2,2014
17,NHOPI,Male,Not Hispanic,201,5,2,2014
17,NHOPI,Female,Not Hispanic,201,1,2,2014
17,TOM,Male,Not Hispanic,201,530,2,2014
17,TOM,Female,Not Hispanic,201,513,2,2014
17,White,Male,Hispanic,201,1774,2,2014
17,White,Female,Hispanic,201,1629,2,2014
17,Black,Male,Hispanic,201,136,2,2014
17,Black,Female,Hispanic,201,94,2,2014
17,AIAN,Male,Hispanic,201,56,2,2014
17,AIAN,Female,Hispanic,201,52,2,2014
17,Asian,Male,Hispanic,201,16,2,2014
17,Asian,Female,Hispanic,201,17,2,2014
17,NHOPI,Male,Hispanic,201,2,2,2014
17,NHOPI,Female,Hispanic,201,4,2,2014
17,TOM,Male,Hispanic,201,123,2,2014
17,TOM,Female,Hispanic,201,120,2,2014
17,White,Male,Not Hispanic,201,5704,3,2014
17,White,Female,Not Hispanic,201,5397,3,2014
17,Black,Male,Not Hispanic,201,1626,3,2014
17,Black,Female,Not Hispanic,201,1537,3,2014
17,AIAN,Male,Not Hispanic,201,19,3,2014
17,AIAN,Female,Not Hispanic,201,16,3,2014
17,Asian,Male,Not Hispanic,201,306,3,2014
17,Asian,Female,Not Hispanic,201,336,3,2014
17,NHOPI,Male,Not Hispanic,201,3,3,2014
17,TOM,Male,Not Hispanic,201,462,3,2014
17,TOM,Female,Not Hispanic,201,439,3,2014
17,White,Male,Hispanic,201,1740,3,2014
17,White,Female,Hispanic,201,1699,3,2014
17,Black,Male,Hispanic,201,97,3,2014
17,Black,Female,Hispanic,201,87,3,2014
17,AIAN,Male,Hispanic,201,45,3,2014
17,AIAN,Female,Hispanic,201,60,3,2014
17,Asian,Male,Hispanic,201,11,3,2014
17,Asian,Female,Hispanic,201,8,3,2014
17,NHOPI,Male,Hispanic,201,2,3,2014
17,NHOPI,Female,Hispanic,201,4,3,2014
17,TOM,Male,Hispanic,201,100,3,2014
17,TOM,Female,Hispanic,201,95,3,2014
17,White,Male,Not Hispanic,201,5766,4,2014
17,White,Female,Not Hispanic,201,5484,4,2014
17,Black,Male,Not Hispanic,201,1479,4,2014
17,Black,Female,Not Hispanic,201,1377,4,2014
17,AIAN,Male,Not Hispanic,201,24,4,2014
17,AIAN,Female,Not Hispanic,201,21,4,2014
17,Asian,Male,Not Hispanic,201,260,4,2014
17,Asian,Female,Not Hispanic,201,248,4,2014
17,NHOPI,Male,Not Hispanic,201,5,4,2014
17,NHOPI,Female,Not Hispanic,201,1,4,2014
17,TOM,Male,Not Hispanic,201,384,4,2014
17,TOM,Female,Not Hispanic,201,354,4,2014
17,White,Male,Hispanic,201,1427,4,2014
17,White,Female,Hispanic,201,1497,4,2014
17,Black,Male,Hispanic,201,78,4,2014
17,Black,Female,Hispanic,201,85,4,2014
17,AIAN,Male,Hispanic,201,40,4,2014
17,AIAN,Female,Hispanic,201,43,4,2014
17,Asian,Male,Hispanic,201,10,4,2014
17,Asian,Female,Hispanic,201,10,4,2014
17,NHOPI,Male,Hispanic,201,3,4,2014
17,NHOPI,Female,Hispanic,201,2,4,2014
17,TOM,Male,Hispanic,201,89,4,2014
17,TOM,Female,Hispanic,201,73,4,2014
17,White,Male,Not Hispanic,201,5739,5,2014
17,White,Female,Not Hispanic,201,5694,5,2014
17,Black,Male,Not Hispanic,201,1531,5,2014
17,Black,Female,Not Hispanic,201,1619,5,2014
17,AIAN,Male,Not Hispanic,201,19,5,2014
17,AIAN,Female,Not Hispanic,201,18,5,2014
17,Asian,Male,Not Hispanic,201,241,5,2014
17,Asian,Female,Not Hispanic,201,230,5,2014
17,NHOPI,Male,Not Hispanic,201,3,5,2014
17,NHOPI,Female,Not Hispanic,201,4,5,2014
17,TOM,Male,Not Hispanic,201,244,5,2014
17,TOM,Female,Not Hispanic,201,285,5,2014
17,White,Male,Hispanic,201,1180,5,2014
17,White,Female,Hispanic,201,1199,5,2014
17,Black,Male,Hispanic,201,68,5,2014
17,Black,Female,Hispanic,201,73,5,2014
17,AIAN,Male,Hispanic,201,34,5,2014
17,AIAN,Female,Hispanic,201,42,5,2014
17,Asian,Male,Hispanic,201,11,5,2014
17,Asian,Female,Hispanic,201,14,5,2014
17,NHOPI,Male,Hispanic,201,4,5,2014
17,NHOPI,Female,Hispanic,201,3,5,2014
17,TOM,Male,Hispanic,201,59,5,2014
17,TOM,Female,Hispanic,201,68,5,2014
17,White,Male,Not Hispanic,201,5749,6,2014
17,White,Female,Not Hispanic,201,5768,6,2014
17,Black,Male,Not Hispanic,201,1291,6,2014
17,Black,Female,Not Hispanic,201,1500,6,2014
17,AIAN,Male,Not Hispanic,201,24,6,2014
17,AIAN,Female,Not Hispanic,201,11,6,2014
17,Asian,Male,Not Hispanic,201,222,6,2014
17,Asian,Female,Not Hispanic,201,284,6,2014
17,NHOPI,Male,Not Hispanic,201,5,6,2014
17,NHOPI,Female,Not Hispanic,201,2,6,2014
17,TOM,Male,Not Hispanic,201,150,6,2014
17,TOM,Female,Not Hispanic,201,194,6,2014
17,White,Male,Hispanic,201,1063,6,2014
17,White,Female,Hispanic,201,1069,6,2014
17,Black,Male,Hispanic,201,63,6,2014
17,Black,Female,Hispanic,201,62,6,2014
17,AIAN,Male,Hispanic,201,31,6,2014
17,AIAN,Female,Hispanic,201,32,6,2014
17,Asian,Male,Hispanic,201,7,6,2014
17,Asian,Female,Hispanic,201,8,6,2014
17,NHOPI,Male,Hispanic,201,3,6,2014
17,NHOPI,Female,Hispanic,201,2,6,2014
17,TOM,Male,Hispanic,201,44,6,2014
17,TOM,Female,Hispanic,201,39,6,2014
17,White,Male,Not Hispanic,201,5904,7,2014
17,White,Female,Not Hispanic,201,6004,7,2014
17,Black,Male,Not Hispanic,201,1074,7,2014
17,Black,Female,Not Hispanic,201,1330,7,2014
17,AIAN,Male,Not Hispanic,201,17,7,2014
17,AIAN,Female,Not Hispanic,201,22,7,2014
17,Asian,Male,Not Hispanic,201,316,7,2014
17,Asian,Female,Not Hispanic,201,326,7,2014
17,NHOPI,Male,Not Hispanic,201,2,7,2014
17,NHOPI,Female,Not Hispanic,201,2,7,2014
17,TOM,Male,Not Hispanic,201,123,7,2014
17,TOM,Female,Not Hispanic,201,139,7,2014
17,White,Male,Hispanic,201,1076,7,2014
17,White,Female,Hispanic,201,1146,7,2014
17,Black,Male,Hispanic,201,63,7,2014
17,Black,Female,Hispanic,201,50,7,2014
17,AIAN,Male,Hispanic,201,55,7,2014
17,AIAN,Female,Hispanic,201,52,7,2014
17,Asian,Male,Hispanic,201,6,7,2014
17,Asian,Female,Hispanic,201,3,7,2014
17,NHOPI,Male,Hispanic,201,2,7,2014
17,NHOPI,Female,Hispanic,201,2,7,2014
17,TOM,Male,Hispanic,201,52,7,2014
17,TOM,Female,Hispanic,201,40,7,2014
17,White,Male,Not Hispanic,201,5637,8,2014
17,White,Female,Not Hispanic,201,5695,8,2014
17,Black,Male,Not Hispanic,201,953,8,2014
17,Black,Female,Not Hispanic,201,1166,8,2014
17,AIAN,Male,Not Hispanic,201,11,8,2014
17,AIAN,Female,Not Hispanic,201,21,8,2014
17,Asian,Male,Not Hispanic,201,286,8,2014
17,Asian,Female,Not Hispanic,201,289,8,2014
17,NHOPI,Male,Not Hispanic,201,1,8,2014
17,NHOPI,Female,Not Hispanic,201,2,8,2014
17,TOM,Male,Not Hispanic,201,110,8,2014
17,TOM,Female,Not Hispanic,201,117,8,2014
17,White,Male,Hispanic,201,1164,8,2014
17,White,Female,Hispanic,201,1161,8,2014
17,Black,Male,Hispanic,201,44,8,2014
17,Black,Female,Hispanic,201,57,8,2014
17,AIAN,Male,Hispanic,201,39,8,2014
17,AIAN,Female,Hispanic,201,30,8,2014
17,Asian,Male,Hispanic,201,2,8,2014
17,Asian,Female,Hispanic,201,3,8,2014
17,NHOPI,Male,Hispanic,201,3,8,2014
17,NHOPI,Female,Hispanic,201,3,8,2014
17,TOM,Male,Hispanic,201,42,8,2014
17,TOM,Female,Hispanic,201,38,8,2014
17,White,Male,Not Hispanic,201,6466,9,2014
17,White,Female,Not Hispanic,201,6472,9,2014
17,Black,Male,Not Hispanic,201,1087,9,2014
17,Black,Female,Not Hispanic,201,1147,9,2014
17,AIAN,Male,Not Hispanic,201,24,9,2014
17,AIAN,Female,Not Hispanic,201,28,9,2014
17,Asian,Male,Not Hispanic,201,284,9,2014
17,Asian,Female,Not Hispanic,201,344,9,2014
17,NHOPI,Female,Not Hispanic,201,2,9,2014
17,TOM,Male,Not Hispanic,201,78,9,2014
17,TOM,Female,Not Hispanic,201,109,9,2014
17,White,Male,Hispanic,201,1132,9,2014
17,White,Female,Hispanic,201,1025,9,2014
17,Black,Male,Hispanic,201,34,9,2014
17,Black,Female,Hispanic,201,46,9,2014
17,AIAN,Male,Hispanic,201,30,9,2014
17,AIAN,Female,Hispanic,201,45,9,2014
17,Asian,Male,Hispanic,201,10,9,2014
17,Asian,Female,Hispanic,201,12,9,2014
17,NHOPI,Male,Hispanic,201,1,9,2014
17,NHOPI,Female,Hispanic,201,3,9,2014
17,TOM,Male,Hispanic,201,32,9,2014
17,TOM,Female,Hispanic,201,41,9,2014
17,White,Male,Not Hispanic,201,6930,10,2014
17,White,Female,Not Hispanic,201,7265,10,2014
17,Black,Male,Not Hispanic,201,910,10,2014
17,Black,Female,Not Hispanic,201,1107,10,2014
17,AIAN,Male,Not Hispanic,201,20,10,2014
17,AIAN,Female,Not Hispanic,201,25,10,2014
17,Asian,Male,Not Hispanic,201,268,10,2014
17,Asian,Female,Not Hispanic,201,259,10,2014
17,NHOPI,Male,Not Hispanic,201,3,10,2014
17,NHOPI,Female,Not Hispanic,201,5,10,2014
17,TOM,Male,Not Hispanic,201,89,10,2014
17,TOM,Female,Not Hispanic,201,81,10,2014
17,White,Male,Hispanic,201,918,10,2014
17,White,Female,Hispanic,201,757,10,2014
17,Black,Male,Hispanic,201,24,10,2014
17,Black,Female,Hispanic,201,25,10,2014
17,AIAN,Male,Hispanic,201,25,10,2014
17,AIAN,Female,Hispanic,201,15,10,2014
17,Asian,Male,Hispanic,201,6,10,2014
17,Asian,Female,Hispanic,201,4,10,2014
17,NHOPI,Male,Hispanic,201,1,10,2014
17,TOM,Male,Hispanic,201,41,10,2014
17,TOM,Female,Hispanic,201,30,10,2014
17,White,Male,Not Hispanic,201,8483,11,2014
17,White,Female,Not Hispanic,201,8542,11,2014
17,Black,Male,Not Hispanic,201,1083,11,2014
17,Black,Female,Not Hispanic,201,1183,11,2014
17,AIAN,Male,Not Hispanic,201,24,11,2014
17,AIAN,Female,Not Hispanic,201,26,11,2014
17,Asian,Male,Not Hispanic,201,206,11,2014
17,Asian,Female,Not Hispanic,201,262,11,2014
17,NHOPI,Male,Not Hispanic,201,2,11,2014
17,NHOPI,Female,Not Hispanic,201,2,11,2014
17,TOM,Male,Not Hispanic,201,68,11,2014
17,TOM,Female,Not Hispanic,201,83,11,2014
17,White,Male,Hispanic,201,700,11,2014
17,White,Female,Hispanic,201,581,11,2014
17,Black,Male,Hispanic,201,26,11,2014
17,Black,Female,Hispanic,201,22,11,2014
17,AIAN,Male,Hispanic,201,34,11,2014
17,AIAN,Female,Hispanic,201,32,11,2014
17,Asian,Male,Hispanic,201,5,11,2014
17,Asian,Female,Hispanic,201,5,11,2014
17,NHOPI,Male,Hispanic,201,1,11,2014
17,NHOPI,Female,Hispanic,201,3,11,2014
17,TOM,Male,Hispanic,201,24,11,2014
17,TOM,Female,Hispanic,201,23,11,2014
17,White,Male,Not Hispanic,201,8261,12,2014
17,White,Female,Not Hispanic,201,8535,12,2014
17,Black,Male,Not Hispanic,201,862,12,2014
17,Black,Female,Not Hispanic,201,1059,12,2014
17,AIAN,Male,Not Hispanic,201,22,12,2014
17,AIAN,Female,Not Hispanic,201,11,12,2014
17,Asian,Male,Not Hispanic,201,196,12,2014
17,Asian,Female,Not Hispanic,201,243,12,2014
17,NHOPI,Male,Not Hispanic,201,2,12,2014
17,NHOPI,Female,Not Hispanic,201,6,12,2014
17,TOM,Male,Not Hispanic,201,69,12,2014
17,TOM,Female,Not Hispanic,201,74,12,2014
17,White,Male,Hispanic,201,522,12,2014
17,White,Female,Hispanic,201,454,12,2014
17,Black,Male,Hispanic,201,16,12,2014
17,Black,Female,Hispanic,201,21,12,2014
17,AIAN,Male,Hispanic,201,23,12,2014
17,AIAN,Female,Hispanic,201,14,12,2014
17,Asian,Male,Hispanic,201,4,12,2014
17,Asian,Female,Hispanic,201,2,12,2014
17,NHOPI,Male,Hispanic,201,1,12,2014
17,NHOPI,Female,Hispanic,201,2,12,2014
17,TOM,Male,Hispanic,201,15,12,2014
17,TOM,Female,Hispanic,201,10,12,2014
17,White,Male,Not Hispanic,201,7292,13,2014
17,White,Female,Not Hispanic,201,7862,13,2014
17,Black,Male,Not Hispanic,201,715,13,2014
17,Black,Female,Not Hispanic,201,828,13,2014
17,AIAN,Male,Not Hispanic,201,13,13,2014
17,AIAN,Female,Not Hispanic,201,18,13,2014
17,Asian,Male,Not Hispanic,201,179,13,2014
17,Asian,Female,Not Hispanic,201,178,13,2014
17,NHOPI,Male,Not Hispanic,201,2,13,2014
17,NHOPI,Female,Not Hispanic,201,2,13,2014
17,TOM,Male,Not Hispanic,201,54,13,2014
17,TOM,Female,Not Hispanic,201,47,13,2014
17,White,Male,Hispanic,201,390,13,2014
17,White,Female,Hispanic,201,330,13,2014
17,Black,Male,Hispanic,201,8,13,2014
17,Black,Female,Hispanic,201,14,13,2014
17,AIAN,Male,Hispanic,201,19,13,2014
17,AIAN,Female,Hispanic,201,10,13,2014
17,Asian,Male,Hispanic,201,1,13,2014
17,Asian,Female,Hispanic,201,1,13,2014
17,NHOPI,Female,Hispanic,201,1,13,2014
17,TOM,Male,Hispanic,201,5,13,2014
17,TOM,Female,Hispanic,201,4,13,2014
17,White,Male,Not Hispanic,201,5981,14,2014
17,White,Female,Not Hispanic,201,6697,14,2014
17,Black,Male,Not Hispanic,201,531,14,2014
17,Black,Female,Not Hispanic,201,611,14,2014
17,AIAN,Male,Not Hispanic,201,10,14,2014
17,AIAN,Female,Not Hispanic,201,9,14,2014
17,Asian,Male,Not Hispanic,201,126,14,2014
17,Asian,Female,Not Hispanic,201,142,14,2014
17,NHOPI,Male,Not Hispanic,201,2,14,2014
17,NHOPI,Female,Not Hispanic,201,4,14,2014
17,TOM,Male,Not Hispanic,201,24,14,2014
17,TOM,Female,Not Hispanic,201,44,14,2014
17,White,Male,Hispanic,201,265,14,2014
17,White,Female,Hispanic,201,234,14,2014
17,Black,Male,Hispanic,201,8,14,2014
17,Black,Female,Hispanic,201,9,14,2014
17,AIAN,Male,Hispanic,201,6,14,2014
