Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,Asian,Female,Not Hispanic,19,189,3,2004
17,TOM,Male,Not Hispanic,19,190,3,2004
17,TOM,Female,Not Hispanic,19,150,3,2004
17,White,Male,Hispanic,19,162,3,2004
17,White,Female,Hispanic,19,135,3,2004
17,Black,Male,Hispanic,19,23,3,2004
17,Black,Female,Hispanic,19,17,3,2004
17,AIAN,Male,Hispanic,19,6,3,2004
17,AIAN,Female,Hispanic,19,9,3,2004
17,Asian,Male,Hispanic,19,3,3,2004
17,NHOPI,Male,Hispanic,19,1,3,2004
17,TOM,Male,Hispanic,19,15,3,2004
17,TOM,Female,Hispanic,19,6,3,2004
17,White,Male,Not Hispanic,19,7799,4,2004
17,White,Female,Not Hispanic,19,7075,4,2004
17,Black,Male,Not Hispanic,19,1277,4,2004
17,Black,Female,Not Hispanic,19,1346,4,2004
17,AIAN,Male,Not Hispanic,19,14,4,2004
17,AIAN,Female,Not Hispanic,19,19,4,2004
17,Asian,Male,Not Hispanic,19,1149,4,2004
17,Asian,Female,Not Hispanic,19,778,4,2004
17,NHOPI,Male,Not Hispanic,19,18,4,2004
17,NHOPI,Female,Not Hispanic,19,9,4,2004
17,TOM,Male,Not Hispanic,19,231,4,2004
17,TOM,Female,Not Hispanic,19,255,4,2004
17,White,Male,Hispanic,19,496,4,2004
17,White,Female,Hispanic,19,394,4,2004
17,Black,Male,Hispanic,19,23,4,2004
17,Black,Female,Hispanic,19,29,4,2004
17,AIAN,Male,Hispanic,19,13,4,2004
17,AIAN,Female,Hispanic,19,11,4,2004
17,Asian,Male,Hispanic,19,10,4,2004
17,Asian,Female,Hispanic,19,11,4,2004
17,NHOPI,Male,Hispanic,19,2,4,2004
17,TOM,Male,Hispanic,19,21,4,2004
17,TOM,Female,Hispanic,19,14,4,2004
17,White,Male,Not Hispanic,19,12349,5,2004
17,White,Female,Not Hispanic,19,10430,5,2004
17,Black,Male,Not Hispanic,19,1420,5,2004
17,Black,Female,Not Hispanic,19,1662,5,2004
17,AIAN,Male,Not Hispanic,19,31,5,2004
17,AIAN,Female,Not Hispanic,19,17,5,2004
17,Asian,Male,Not Hispanic,19,2687,5,2004
17,Asian,Female,Not Hispanic,19,1902,5,2004
17,NHOPI,Male,Not Hispanic,19,13,5,2004
17,NHOPI,Female,Not Hispanic,19,13,5,2004
17,TOM,Male,Not Hispanic,19,278,5,2004
17,TOM,Female,Not Hispanic,19,284,5,2004
17,White,Male,Hispanic,19,862,5,2004
17,White,Female,Hispanic,19,723,5,2004
17,Black,Male,Hispanic,19,44,5,2004
17,Black,Female,Hispanic,19,61,5,2004
17,AIAN,Male,Hispanic,19,25,5,2004
17,AIAN,Female,Hispanic,19,12,5,2004
17,Asian,Male,Hispanic,19,22,5,2004
17,Asian,Female,Hispanic,19,25,5,2004
17,NHOPI,Male,Hispanic,19,7,5,2004
17,TOM,Male,Hispanic,19,25,5,2004
17,TOM,Female,Hispanic,19,25,5,2004
17,White,Male,Not Hispanic,19,4519,6,2004
17,White,Female,Not Hispanic,19,4372,6,2004
17,Black,Male,Not Hispanic,19,616,6,2004
17,Black,Female,Not Hispanic,19,738,6,2004
17,AIAN,Male,Not Hispanic,19,20,6,2004
17,AIAN,Female,Not Hispanic,19,20,6,2004
17,Asian,Male,Not Hispanic,19,1146,6,2004
17,Asian,Female,Not Hispanic,19,965,6,2004
17,NHOPI,Male,Not Hispanic,19,2,6,2004
17,NHOPI,Female,Not Hispanic,19,5,6,2004
17,TOM,Male,Not Hispanic,19,142,6,2004
17,TOM,Female,Not Hispanic,19,107,6,2004
17,White,Male,Hispanic,19,425,6,2004
17,White,Female,Hispanic,19,322,6,2004
17,Black,Male,Hispanic,19,24,6,2004
17,Black,Female,Hispanic,19,24,6,2004
17,AIAN,Male,Hispanic,19,14,6,2004
17,AIAN,Female,Hispanic,19,9,6,2004
17,Asian,Male,Hispanic,19,5,6,2004
17,Asian,Female,Hispanic,19,8,6,2004
17,NHOPI,Male,Hispanic,19,2,6,2004
17,NHOPI,Female,Hispanic,19,2,6,2004
17,TOM,Male,Hispanic,19,15,6,2004
17,TOM,Female,Hispanic,19,20,6,2004
17,White,Male,Not Hispanic,19,4483,7,2004
17,White,Female,Not Hispanic,19,4107,7,2004
17,Black,Male,Not Hispanic,19,745,7,2004
17,Black,Female,Not Hispanic,19,835,7,2004
17,AIAN,Male,Not Hispanic,19,10,7,2004
17,AIAN,Female,Not Hispanic,19,8,7,2004
17,Asian,Male,Not Hispanic,19,994,7,2004
17,Asian,Female,Not Hispanic,19,805,7,2004
17,NHOPI,Male,Not Hispanic,19,4,7,2004
17,NHOPI,Female,Not Hispanic,19,2,7,2004
17,TOM,Male,Not Hispanic,19,75,7,2004
17,TOM,Female,Not Hispanic,19,90,7,2004
17,White,Male,Hispanic,19,377,7,2004
17,White,Female,Hispanic,19,241,7,2004
17,Black,Male,Hispanic,19,17,7,2004
17,Black,Female,Hispanic,19,20,7,2004
17,AIAN,Male,Hispanic,19,13,7,2004
17,AIAN,Female,Hispanic,19,11,7,2004
17,Asian,Male,Hispanic,19,3,7,2004
17,Asian,Female,Hispanic,19,2,7,2004
17,NHOPI,Male,Hispanic,19,3,7,2004
17,TOM,Male,Hispanic,19,12,7,2004
17,TOM,Female,Hispanic,19,7,7,2004
17,White,Male,Not Hispanic,19,3927,8,2004
17,White,Female,Not Hispanic,19,3965,8,2004
17,Black,Male,Not Hispanic,19,585,8,2004
17,Black,Female,Not Hispanic,19,664,8,2004
17,AIAN,Male,Not Hispanic,19,11,8,2004
17,AIAN,Female,Not Hispanic,19,8,8,2004
17,Asian,Male,Not Hispanic,19,486,8,2004
17,Asian,Female,Not Hispanic,19,446,8,2004
17,NHOPI,Male,Not Hispanic,19,1,8,2004
17,NHOPI,Female,Not Hispanic,19,2,8,2004
17,TOM,Male,Not Hispanic,19,58,8,2004
17,TOM,Female,Not Hispanic,19,60,8,2004
17,White,Male,Hispanic,19,233,8,2004
17,White,Female,Hispanic,19,167,8,2004
17,Black,Male,Hispanic,19,10,8,2004
17,Black,Female,Hispanic,19,11,8,2004
17,AIAN,Male,Hispanic,19,10,8,2004
17,AIAN,Female,Hispanic,19,6,8,2004
17,Asian,Male,Hispanic,19,5,8,2004
17,Asian,Female,Hispanic,19,2,8,2004
17,NHOPI,Female,Hispanic,19,1,8,2004
17,TOM,Male,Hispanic,19,10,8,2004
17,TOM,Female,Hispanic,19,3,8,2004
17,White,Male,Not Hispanic,19,4453,9,2004
17,White,Female,Not Hispanic,19,4694,9,2004
17,Black,Male,Not Hispanic,19,610,9,2004
17,Black,Female,Not Hispanic,19,609,9,2004
17,AIAN,Male,Not Hispanic,19,11,9,2004
17,AIAN,Female,Not Hispanic,19,10,9,2004
17,Asian,Male,Not Hispanic,19,276,9,2004
17,Asian,Female,Not Hispanic,19,249,9,2004
17,NHOPI,Male,Not Hispanic,19,1,9,2004
17,NHOPI,Female,Not Hispanic,19,1,9,2004
17,TOM,Male,Not Hispanic,19,54,9,2004
17,TOM,Female,Not Hispanic,19,39,9,2004
17,White,Male,Hispanic,19,152,9,2004
17,White,Female,Hispanic,19,128,9,2004
17,Black,Male,Hispanic,19,6,9,2004
17,Black,Female,Hispanic,19,7,9,2004
17,AIAN,Male,Hispanic,19,5,9,2004
17,AIAN,Female,Hispanic,19,6,9,2004
17,Asian,Male,Hispanic,19,1,9,2004
17,Asian,Female,Hispanic,19,1,9,2004
17,TOM,Male,Hispanic,19,7,9,2004
17,TOM,Female,Hispanic,19,6,9,2004
17,White,Male,Not Hispanic,19,4778,10,2004
17,White,Female,Not Hispanic,19,5031,10,2004
17,Black,Male,Not Hispanic,19,529,10,2004
17,Black,Female,Not Hispanic,19,707,10,2004
17,AIAN,Male,Not Hispanic,19,11,10,2004
17,AIAN,Female,Not Hispanic,19,17,10,2004
17,Asian,Male,Not Hispanic,19,191,10,2004
17,Asian,Female,Not Hispanic,19,240,10,2004
17,NHOPI,Male,Not Hispanic,19,1,10,2004
17,NHOPI,Female,Not Hispanic,19,3,10,2004
17,TOM,Male,Not Hispanic,19,53,10,2004
17,TOM,Female,Not Hispanic,19,43,10,2004
17,White,Male,Hispanic,19,86,10,2004
17,White,Female,Hispanic,19,82,10,2004
17,Black,Male,Hispanic,19,5,10,2004
17,Black,Female,Hispanic,19,8,10,2004
17,AIAN,Male,Hispanic,19,6,10,2004
17,AIAN,Female,Hispanic,19,2,10,2004
17,Asian,Male,Hispanic,19,1,10,2004
17,Asian,Female,Hispanic,19,2,10,2004
17,NHOPI,Female,Hispanic,19,1,10,2004
17,TOM,Male,Hispanic,19,7,10,2004
17,TOM,Female,Hispanic,19,5,10,2004
17,White,Male,Not Hispanic,19,4498,11,2004
17,White,Female,Not Hispanic,19,4627,11,2004
17,Black,Male,Not Hispanic,19,487,11,2004
17,Black,Female,Not Hispanic,19,567,11,2004
17,AIAN,Male,Not Hispanic,19,17,11,2004
17,AIAN,Female,Not Hispanic,19,15,11,2004
17,Asian,Male,Not Hispanic,19,149,11,2004
17,Asian,Female,Not Hispanic,19,199,11,2004
17,NHOPI,Male,Not Hispanic,19,1,11,2004
17,NHOPI,Female,Not Hispanic,19,3,11,2004
17,TOM,Male,Not Hispanic,19,28,11,2004
17,TOM,Female,Not Hispanic,19,37,11,2004
17,White,Male,Hispanic,19,71,11,2004
17,White,Female,Hispanic,19,69,11,2004
17,Black,Male,Hispanic,19,3,11,2004
17,Black,Female,Hispanic,19,5,11,2004
17,AIAN,Male,Hispanic,19,2,11,2004
17,AIAN,Female,Hispanic,19,1,11,2004
17,Asian,Male,Hispanic,19,1,11,2004
17,TOM,Male,Hispanic,19,2,11,2004
17,TOM,Female,Hispanic,19,5,11,2004
17,White,Male,Not Hispanic,19,3491,12,2004
17,White,Female,Not Hispanic,19,3551,12,2004
17,Black,Male,Not Hispanic,19,319,12,2004
17,Black,Female,Not Hispanic,19,404,12,2004
17,AIAN,Male,Not Hispanic,19,9,12,2004
17,AIAN,Female,Not Hispanic,19,5,12,2004
17,Asian,Male,Not Hispanic,19,125,12,2004
17,Asian,Female,Not Hispanic,19,139,12,2004
17,NHOPI,Male,Not Hispanic,19,3,12,2004
17,NHOPI,Female,Not Hispanic,19,1,12,2004
17,TOM,Male,Not Hispanic,19,30,12,2004
17,TOM,Female,Not Hispanic,19,26,12,2004
17,White,Male,Hispanic,19,42,12,2004
17,White,Female,Hispanic,19,35,12,2004
17,Black,Male,Hispanic,19,2,12,2004
17,Black,Female,Hispanic,19,2,12,2004
17,AIAN,Male,Hispanic,19,2,12,2004
17,AIAN,Female,Hispanic,19,4,12,2004
17,Asian,Male,Hispanic,19,1,12,2004
17,Asian,Female,Hispanic,19,1,12,2004
17,TOM,Male,Hispanic,19,1,12,2004
17,TOM,Female,Hispanic,19,5,12,2004
17,White,Male,Not Hispanic,19,2477,13,2004
17,White,Female,Not Hispanic,19,2808,13,2004
17,Black,Male,Not Hispanic,19,242,13,2004
17,Black,Female,Not Hispanic,19,290,13,2004
17,AIAN,Male,Not Hispanic,19,8,13,2004
17,AIAN,Female,Not Hispanic,19,9,13,2004
17,Asian,Male,Not Hispanic,19,93,13,2004
17,Asian,Female,Not Hispanic,19,91,13,2004
17,NHOPI,Male,Not Hispanic,19,2,13,2004
17,NHOPI,Female,Not Hispanic,19,4,13,2004
17,TOM,Male,Not Hispanic,19,15,13,2004
17,TOM,Female,Not Hispanic,19,23,13,2004
17,White,Male,Hispanic,19,28,13,2004
17,White,Female,Hispanic,19,17,13,2004
17,Black,Male,Hispanic,19,1,13,2004
17,Black,Female,Hispanic,19,4,13,2004
17,AIAN,Female,Hispanic,19,1,13,2004
17,TOM,Male,Hispanic,19,1,13,2004
17,White,Male,Not Hispanic,19,2080,14,2004
17,White,Female,Not Hispanic,19,2321,14,2004
17,Black,Male,Not Hispanic,19,178,14,2004
17,Black,Female,Not Hispanic,19,222,14,2004
17,AIAN,Male,Not Hispanic,19,4,14,2004
17,AIAN,Female,Not Hispanic,19,5,14,2004
17,Asian,Male,Not Hispanic,19,58,14,2004
17,Asian,Female,Not Hispanic,19,62,14,2004
17,NHOPI,Male,Not Hispanic,19,2,14,2004
17,TOM,Male,Not Hispanic,19,14,14,2004
17,TOM,Female,Not Hispanic,19,11,14,2004
17,White,Male,Hispanic,19,14,14,2004
17,White,Female,Hispanic,19,23,14,2004
17,Black,Male,Hispanic,19,3,14,2004
17,Black,Female,Hispanic,19,2,14,2004
17,AIAN,Male,Hispanic,19,4,14,2004
17,Asian,Male,Hispanic,19,1,14,2004
17,Asian,Female,Hispanic,19,1,14,2004
17,White,Male,Not Hispanic,19,1744,15,2004
17,White,Female,Not Hispanic,19,2039,15,2004
17,Black,Male,Not Hispanic,19,146,15,2004
17,Black,Female,Not Hispanic,19,188,15,2004
17,AIAN,Male,Not Hispanic,19,4,15,2004
17,AIAN,Female,Not Hispanic,19,3,15,2004
17,Asian,Male,Not Hispanic,19,36,15,2004
17,Asian,Female,Not Hispanic,19,58,15,2004
17,NHOPI,Female,Not Hispanic,19,1,15,2004
17,TOM,Male,Not Hispanic,19,6,15,2004
17,TOM,Female,Not Hispanic,19,10,15,2004
17,White,Male,Hispanic,19,13,15,2004
17,White,Female,Hispanic,19,19,15,2004
17,Black,Female,Hispanic,19,1,15,2004
17,AIAN,Male,Hispanic,19,1,15,2004
17,Asian,Male,Hispanic,19,1,15,2004
17,TOM,Female,Hispanic,19,2,15,2004
17,White,Male,Not Hispanic,19,1490,16,2004
17,White,Female,Not Hispanic,19,1881,16,2004
17,Black,Male,Not Hispanic,19,90,16,2004
17,Black,Female,Not Hispanic,19,134,16,2004
17,AIAN,Male,Not Hispanic,19,1,16,2004
17,AIAN,Female,Not Hispanic,19,3,16,2004
17,Asian,Male,Not Hispanic,19,22,16,2004
17,Asian,Female,Not Hispanic,19,30,16,2004
17,TOM,Male,Not Hispanic,19,6,16,2004
17,TOM,Female,Not Hispanic,19,9,16,2004
17,White,Male,Hispanic,19,10,16,2004
17,White,Female,Hispanic,19,17,16,2004
17,AIAN,Male,Hispanic,19,1,16,2004
17,AIAN,Female,Hispanic,19,1,16,2004
17,White,Male,Not Hispanic,19,951,17,2004
17,White,Female,Not Hispanic,19,1665,17,2004
17,Black,Male,Not Hispanic,19,48,17,2004
17,Black,Female,Not Hispanic,19,100,17,2004
17,AIAN,Male,Not Hispanic,19,1,17,2004
17,AIAN,Female,Not Hispanic,19,3,17,2004
17,Asian,Male,Not Hispanic,19,8,17,2004
17,Asian,Female,Not Hispanic,19,20,17,2004
17,NHOPI,Male,Not Hispanic,19,1,17,2004
17,TOM,Male,Not Hispanic,19,2,17,2004
17,TOM,Female,Not Hispanic,19,4,17,2004
17,White,Male,Hispanic,19,4,17,2004
17,White,Female,Hispanic,19,7,17,2004
17,White,Male,Not Hispanic,19,727,18,2004
17,White,Female,Not Hispanic,19,1663,18,2004
17,Black,Male,Not Hispanic,19,18,18,2004
17,Black,Female,Not Hispanic,19,83,18,2004
17,AIAN,Female,Not Hispanic,19,3,18,2004
17,Asian,Male,Not Hispanic,19,10,18,2004
17,Asian,Female,Not Hispanic,19,9,18,2004
17,NHOPI,Male,Not Hispanic,19,1,18,2004
17,TOM,Male,Not Hispanic,19,3,18,2004
17,TOM,Female,Not Hispanic,19,7,18,2004
17,White,Male,Hispanic,19,3,18,2004
17,White,Female,Hispanic,19,3,18,2004
17,Black,Female,Hispanic,19,2,18,2004
17,Asian,Female,Hispanic,19,1,18,2004
17,White,Male,Not Hispanic,21,788,1,2004
17,White,Female,Not Hispanic,21,768,1,2004
17,Black,Male,Not Hispanic,21,14,1,2004
17,Black,Female,Not Hispanic,21,3,1,2004
17,AIAN,Male,Not Hispanic,21,1,1,2004
17,AIAN,Female,Not Hispanic,21,1,1,2004
17,Asian,Male,Not Hispanic,21,5,1,2004
17,Asian,Female,Not Hispanic,21,6,1,2004
17,TOM,Male,Not Hispanic,21,17,1,2004
17,TOM,Female,Not Hispanic,21,15,1,2004
17,White,Male,Hispanic,21,15,1,2004
17,White,Female,Hispanic,21,18,1,2004
17,TOM,Male,Hispanic,21,2,1,2004
17,TOM,Female,Hispanic,21,2,1,2004
17,White,Male,Not Hispanic,21,1131,2,2004
17,White,Female,Not Hispanic,21,1054,2,2004
17,Black,Male,Not Hispanic,21,14,2,2004
17,Black,Female,Not Hispanic,21,11,2,2004
17,AIAN,Male,Not Hispanic,21,1,2,2004
17,AIAN,Female,Not Hispanic,21,1,2,2004
17,Asian,Male,Not Hispanic,21,9,2,2004
17,Asian,Female,Not Hispanic,21,10,2,2004
17,TOM,Male,Not Hispanic,21,13,2,2004
17,TOM,Female,Not Hispanic,21,12,2,2004
17,White,Male,Hispanic,21,12,2,2004
17,White,Female,Hispanic,21,12,2,2004
17,White,Male,Not Hispanic,21,1305,3,2004
17,White,Female,Not Hispanic,21,1146,3,2004
17,Black,Male,Not Hispanic,21,12,3,2004
17,Black,Female,Not Hispanic,21,12,3,2004
17,AIAN,Male,Not Hispanic,21,3,3,2004
17,AIAN,Female,Not Hispanic,21,1,3,2004
17,Asian,Male,Not Hispanic,21,7,3,2004
17,Asian,Female,Not Hispanic,21,9,3,2004
17,TOM,Male,Not Hispanic,21,11,3,2004
17,TOM,Female,Not Hispanic,21,12,3,2004
17,White,Male,Hispanic,21,13,3,2004
17,White,Female,Hispanic,21,11,3,2004
17,AIAN,Male,Hispanic,21,2,3,2004
17,White,Male,Not Hispanic,21,1144,4,2004
17,White,Female,Not Hispanic,21,1159,4,2004
17,Black,Male,Not Hispanic,21,37,4,2004
17,Black,Female,Not Hispanic,21,6,4,2004
17,AIAN,Male,Not Hispanic,21,3,4,2004
17,Asian,Male,Not Hispanic,21,9,4,2004
17,Asian,Female,Not Hispanic,21,8,4,2004
17,NHOPI,Male,Not Hispanic,21,1,4,2004
17,NHOPI,Female,Not Hispanic,21,1,4,2004
17,TOM,Male,Not Hispanic,21,8,4,2004
17,TOM,Female,Not Hispanic,21,9,4,2004
17,White,Male,Hispanic,21,21,4,2004
17,White,Female,Hispanic,21,13,4,2004
17,Black,Male,Hispanic,21,1,4,2004
17,AIAN,Female,Hispanic,21,2,4,2004
17,Asian,Male,Hispanic,21,1,4,2004
17,Asian,Female,Hispanic,21,1,4,2004
17,NHOPI,Female,Hispanic,21,1,4,2004
17,White,Male,Not Hispanic,21,980,5,2004
17,White,Female,Not Hispanic,21,877,5,2004
17,Black,Male,Not Hispanic,21,55,5,2004
17,Black,Female,Not Hispanic,21,3,5,2004
17,AIAN,Male,Not Hispanic,21,2,5,2004
17,Asian,Male,Not Hispanic,21,5,5,2004
17,Asian,Female,Not Hispanic,21,2,5,2004
17,NHOPI,Female,Not Hispanic,21,1,5,2004
17,TOM,Male,Not Hispanic,21,4,5,2004
17,TOM,Female,Not Hispanic,21,5,5,2004
17,White,Male,Hispanic,21,34,5,2004
17,White,Female,Hispanic,21,10,5,2004
17,Black,Male,Hispanic,21,3,5,2004
17,AIAN,Male,Hispanic,21,2,5,2004
17,AIAN,Female,Hispanic,21,1,5,2004
17,TOM,Male,Hispanic,21,1,5,2004
17,White,Male,Not Hispanic,21,905,6,2004
17,White,Female,Not Hispanic,21,853,6,2004
17,Black,Male,Not Hispanic,21,67,6,2004
17,AIAN,Male,Not Hispanic,21,5,6,2004
17,AIAN,Female,Not Hispanic,21,2,6,2004
17,Asian,Male,Not Hispanic,21,2,6,2004
17,Asian,Female,Not Hispanic,21,6,6,2004
17,TOM,Male,Not Hispanic,21,6,6,2004
17,TOM,Female,Not Hispanic,21,3,6,2004
17,White,Male,Hispanic,21,34,6,2004
17,White,Female,Hispanic,21,6,6,2004
17,Black,Male,Hispanic,21,1,6,2004
17,White,Male,Not Hispanic,21,1079,7,2004
17,White,Female,Not Hispanic,21,1044,7,2004
17,Black,Male,Not Hispanic,21,68,7,2004
17,Black,Female,Not Hispanic,21,1,7,2004
17,AIAN,Male,Not Hispanic,21,3,7,2004
17,AIAN,Female,Not Hispanic,21,1,7,2004
17,Asian,Male,Not Hispanic,21,4,7,2004
17,Asian,Female,Not Hispanic,21,7,7,2004
17,TOM,Male,Not Hispanic,21,7,7,2004
17,TOM,Female,Not Hispanic,21,4,7,2004
17,White,Male,Hispanic,21,34,7,2004
17,White,Female,Hispanic,21,6,7,2004
17,TOM,Male,Hispanic,21,1,7,2004
17,White,Male,Not Hispanic,21,1128,8,2004
17,White,Female,Not Hispanic,21,1075,8,2004
17,Black,Male,Not Hispanic,21,103,8,2004
17,Black,Female,Not Hispanic,21,3,8,2004
17,AIAN,Male,Not Hispanic,21,3,8,2004
17,AIAN,Female,Not Hispanic,21,2,8,2004
17,Asian,Male,Not Hispanic,21,7,8,2004
17,Asian,Female,Not Hispanic,21,15,8,2004
17,NHOPI,Male,Not Hispanic,21,1,8,2004
17,TOM,Male,Not Hispanic,21,3,8,2004
17,TOM,Female,Not Hispanic,21,2,8,2004
17,White,Male,Hispanic,21,28,8,2004
17,White,Female,Hispanic,21,8,8,2004
17,Black,Male,Hispanic,21,1,8,2004
17,AIAN,Male,Hispanic,21,1,8,2004
17,AIAN,Female,Hispanic,21,1,8,2004
17,NHOPI,Female,Hispanic,21,1,8,2004
17,White,Male,Not Hispanic,21,1334,9,2004
17,White,Female,Not Hispanic,21,1214,9,2004
17,Black,Male,Not Hispanic,21,89,9,2004
17,Black,Female,Not Hispanic,21,2,9,2004
17,AIAN,Male,Not Hispanic,21,2,9,2004
17,AIAN,Female,Not Hispanic,21,1,9,2004
17,Asian,Male,Not Hispanic,21,3,9,2004
17,Asian,Female,Not Hispanic,21,5,9,2004
17,NHOPI,Female,Not Hispanic,21,1,9,2004
17,TOM,Male,Not Hispanic,21,3,9,2004
17,TOM,Female,Not Hispanic,21,5,9,2004
17,White,Male,Hispanic,21,23,9,2004
17,White,Female,Hispanic,21,9,9,2004
17,Black,Male,Hispanic,21,2,9,2004
17,AIAN,Male,Hispanic,21,1,9,2004
17,AIAN,Female,Hispanic,21,1,9,2004
17,White,Male,Not Hispanic,21,1310,10,2004
17,White,Female,Not Hispanic,21,1326,10,2004
17,Black,Male,Not Hispanic,21,64,10,2004
17,Black,Female,Not Hispanic,21,1,10,2004
17,AIAN,Male,Not Hispanic,21,2,10,2004
17,AIAN,Female,Not Hispanic,21,5,10,2004
17,Asian,Male,Not Hispanic,21,5,10,2004
17,Asian,Female,Not Hispanic,21,4,10,2004
17,TOM,Male,Not Hispanic,21,3,10,2004
17,TOM,Female,Not Hispanic,21,5,10,2004
17,White,Male,Hispanic,21,15,10,2004
17,White,Female,Hispanic,21,6,10,2004
17,Black,Male,Hispanic,21,2,10,2004
17,AIAN,Male,Hispanic,21,2,10,2004
17,White,Male,Not Hispanic,21,1183,11,2004
17,White,Female,Not Hispanic,21,1129,11,2004
17,Black,Male,Not Hispanic,21,42,11,2004
17,Black,Female,Not Hispanic,21,2,11,2004
17,AIAN,Male,Not Hispanic,21,1,11,2004
17,AIAN,Female,Not Hispanic,21,1,11,2004
17,Asian,Male,Not Hispanic,21,3,11,2004
17,Asian,Female,Not Hispanic,21,5,11,2004
17,NHOPI,Male,Not Hispanic,21,1,11,2004
17,TOM,Male,Not Hispanic,21,1,11,2004
17,TOM,Female,Not Hispanic,21,1,11,2004
17,White,Male,Hispanic,21,7,11,2004
17,White,Female,Hispanic,21,2,11,2004
17,Black,Male,Hispanic,21,2,11,2004
17,TOM,Male,Hispanic,21,1,11,2004
17,White,Male,Not Hispanic,21,945,12,2004
17,White,Female,Not Hispanic,21,1000,12,2004
17,Black,Male,Not Hispanic,21,16,12,2004
17,Black,Female,Not Hispanic,21,2,12,2004
17,AIAN,Male,Not Hispanic,21,2,12,2004
17,Asian,Male,Not Hispanic,21,3,12,2004
17,Asian,Female,Not Hispanic,21,4,12,2004
17,TOM,Male,Not Hispanic,21,4,12,2004
17,TOM,Female,Not Hispanic,21,4,12,2004
17,White,Male,Hispanic,21,4,12,2004
17,White,Female,Hispanic,21,4,12,2004
17,White,Male,Not Hispanic,21,831,13,2004
17,White,Female,Not Hispanic,21,877,13,2004
17,Black,Male,Not Hispanic,21,7,13,2004
17,Black,Female,Not Hispanic,21,3,13,2004
17,AIAN,Male,Not Hispanic,21,3,13,2004
17,AIAN,Female,Not Hispanic,21,1,13,2004
17,Asian,Male,Not Hispanic,21,2,13,2004
17,Asian,Female,Not Hispanic,21,3,13,2004
17,TOM,Male,Not Hispanic,21,2,13,2004
17,TOM,Female,Not Hispanic,21,4,13,2004
17,White,Male,Hispanic,21,2,13,2004
17,White,Female,Hispanic,21,2,13,2004
17,White,Male,Not Hispanic,21,700,14,2004
17,White,Female,Not Hispanic,21,780,14,2004
17,Black,Male,Not Hispanic,21,7,14,2004
17,Black,Female,Not Hispanic,21,3,14,2004
17,AIAN,Male,Not Hispanic,21,1,14,2004
17,AIAN,Female,Not Hispanic,21,2,14,2004
17,Asian,Male,Not Hispanic,21,2,14,2004
17,Asian,Female,Not Hispanic,21,2,14,2004
17,NHOPI,Male,Not Hispanic,21,1,14,2004
17,NHOPI,Female,Not Hispanic,21,1,14,2004
17,TOM,Male,Not Hispanic,21,3,14,2004
17,TOM,Female,Not Hispanic,21,5,14,2004
17,White,Male,Hispanic,21,1,14,2004
17,White,Female,Hispanic,21,2,14,2004
17,White,Male,Not Hispanic,21,617,15,2004
17,White,Female,Not Hispanic,21,758,15,2004
17,Black,Male,Not Hispanic,21,2,15,2004
17,Black,Female,Not Hispanic,21,1,15,2004
17,AIAN,Female,Not Hispanic,21,1,15,2004
17,Asian,Female,Not Hispanic,21,1,15,2004
17,NHOPI,Male,Not Hispanic,21,1,15,2004
17,TOM,Female,Not Hispanic,21,2,15,2004
17,White,Female,Hispanic,21,1,15,2004
17,White,Male,Not Hispanic,21,472,16,2004
17,White,Female,Not Hispanic,21,639,16,2004
17,Black,Male,Not Hispanic,21,1,16,2004
17,Black,Female,Not Hispanic,21,2,16,2004
17,Asian,Male,Not Hispanic,21,2,16,2004
17,Asian,Female,Not Hispanic,21,1,16,2004
17,TOM,Male,Not Hispanic,21,3,16,2004
17,TOM,Female,Not Hispanic,21,4,16,2004
17,White,Male,Hispanic,21,1,16,2004
17,White,Female,Hispanic,21,1,16,2004
17,White,Male,Not Hispanic,21,345,17,2004
17,White,Female,Not Hispanic,21,557,17,2004
17,Black,Male,Not Hispanic,21,1,17,2004
17,TOM,Male,Not Hispanic,21,2,17,2004
17,TOM,Female,Not Hispanic,21,1,17,2004
17,White,Female,Hispanic,21,1,17,2004
17,White,Male,Not Hispanic,21,253,18,2004
17,White,Female,Not Hispanic,21,716,18,2004
17,Black,Male,Not Hispanic,21,2,18,2004
17,Black,Female,Not Hispanic,21,2,18,2004
17,TOM,Male,Not Hispanic,21,1,18,2004
17,TOM,Female,Not Hispanic,21,1,18,2004
17,White,Male,Hispanic,21,1,18,2004
17,White,Female,Hispanic,21,1,18,2004
17,TOM,Female,Hispanic,21,1,18,2004
17,White,Male,Not Hispanic,23,382,1,2004
17,White,Female,Not Hispanic,23,353,1,2004
17,Black,Male,Not Hispanic,23,2,1,2004
17,Black,Female,Not Hispanic,23,2,1,2004
17,TOM,Male,Not Hispanic,23,4,1,2004
17,TOM,Female,Not Hispanic,23,7,1,2004
17,White,Male,Hispanic,23,6,1,2004
17,White,Female,Hispanic,23,5,1,2004
17,White,Male,Not Hispanic,23,565,2,2004
17,White,Female,Not Hispanic,23,572,2,2004
17,Black,Male,Not Hispanic,23,6,2,2004
17,Black,Female,Not Hispanic,23,3,2,2004
17,AIAN,Male,Not Hispanic,23,2,2,2004
17,AIAN,Female,Not Hispanic,23,1,2,2004
17,Asian,Male,Not Hispanic,23,1,2,2004
17,Asian,Female,Not Hispanic,23,2,2,2004
