Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,White,Male,Not Hispanic,155,61,17,2002
17,White,Female,Not Hispanic,155,104,17,2002
17,White,Male,Not Hispanic,155,36,18,2002
17,White,Female,Not Hispanic,155,72,18,2002
17,White,Female,Hispanic,155,1,18,2002
17,White,Male,Not Hispanic,157,695,1,2002
17,White,Female,Not Hispanic,157,613,1,2002
17,Black,Male,Not Hispanic,157,34,1,2002
17,Black,Female,Not Hispanic,157,43,1,2002
17,AIAN,Male,Not Hispanic,157,3,1,2002
17,Asian,Male,Not Hispanic,157,1,1,2002
17,Asian,Female,Not Hispanic,157,5,1,2002
17,TOM,Male,Not Hispanic,157,11,1,2002
17,TOM,Female,Not Hispanic,157,21,1,2002
17,White,Male,Hispanic,157,11,1,2002
17,White,Female,Hispanic,157,15,1,2002
17,Black,Male,Hispanic,157,3,1,2002
17,Black,Female,Hispanic,157,2,1,2002
17,TOM,Male,Hispanic,157,1,1,2002
17,White,Male,Not Hispanic,157,904,2,2002
17,White,Female,Not Hispanic,157,865,2,2002
17,Black,Male,Not Hispanic,157,45,2,2002
17,Black,Female,Not Hispanic,157,50,2,2002
17,AIAN,Female,Not Hispanic,157,1,2,2002
17,Asian,Male,Not Hispanic,157,2,2,2002
17,Asian,Female,Not Hispanic,157,4,2,2002
17,TOM,Male,Not Hispanic,157,16,2,2002
17,TOM,Female,Not Hispanic,157,16,2,2002
17,White,Male,Hispanic,157,16,2,2002
17,White,Female,Hispanic,157,14,2,2002
17,AIAN,Male,Hispanic,157,1,2,2002
17,TOM,Male,Hispanic,157,1,2,2002
17,White,Male,Not Hispanic,157,976,3,2002
17,White,Female,Not Hispanic,157,1032,3,2002
17,Black,Male,Not Hispanic,157,39,3,2002
17,Black,Female,Not Hispanic,157,45,3,2002
17,AIAN,Male,Not Hispanic,157,2,3,2002
17,AIAN,Female,Not Hispanic,157,2,3,2002
17,Asian,Male,Not Hispanic,157,5,3,2002
17,Asian,Female,Not Hispanic,157,6,3,2002
17,TOM,Male,Not Hispanic,157,15,3,2002
17,TOM,Female,Not Hispanic,157,9,3,2002
17,White,Male,Hispanic,157,18,3,2002
17,White,Female,Hispanic,157,13,3,2002
17,TOM,Female,Hispanic,157,1,3,2002
17,White,Male,Not Hispanic,157,1109,4,2002
17,White,Female,Not Hispanic,157,926,4,2002
17,Black,Male,Not Hispanic,157,106,4,2002
17,Black,Female,Not Hispanic,157,44,4,2002
17,AIAN,Male,Not Hispanic,157,1,4,2002
17,AIAN,Female,Not Hispanic,157,2,4,2002
17,Asian,Male,Not Hispanic,157,3,4,2002
17,Asian,Female,Not Hispanic,157,6,4,2002
17,TOM,Male,Not Hispanic,157,13,4,2002
17,TOM,Female,Not Hispanic,157,11,4,2002
17,White,Male,Hispanic,157,19,4,2002
17,White,Female,Hispanic,157,15,4,2002
17,Black,Male,Hispanic,157,1,4,2002
17,Black,Female,Hispanic,157,1,4,2002
17,AIAN,Male,Hispanic,157,1,4,2002
17,AIAN,Female,Hispanic,157,2,4,2002
17,NHOPI,Female,Hispanic,157,1,4,2002
17,White,Male,Not Hispanic,157,941,5,2002
17,White,Female,Not Hispanic,157,799,5,2002
17,Black,Male,Not Hispanic,157,437,5,2002
17,Black,Female,Not Hispanic,157,35,5,2002
17,AIAN,Male,Not Hispanic,157,2,5,2002
17,AIAN,Female,Not Hispanic,157,1,5,2002
17,Asian,Male,Not Hispanic,157,3,5,2002
17,Asian,Female,Not Hispanic,157,1,5,2002
17,TOM,Male,Not Hispanic,157,4,5,2002
17,TOM,Female,Not Hispanic,157,4,5,2002
17,White,Male,Hispanic,157,76,5,2002
17,White,Female,Hispanic,157,14,5,2002
17,Black,Male,Hispanic,157,9,5,2002
17,NHOPI,Male,Hispanic,157,3,5,2002
17,TOM,Female,Hispanic,157,1,5,2002
17,White,Male,Not Hispanic,157,849,6,2002
17,White,Female,Not Hispanic,157,711,6,2002
17,Black,Male,Not Hispanic,157,488,6,2002
17,Black,Female,Not Hispanic,157,32,6,2002
17,AIAN,Male,Not Hispanic,157,3,6,2002
17,AIAN,Female,Not Hispanic,157,2,6,2002
17,Asian,Male,Not Hispanic,157,7,6,2002
17,Asian,Female,Not Hispanic,157,5,6,2002
17,NHOPI,Male,Not Hispanic,157,1,6,2002
17,NHOPI,Female,Not Hispanic,157,1,6,2002
17,TOM,Male,Not Hispanic,157,6,6,2002
17,TOM,Female,Not Hispanic,157,5,6,2002
17,White,Male,Hispanic,157,87,6,2002
17,White,Female,Hispanic,157,8,6,2002
17,Black,Male,Hispanic,157,3,6,2002
17,AIAN,Male,Hispanic,157,2,6,2002
17,NHOPI,Male,Hispanic,157,1,6,2002
17,White,Male,Not Hispanic,157,960,7,2002
17,White,Female,Not Hispanic,157,854,7,2002
17,Black,Male,Not Hispanic,157,382,7,2002
17,Black,Female,Not Hispanic,157,22,7,2002
17,AIAN,Female,Not Hispanic,157,4,7,2002
17,Asian,Male,Not Hispanic,157,4,7,2002
17,Asian,Female,Not Hispanic,157,4,7,2002
17,TOM,Male,Not Hispanic,157,9,7,2002
17,TOM,Female,Not Hispanic,157,6,7,2002
17,White,Male,Hispanic,157,61,7,2002
17,White,Female,Hispanic,157,5,7,2002
17,Black,Male,Hispanic,157,2,7,2002
17,AIAN,Male,Hispanic,157,2,7,2002
17,White,Male,Not Hispanic,157,1133,8,2002
17,White,Female,Not Hispanic,157,977,8,2002
17,Black,Male,Not Hispanic,157,340,8,2002
17,Black,Female,Not Hispanic,157,45,8,2002
17,AIAN,Male,Not Hispanic,157,4,8,2002
17,AIAN,Female,Not Hispanic,157,1,8,2002
17,Asian,Male,Not Hispanic,157,3,8,2002
17,Asian,Female,Not Hispanic,157,4,8,2002
17,NHOPI,Male,Not Hispanic,157,2,8,2002
17,TOM,Male,Not Hispanic,157,6,8,2002
17,TOM,Female,Not Hispanic,157,8,8,2002
17,White,Male,Hispanic,157,33,8,2002
17,White,Female,Hispanic,157,9,8,2002
17,Black,Male,Hispanic,157,3,8,2002
17,AIAN,Male,Hispanic,157,1,8,2002
17,AIAN,Female,Hispanic,157,1,8,2002
17,NHOPI,Male,Hispanic,157,1,8,2002
17,TOM,Male,Hispanic,157,1,8,2002
17,TOM,Female,Hispanic,157,1,8,2002
17,White,Male,Not Hispanic,157,1232,9,2002
17,White,Female,Not Hispanic,157,1097,9,2002
17,Black,Male,Not Hispanic,157,280,9,2002
17,Black,Female,Not Hispanic,157,20,9,2002
17,AIAN,Male,Not Hispanic,157,2,9,2002
17,AIAN,Female,Not Hispanic,157,2,9,2002
17,Asian,Male,Not Hispanic,157,1,9,2002
17,Asian,Female,Not Hispanic,157,2,9,2002
17,NHOPI,Male,Not Hispanic,157,2,9,2002
17,TOM,Male,Not Hispanic,157,11,9,2002
17,TOM,Female,Not Hispanic,157,5,9,2002
17,White,Male,Hispanic,157,28,9,2002
17,White,Female,Hispanic,157,10,9,2002
17,Black,Male,Hispanic,157,3,9,2002
17,NHOPI,Female,Hispanic,157,1,9,2002
17,TOM,Male,Hispanic,157,1,9,2002
17,White,Male,Not Hispanic,157,1234,10,2002
17,White,Female,Not Hispanic,157,1091,10,2002
17,Black,Male,Not Hispanic,157,177,10,2002
17,Black,Female,Not Hispanic,157,27,10,2002
17,AIAN,Male,Not Hispanic,157,2,10,2002
17,AIAN,Female,Not Hispanic,157,2,10,2002
17,Asian,Male,Not Hispanic,157,3,10,2002
17,Asian,Female,Not Hispanic,157,5,10,2002
17,TOM,Male,Not Hispanic,157,8,10,2002
17,TOM,Female,Not Hispanic,157,4,10,2002
17,White,Male,Hispanic,157,16,10,2002
17,White,Female,Hispanic,157,4,10,2002
17,Black,Male,Hispanic,157,3,10,2002
17,White,Male,Not Hispanic,157,1028,11,2002
17,White,Female,Not Hispanic,157,995,11,2002
17,Black,Male,Not Hispanic,157,95,11,2002
17,Black,Female,Not Hispanic,157,26,11,2002
17,AIAN,Male,Not Hispanic,157,2,11,2002
17,AIAN,Female,Not Hispanic,157,2,11,2002
17,Asian,Male,Not Hispanic,157,1,11,2002
17,Asian,Female,Not Hispanic,157,1,11,2002
17,TOM,Male,Not Hispanic,157,3,11,2002
17,TOM,Female,Not Hispanic,157,7,11,2002
17,White,Male,Hispanic,157,10,11,2002
17,White,Female,Hispanic,157,1,11,2002
17,AIAN,Male,Hispanic,157,1,11,2002
17,TOM,Female,Hispanic,157,1,11,2002
17,White,Male,Not Hispanic,157,846,12,2002
17,White,Female,Not Hispanic,157,834,12,2002
17,Black,Male,Not Hispanic,157,57,12,2002
17,Black,Female,Not Hispanic,157,17,12,2002
17,Asian,Male,Not Hispanic,157,2,12,2002
17,Asian,Female,Not Hispanic,157,4,12,2002
17,TOM,Male,Not Hispanic,157,2,12,2002
17,TOM,Female,Not Hispanic,157,4,12,2002
17,White,Male,Hispanic,157,4,12,2002
17,White,Female,Hispanic,157,5,12,2002
17,White,Male,Not Hispanic,157,703,13,2002
17,White,Female,Not Hispanic,157,719,13,2002
17,Black,Male,Not Hispanic,157,23,13,2002
17,Black,Female,Not Hispanic,157,17,13,2002
17,AIAN,Male,Not Hispanic,157,1,13,2002
17,Asian,Male,Not Hispanic,157,1,13,2002
17,Asian,Female,Not Hispanic,157,1,13,2002
17,TOM,Male,Not Hispanic,157,4,13,2002
17,TOM,Female,Not Hispanic,157,5,13,2002
17,White,Male,Hispanic,157,1,13,2002
17,White,Female,Hispanic,157,2,13,2002
17,White,Male,Not Hispanic,157,569,14,2002
17,White,Female,Not Hispanic,157,647,14,2002
17,Black,Male,Not Hispanic,157,19,14,2002
17,Black,Female,Not Hispanic,157,9,14,2002
17,AIAN,Male,Not Hispanic,157,1,14,2002
17,Asian,Male,Not Hispanic,157,1,14,2002
17,Asian,Female,Not Hispanic,157,1,14,2002
17,TOM,Male,Not Hispanic,157,2,14,2002
17,TOM,Female,Not Hispanic,157,2,14,2002
17,White,Male,Hispanic,157,1,14,2002
17,White,Female,Hispanic,157,3,14,2002
17,White,Male,Not Hispanic,157,499,15,2002
17,White,Female,Not Hispanic,157,654,15,2002
17,Black,Male,Not Hispanic,157,12,15,2002
17,Black,Female,Not Hispanic,157,11,15,2002
17,Asian,Female,Not Hispanic,157,2,15,2002
17,TOM,Male,Not Hispanic,157,2,15,2002
17,TOM,Female,Not Hispanic,157,5,15,2002
17,White,Female,Hispanic,157,1,15,2002
17,White,Male,Not Hispanic,157,450,16,2002
17,White,Female,Not Hispanic,157,618,16,2002
17,Black,Male,Not Hispanic,157,7,16,2002
17,Black,Female,Not Hispanic,157,10,16,2002
17,AIAN,Male,Not Hispanic,157,1,16,2002
17,NHOPI,Female,Not Hispanic,157,1,16,2002
17,TOM,Female,Not Hispanic,157,2,16,2002
17,White,Male,Hispanic,157,2,16,2002
17,White,Female,Hispanic,157,4,16,2002
17,White,Male,Not Hispanic,157,292,17,2002
17,White,Female,Not Hispanic,157,544,17,2002
17,Black,Male,Not Hispanic,157,3,17,2002
17,Black,Female,Not Hispanic,157,5,17,2002
17,White,Male,Hispanic,157,1,17,2002
17,White,Female,Hispanic,157,1,17,2002
17,White,Male,Not Hispanic,157,224,18,2002
17,White,Female,Not Hispanic,157,570,18,2002
17,Black,Male,Not Hispanic,157,2,18,2002
17,Black,Female,Not Hispanic,157,5,18,2002
17,Asian,Female,Not Hispanic,157,1,18,2002
17,NHOPI,Female,Not Hispanic,157,1,18,2002
17,White,Male,Hispanic,157,1,18,2002
17,White,Female,Hispanic,157,2,18,2002
17,White,Male,Not Hispanic,159,382,1,2002
17,White,Female,Not Hispanic,159,364,1,2002
17,Black,Male,Not Hispanic,159,2,1,2002
17,Black,Female,Not Hispanic,159,2,1,2002
17,Asian,Male,Not Hispanic,159,7,1,2002
17,Asian,Female,Not Hispanic,159,4,1,2002
17,TOM,Male,Not Hispanic,159,4,1,2002
17,TOM,Female,Not Hispanic,159,6,1,2002
17,White,Male,Hispanic,159,10,1,2002
17,White,Female,Hispanic,159,6,1,2002
17,Black,Female,Hispanic,159,2,1,2002
17,White,Male,Not Hispanic,159,503,2,2002
17,White,Female,Not Hispanic,159,457,2,2002
17,Black,Male,Not Hispanic,159,2,2,2002
17,Black,Female,Not Hispanic,159,2,2,2002
17,AIAN,Female,Not Hispanic,159,1,2,2002
17,Asian,Male,Not Hispanic,159,5,2,2002
17,Asian,Female,Not Hispanic,159,2,2,2002
17,NHOPI,Male,Not Hispanic,159,1,2,2002
17,TOM,Male,Not Hispanic,159,10,2,2002
17,TOM,Female,Not Hispanic,159,6,2,2002
17,White,Male,Hispanic,159,5,2,2002
17,White,Female,Hispanic,159,10,2,2002
17,Black,Male,Hispanic,159,3,2,2002
17,Black,Female,Hispanic,159,1,2,2002
17,White,Male,Not Hispanic,159,587,3,2002
17,White,Female,Not Hispanic,159,530,3,2002
17,Black,Male,Not Hispanic,159,2,3,2002
17,Black,Female,Not Hispanic,159,6,3,2002
17,AIAN,Male,Not Hispanic,159,1,3,2002
17,Asian,Male,Not Hispanic,159,1,3,2002
17,Asian,Female,Not Hispanic,159,1,3,2002
17,TOM,Male,Not Hispanic,159,6,3,2002
17,TOM,Female,Not Hispanic,159,7,3,2002
17,White,Male,Hispanic,159,9,3,2002
17,White,Female,Hispanic,159,9,3,2002
17,White,Male,Not Hispanic,159,572,4,2002
17,White,Female,Not Hispanic,159,550,4,2002
17,Black,Male,Not Hispanic,159,5,4,2002
17,AIAN,Male,Not Hispanic,159,1,4,2002
17,AIAN,Female,Not Hispanic,159,1,4,2002
17,Asian,Male,Not Hispanic,159,6,4,2002
17,Asian,Female,Not Hispanic,159,3,4,2002
17,NHOPI,Male,Not Hispanic,159,1,4,2002
17,TOM,Male,Not Hispanic,159,2,4,2002
17,TOM,Female,Not Hispanic,159,3,4,2002
17,White,Male,Hispanic,159,4,4,2002
17,White,Female,Hispanic,159,10,4,2002
17,White,Male,Not Hispanic,159,462,5,2002
17,White,Female,Not Hispanic,159,465,5,2002
17,Black,Male,Not Hispanic,159,6,5,2002
17,AIAN,Male,Not Hispanic,159,1,5,2002
17,AIAN,Female,Not Hispanic,159,1,5,2002
17,Asian,Male,Not Hispanic,159,3,5,2002
17,Asian,Female,Not Hispanic,159,2,5,2002
17,TOM,Male,Not Hispanic,159,1,5,2002
17,TOM,Female,Not Hispanic,159,7,5,2002
17,White,Male,Hispanic,159,8,5,2002
17,White,Female,Hispanic,159,4,5,2002
17,Black,Male,Hispanic,159,1,5,2002
17,Asian,Male,Hispanic,159,1,5,2002
17,TOM,Male,Hispanic,159,2,5,2002
17,White,Male,Not Hispanic,159,392,6,2002
17,White,Female,Not Hispanic,159,395,6,2002
17,Black,Male,Not Hispanic,159,3,6,2002
17,Black,Female,Not Hispanic,159,1,6,2002
17,Asian,Male,Not Hispanic,159,4,6,2002
17,Asian,Female,Not Hispanic,159,2,6,2002
17,NHOPI,Male,Not Hispanic,159,1,6,2002
17,TOM,Male,Not Hispanic,159,1,6,2002
17,TOM,Female,Not Hispanic,159,2,6,2002
17,White,Male,Hispanic,159,3,6,2002
17,White,Female,Hispanic,159,3,6,2002
17,AIAN,Male,Hispanic,159,1,6,2002
17,TOM,Male,Hispanic,159,1,6,2002
17,White,Male,Not Hispanic,159,486,7,2002
17,White,Female,Not Hispanic,159,474,7,2002
17,Black,Female,Not Hispanic,159,1,7,2002
17,AIAN,Male,Not Hispanic,159,1,7,2002
17,Asian,Male,Not Hispanic,159,3,7,2002
17,Asian,Female,Not Hispanic,159,7,7,2002
17,TOM,Male,Not Hispanic,159,1,7,2002
17,White,Male,Hispanic,159,3,7,2002
17,White,Female,Hispanic,159,3,7,2002
17,White,Male,Not Hispanic,159,530,8,2002
17,White,Female,Not Hispanic,159,503,8,2002
17,Black,Male,Not Hispanic,159,5,8,2002
17,AIAN,Female,Not Hispanic,159,2,8,2002
17,Asian,Male,Not Hispanic,159,3,8,2002
17,Asian,Female,Not Hispanic,159,3,8,2002
17,TOM,Male,Not Hispanic,159,1,8,2002
17,TOM,Female,Not Hispanic,159,1,8,2002
17,White,Male,Hispanic,159,7,8,2002
17,White,Female,Hispanic,159,4,8,2002
17,AIAN,Female,Hispanic,159,1,8,2002
17,TOM,Male,Hispanic,159,1,8,2002
17,White,Male,Not Hispanic,159,599,9,2002
17,White,Female,Not Hispanic,159,647,9,2002
17,Black,Male,Not Hispanic,159,3,9,2002
17,AIAN,Male,Not Hispanic,159,1,9,2002
17,Asian,Male,Not Hispanic,159,3,9,2002
17,Asian,Female,Not Hispanic,159,4,9,2002
17,TOM,Male,Not Hispanic,159,1,9,2002
17,TOM,Female,Not Hispanic,159,1,9,2002
17,White,Male,Hispanic,159,4,9,2002
17,White,Female,Hispanic,159,7,9,2002
17,White,Male,Not Hispanic,159,586,10,2002
17,White,Female,Not Hispanic,159,568,10,2002
17,Black,Male,Not Hispanic,159,1,10,2002
17,AIAN,Female,Not Hispanic,159,1,10,2002
17,Asian,Male,Not Hispanic,159,2,10,2002
17,Asian,Female,Not Hispanic,159,5,10,2002
17,TOM,Male,Not Hispanic,159,1,10,2002
17,TOM,Female,Not Hispanic,159,1,10,2002
17,White,Male,Hispanic,159,1,10,2002
17,White,Female,Hispanic,159,2,10,2002
17,White,Male,Not Hispanic,159,488,11,2002
17,White,Female,Not Hispanic,159,519,11,2002
17,Black,Male,Not Hispanic,159,3,11,2002
17,AIAN,Male,Not Hispanic,159,3,11,2002
17,AIAN,Female,Not Hispanic,159,1,11,2002
17,Asian,Male,Not Hispanic,159,1,11,2002
17,Asian,Female,Not Hispanic,159,4,11,2002
17,NHOPI,Male,Not Hispanic,159,1,11,2002
17,TOM,Female,Not Hispanic,159,2,11,2002
17,White,Female,Hispanic,159,1,11,2002
17,White,Male,Not Hispanic,159,411,12,2002
17,White,Female,Not Hispanic,159,471,12,2002
17,AIAN,Male,Not Hispanic,159,1,12,2002
17,Asian,Male,Not Hispanic,159,3,12,2002
17,Asian,Female,Not Hispanic,159,4,12,2002
17,TOM,Female,Not Hispanic,159,1,12,2002
17,White,Male,Hispanic,159,3,12,2002
17,White,Female,Hispanic,159,1,12,2002
17,White,Male,Not Hispanic,159,388,13,2002
17,White,Female,Not Hispanic,159,428,13,2002
17,Asian,Male,Not Hispanic,159,2,13,2002
17,Asian,Female,Not Hispanic,159,2,13,2002
17,TOM,Male,Not Hispanic,159,2,13,2002
17,TOM,Female,Not Hispanic,159,3,13,2002
17,White,Female,Hispanic,159,1,13,2002
17,White,Male,Not Hispanic,159,353,14,2002
17,White,Female,Not Hispanic,159,405,14,2002
17,AIAN,Female,Not Hispanic,159,1,14,2002
17,Asian,Male,Not Hispanic,159,2,14,2002
17,Asian,Female,Not Hispanic,159,4,14,2002
17,TOM,Male,Not Hispanic,159,1,14,2002
17,TOM,Female,Not Hispanic,159,3,14,2002
17,White,Male,Hispanic,159,2,14,2002
17,NHOPI,Male,Hispanic,159,1,14,2002
17,White,Male,Not Hispanic,159,306,15,2002
17,White,Female,Not Hispanic,159,368,15,2002
17,AIAN,Female,Not Hispanic,159,1,15,2002
17,Asian,Male,Not Hispanic,159,1,15,2002
17,Asian,Female,Not Hispanic,159,1,15,2002
17,TOM,Male,Not Hispanic,159,3,15,2002
17,White,Male,Not Hispanic,159,263,16,2002
17,White,Female,Not Hispanic,159,343,16,2002
17,Asian,Male,Not Hispanic,159,1,16,2002
17,TOM,Female,Not Hispanic,159,1,16,2002
17,NHOPI,Female,Hispanic,159,1,16,2002
17,White,Male,Not Hispanic,159,138,17,2002
17,White,Female,Not Hispanic,159,299,17,2002
17,AIAN,Female,Not Hispanic,159,1,17,2002
17,TOM,Female,Not Hispanic,159,2,17,2002
17,White,Male,Hispanic,159,1,17,2002
17,White,Male,Not Hispanic,159,165,18,2002
17,White,Female,Not Hispanic,159,375,18,2002
17,TOM,Female,Not Hispanic,159,2,18,2002
17,White,Female,Hispanic,159,1,18,2002
17,White,Male,Not Hispanic,161,2523,1,2002
17,White,Female,Not Hispanic,161,2378,1,2002
17,Black,Male,Not Hispanic,161,381,1,2002
17,Black,Female,Not Hispanic,161,406,1,2002
17,AIAN,Male,Not Hispanic,161,9,1,2002
17,AIAN,Female,Not Hispanic,161,4,1,2002
17,Asian,Male,Not Hispanic,161,70,1,2002
17,Asian,Female,Not Hispanic,161,68,1,2002
17,TOM,Male,Not Hispanic,161,161,1,2002
17,TOM,Female,Not Hispanic,161,157,1,2002
17,White,Male,Hispanic,161,644,1,2002
17,White,Female,Hispanic,161,570,1,2002
17,Black,Male,Hispanic,161,24,1,2002
17,Black,Female,Hispanic,161,31,1,2002
17,AIAN,Male,Hispanic,161,9,1,2002
17,AIAN,Female,Hispanic,161,8,1,2002
17,Asian,Male,Hispanic,161,6,1,2002
17,Asian,Female,Hispanic,161,4,1,2002
17,TOM,Male,Hispanic,161,28,1,2002
17,TOM,Female,Hispanic,161,29,1,2002
17,White,Male,Not Hispanic,161,3112,2,2002
17,White,Female,Not Hispanic,161,3057,2,2002
17,Black,Male,Not Hispanic,161,523,2,2002
17,Black,Female,Not Hispanic,161,503,2,2002
17,AIAN,Male,Not Hispanic,161,10,2,2002
17,AIAN,Female,Not Hispanic,161,11,2,2002
17,Asian,Male,Not Hispanic,161,61,2,2002
17,Asian,Female,Not Hispanic,161,57,2,2002
17,NHOPI,Female,Not Hispanic,161,5,2,2002
17,TOM,Male,Not Hispanic,161,187,2,2002
17,TOM,Female,Not Hispanic,161,155,2,2002
17,White,Male,Hispanic,161,741,2,2002
17,White,Female,Hispanic,161,652,2,2002
17,Black,Male,Hispanic,161,21,2,2002
17,Black,Female,Hispanic,161,36,2,2002
17,AIAN,Male,Hispanic,161,11,2,2002
17,AIAN,Female,Hispanic,161,12,2,2002
17,Asian,Male,Hispanic,161,3,2,2002
17,Asian,Female,Hispanic,161,3,2,2002
17,NHOPI,Female,Hispanic,161,3,2,2002
17,TOM,Male,Hispanic,161,23,2,2002
17,TOM,Female,Hispanic,161,24,2,2002
17,White,Male,Not Hispanic,161,3692,3,2002
17,White,Female,Not Hispanic,161,3471,3,2002
17,Black,Male,Not Hispanic,161,507,3,2002
17,Black,Female,Not Hispanic,161,563,3,2002
17,AIAN,Male,Not Hispanic,161,9,3,2002
17,AIAN,Female,Not Hispanic,161,10,3,2002
17,Asian,Male,Not Hispanic,161,53,3,2002
17,Asian,Female,Not Hispanic,161,35,3,2002
17,NHOPI,Male,Not Hispanic,161,1,3,2002
17,NHOPI,Female,Not Hispanic,161,2,3,2002
17,TOM,Male,Not Hispanic,161,126,3,2002
17,TOM,Female,Not Hispanic,161,124,3,2002
17,White,Male,Hispanic,161,594,3,2002
17,White,Female,Hispanic,161,598,3,2002
17,Black,Male,Hispanic,161,22,3,2002
17,Black,Female,Hispanic,161,22,3,2002
17,AIAN,Male,Hispanic,161,8,3,2002
17,AIAN,Female,Hispanic,161,14,3,2002
17,Asian,Male,Hispanic,161,3,3,2002
17,Asian,Female,Hispanic,161,3,3,2002
17,NHOPI,Female,Hispanic,161,1,3,2002
17,TOM,Male,Hispanic,161,14,3,2002
17,TOM,Female,Hispanic,161,18,3,2002
17,White,Male,Not Hispanic,161,4095,4,2002
17,White,Female,Not Hispanic,161,3921,4,2002
17,Black,Male,Not Hispanic,161,501,4,2002
17,Black,Female,Not Hispanic,161,435,4,2002
17,AIAN,Male,Not Hispanic,161,8,4,2002
17,AIAN,Female,Not Hispanic,161,13,4,2002
17,Asian,Male,Not Hispanic,161,40,4,2002
17,Asian,Female,Not Hispanic,161,63,4,2002
17,NHOPI,Male,Not Hispanic,161,2,4,2002
17,NHOPI,Female,Not Hispanic,161,3,4,2002
17,TOM,Male,Not Hispanic,161,87,4,2002
17,TOM,Female,Not Hispanic,161,79,4,2002
17,White,Male,Hispanic,161,615,4,2002
17,White,Female,Hispanic,161,575,4,2002
17,Black,Male,Hispanic,161,16,4,2002
17,Black,Female,Hispanic,161,23,4,2002
17,AIAN,Male,Hispanic,161,13,4,2002
17,AIAN,Female,Hispanic,161,7,4,2002
17,Asian,Male,Hispanic,161,1,4,2002
17,Asian,Female,Hispanic,161,1,4,2002
17,NHOPI,Male,Hispanic,161,1,4,2002
17,NHOPI,Female,Hispanic,161,2,4,2002
17,TOM,Male,Hispanic,161,14,4,2002
17,TOM,Female,Hispanic,161,9,4,2002
17,White,Male,Not Hispanic,161,3914,5,2002
17,White,Female,Not Hispanic,161,4270,5,2002
17,Black,Male,Not Hispanic,161,455,5,2002
17,Black,Female,Not Hispanic,161,432,5,2002
17,AIAN,Male,Not Hispanic,161,18,5,2002
17,AIAN,Female,Not Hispanic,161,13,5,2002
17,Asian,Male,Not Hispanic,161,40,5,2002
17,Asian,Female,Not Hispanic,161,72,5,2002
17,TOM,Male,Not Hispanic,161,75,5,2002
17,TOM,Female,Not Hispanic,161,72,5,2002
17,White,Male,Hispanic,161,580,5,2002
17,White,Female,Hispanic,161,554,5,2002
17,Black,Male,Hispanic,161,20,5,2002
17,Black,Female,Hispanic,161,25,5,2002
17,AIAN,Male,Hispanic,161,9,5,2002
17,AIAN,Female,Hispanic,161,12,5,2002
17,Asian,Male,Hispanic,161,5,5,2002
17,Asian,Female,Hispanic,161,2,5,2002
17,NHOPI,Female,Hispanic,161,2,5,2002
17,TOM,Male,Hispanic,161,11,5,2002
17,TOM,Female,Hispanic,161,11,5,2002
17,White,Male,Not Hispanic,161,3192,6,2002
17,White,Female,Not Hispanic,161,3210,6,2002
17,Black,Male,Not Hispanic,161,441,6,2002
17,Black,Female,Not Hispanic,161,351,6,2002
17,AIAN,Male,Not Hispanic,161,7,6,2002
17,AIAN,Female,Not Hispanic,161,8,6,2002
17,Asian,Male,Not Hispanic,161,111,6,2002
17,Asian,Female,Not Hispanic,161,103,6,2002
17,NHOPI,Male,Not Hispanic,161,2,6,2002
17,NHOPI,Female,Not Hispanic,161,1,6,2002
17,TOM,Male,Not Hispanic,161,39,6,2002
17,TOM,Female,Not Hispanic,161,49,6,2002
17,White,Male,Hispanic,161,600,6,2002
17,White,Female,Hispanic,161,473,6,2002
17,Black,Male,Hispanic,161,8,6,2002
17,Black,Female,Hispanic,161,23,6,2002
17,AIAN,Male,Hispanic,161,9,6,2002
17,AIAN,Female,Hispanic,161,8,6,2002
17,Asian,Male,Hispanic,161,2,6,2002
17,Asian,Female,Hispanic,161,2,6,2002
17,NHOPI,Male,Hispanic,161,2,6,2002
17,NHOPI,Female,Hispanic,161,1,6,2002
17,TOM,Male,Hispanic,161,7,6,2002
17,TOM,Female,Hispanic,161,6,6,2002
17,White,Male,Not Hispanic,161,3360,7,2002
17,White,Female,Not Hispanic,161,3423,7,2002
17,Black,Male,Not Hispanic,161,484,7,2002
17,Black,Female,Not Hispanic,161,356,7,2002
17,AIAN,Male,Not Hispanic,161,11,7,2002
17,AIAN,Female,Not Hispanic,161,10,7,2002
17,Asian,Male,Not Hispanic,161,96,7,2002
17,Asian,Female,Not Hispanic,161,94,7,2002
17,TOM,Male,Not Hispanic,161,27,7,2002
17,TOM,Female,Not Hispanic,161,45,7,2002
17,White,Male,Hispanic,161,596,7,2002
17,White,Female,Hispanic,161,517,7,2002
17,Black,Male,Hispanic,161,10,7,2002
