Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,White,Female,Hispanic,109,2,16,2009
17,AIAN,Male,Hispanic,109,1,16,2009
17,TOM,Female,Hispanic,109,1,16,2009
17,White,Male,Not Hispanic,109,287,17,2009
17,White,Female,Not Hispanic,109,413,17,2009
17,Black,Male,Not Hispanic,109,1,17,2009
17,Black,Female,Not Hispanic,109,1,17,2009
17,Asian,Male,Not Hispanic,109,1,17,2009
17,Asian,Female,Not Hispanic,109,3,17,2009
17,TOM,Female,Not Hispanic,109,1,17,2009
17,White,Male,Hispanic,109,1,17,2009
17,White,Male,Not Hispanic,109,222,18,2009
17,White,Female,Not Hispanic,109,609,18,2009
17,Black,Female,Not Hispanic,109,2,18,2009
17,Asian,Male,Not Hispanic,109,1,18,2009
17,TOM,Female,Not Hispanic,109,5,18,2009
17,White,Male,Hispanic,109,1,18,2009
17,White,Female,Hispanic,109,2,18,2009
17,White,Male,Not Hispanic,111,6087,1,2009
17,White,Female,Not Hispanic,111,5908,1,2009
17,Black,Male,Not Hispanic,111,111,1,2009
17,Black,Female,Not Hispanic,111,97,1,2009
17,AIAN,Male,Not Hispanic,111,8,1,2009
17,AIAN,Female,Not Hispanic,111,8,1,2009
17,Asian,Male,Not Hispanic,111,256,1,2009
17,Asian,Female,Not Hispanic,111,240,1,2009
17,NHOPI,Male,Not Hispanic,111,1,1,2009
17,TOM,Male,Not Hispanic,111,222,1,2009
17,TOM,Female,Not Hispanic,111,222,1,2009
17,White,Male,Hispanic,111,1588,1,2009
17,White,Female,Hispanic,111,1555,1,2009
17,Black,Male,Hispanic,111,33,1,2009
17,Black,Female,Hispanic,111,27,1,2009
17,AIAN,Male,Hispanic,111,34,1,2009
17,AIAN,Female,Hispanic,111,24,1,2009
17,Asian,Male,Hispanic,111,7,1,2009
17,Asian,Female,Hispanic,111,7,1,2009
17,NHOPI,Female,Hispanic,111,2,1,2009
17,TOM,Male,Hispanic,111,29,1,2009
17,TOM,Female,Hispanic,111,42,1,2009
17,White,Male,Not Hispanic,111,9211,2,2009
17,White,Female,Not Hispanic,111,8731,2,2009
17,Black,Male,Not Hispanic,111,162,2,2009
17,Black,Female,Not Hispanic,111,145,2,2009
17,AIAN,Male,Not Hispanic,111,16,2,2009
17,AIAN,Female,Not Hispanic,111,12,2,2009
17,Asian,Male,Not Hispanic,111,379,2,2009
17,Asian,Female,Not Hispanic,111,374,2,2009
17,NHOPI,Male,Not Hispanic,111,1,2,2009
17,NHOPI,Female,Not Hispanic,111,3,2,2009
17,TOM,Male,Not Hispanic,111,296,2,2009
17,TOM,Female,Not Hispanic,111,303,2,2009
17,White,Male,Hispanic,111,1871,2,2009
17,White,Female,Hispanic,111,1882,2,2009
17,Black,Male,Hispanic,111,29,2,2009
17,Black,Female,Hispanic,111,28,2,2009
17,AIAN,Male,Hispanic,111,62,2,2009
17,AIAN,Female,Hispanic,111,51,2,2009
17,Asian,Male,Hispanic,111,16,2,2009
17,Asian,Female,Hispanic,111,10,2,2009
17,NHOPI,Male,Hispanic,111,1,2,2009
17,NHOPI,Female,Hispanic,111,3,2,2009
17,TOM,Male,Hispanic,111,54,2,2009
17,TOM,Female,Hispanic,111,44,2,2009
17,White,Male,Not Hispanic,111,10481,3,2009
17,White,Female,Not Hispanic,111,9831,3,2009
17,Black,Male,Not Hispanic,111,146,3,2009
17,Black,Female,Not Hispanic,111,143,3,2009
17,AIAN,Male,Not Hispanic,111,18,3,2009
17,AIAN,Female,Not Hispanic,111,28,3,2009
17,Asian,Male,Not Hispanic,111,320,3,2009
17,Asian,Female,Not Hispanic,111,332,3,2009
17,NHOPI,Male,Not Hispanic,111,1,3,2009
17,NHOPI,Female,Not Hispanic,111,2,3,2009
17,TOM,Male,Not Hispanic,111,249,3,2009
17,TOM,Female,Not Hispanic,111,269,3,2009
17,White,Male,Hispanic,111,1732,3,2009
17,White,Female,Hispanic,111,1545,3,2009
17,Black,Male,Hispanic,111,24,3,2009
17,Black,Female,Hispanic,111,27,3,2009
17,AIAN,Male,Hispanic,111,50,3,2009
17,AIAN,Female,Hispanic,111,43,3,2009
17,Asian,Male,Hispanic,111,6,3,2009
17,Asian,Female,Hispanic,111,11,3,2009
17,NHOPI,Male,Hispanic,111,3,3,2009
17,NHOPI,Female,Hispanic,111,3,3,2009
17,TOM,Male,Hispanic,111,46,3,2009
17,TOM,Female,Hispanic,111,38,3,2009
17,White,Male,Not Hispanic,111,9925,4,2009
17,White,Female,Not Hispanic,111,9391,4,2009
17,Black,Male,Not Hispanic,111,172,4,2009
17,Black,Female,Not Hispanic,111,143,4,2009
17,AIAN,Male,Not Hispanic,111,24,4,2009
17,AIAN,Female,Not Hispanic,111,20,4,2009
17,Asian,Male,Not Hispanic,111,208,4,2009
17,Asian,Female,Not Hispanic,111,236,4,2009
17,NHOPI,Male,Not Hispanic,111,3,4,2009
17,NHOPI,Female,Not Hispanic,111,4,4,2009
17,TOM,Male,Not Hispanic,111,163,4,2009
17,TOM,Female,Not Hispanic,111,139,4,2009
17,White,Male,Hispanic,111,1646,4,2009
17,White,Female,Hispanic,111,1446,4,2009
17,Black,Male,Hispanic,111,18,4,2009
17,Black,Female,Hispanic,111,23,4,2009
17,AIAN,Male,Hispanic,111,44,4,2009
17,AIAN,Female,Hispanic,111,40,4,2009
17,Asian,Male,Hispanic,111,6,4,2009
17,Asian,Female,Hispanic,111,1,4,2009
17,NHOPI,Female,Hispanic,111,4,4,2009
17,TOM,Male,Hispanic,111,29,4,2009
17,TOM,Female,Hispanic,111,38,4,2009
17,White,Male,Not Hispanic,111,6277,5,2009
17,White,Female,Not Hispanic,111,5745,5,2009
17,Black,Male,Not Hispanic,111,99,5,2009
17,Black,Female,Not Hispanic,111,75,5,2009
17,AIAN,Male,Not Hispanic,111,14,5,2009
17,AIAN,Female,Not Hispanic,111,16,5,2009
17,Asian,Male,Not Hispanic,111,151,5,2009
17,Asian,Female,Not Hispanic,111,138,5,2009
17,NHOPI,Female,Not Hispanic,111,2,5,2009
17,TOM,Male,Not Hispanic,111,67,5,2009
17,TOM,Female,Not Hispanic,111,82,5,2009
17,White,Male,Hispanic,111,1413,5,2009
17,White,Female,Hispanic,111,1056,5,2009
17,Black,Male,Hispanic,111,17,5,2009
17,Black,Female,Hispanic,111,12,5,2009
17,AIAN,Male,Hispanic,111,42,5,2009
17,AIAN,Female,Hispanic,111,30,5,2009
17,Asian,Male,Hispanic,111,14,5,2009
17,Asian,Female,Hispanic,111,6,5,2009
17,NHOPI,Male,Hispanic,111,1,5,2009
17,NHOPI,Female,Hispanic,111,1,5,2009
17,TOM,Male,Hispanic,111,19,5,2009
17,TOM,Female,Hispanic,111,22,5,2009
17,White,Male,Not Hispanic,111,6447,6,2009
17,White,Female,Not Hispanic,111,6377,6,2009
17,Black,Male,Not Hispanic,111,102,6,2009
17,Black,Female,Not Hispanic,111,70,6,2009
17,AIAN,Male,Not Hispanic,111,10,6,2009
17,AIAN,Female,Not Hispanic,111,11,6,2009
17,Asian,Male,Not Hispanic,111,176,6,2009
17,Asian,Female,Not Hispanic,111,243,6,2009
17,NHOPI,Male,Not Hispanic,111,1,6,2009
17,NHOPI,Female,Not Hispanic,111,2,6,2009
17,TOM,Male,Not Hispanic,111,66,6,2009
17,TOM,Female,Not Hispanic,111,66,6,2009
17,White,Male,Hispanic,111,1486,6,2009
17,White,Female,Hispanic,111,1268,6,2009
17,Black,Male,Hispanic,111,29,6,2009
17,Black,Female,Hispanic,111,14,6,2009
17,AIAN,Male,Hispanic,111,40,6,2009
17,AIAN,Female,Hispanic,111,24,6,2009
17,Asian,Male,Hispanic,111,7,6,2009
17,Asian,Female,Hispanic,111,5,6,2009
17,NHOPI,Male,Hispanic,111,3,6,2009
17,TOM,Male,Hispanic,111,26,6,2009
17,TOM,Female,Hispanic,111,15,6,2009
17,White,Male,Not Hispanic,111,6981,7,2009
17,White,Female,Not Hispanic,111,7197,7,2009
17,Black,Male,Not Hispanic,111,102,7,2009
17,Black,Female,Not Hispanic,111,90,7,2009
17,AIAN,Male,Not Hispanic,111,15,7,2009
17,AIAN,Female,Not Hispanic,111,8,7,2009
17,Asian,Male,Not Hispanic,111,248,7,2009
17,Asian,Female,Not Hispanic,111,354,7,2009
17,NHOPI,Male,Not Hispanic,111,3,7,2009
17,NHOPI,Female,Not Hispanic,111,1,7,2009
17,TOM,Male,Not Hispanic,111,50,7,2009
17,TOM,Female,Not Hispanic,111,64,7,2009
17,White,Male,Hispanic,111,1537,7,2009
17,White,Female,Hispanic,111,1438,7,2009
17,Black,Male,Hispanic,111,18,7,2009
17,Black,Female,Hispanic,111,24,7,2009
17,AIAN,Male,Hispanic,111,41,7,2009
17,AIAN,Female,Hispanic,111,48,7,2009
17,Asian,Male,Hispanic,111,20,7,2009
17,Asian,Female,Hispanic,111,14,7,2009
17,NHOPI,Male,Hispanic,111,1,7,2009
17,NHOPI,Female,Hispanic,111,2,7,2009
17,TOM,Male,Hispanic,111,25,7,2009
17,TOM,Female,Hispanic,111,15,7,2009
17,White,Male,Not Hispanic,111,8873,8,2009
17,White,Female,Not Hispanic,111,9188,8,2009
17,Black,Male,Not Hispanic,111,173,8,2009
17,Black,Female,Not Hispanic,111,113,8,2009
17,AIAN,Male,Not Hispanic,111,13,8,2009
17,AIAN,Female,Not Hispanic,111,16,8,2009
17,Asian,Male,Not Hispanic,111,413,8,2009
17,Asian,Female,Not Hispanic,111,510,8,2009
17,NHOPI,Male,Not Hispanic,111,3,8,2009
17,NHOPI,Female,Not Hispanic,111,3,8,2009
17,TOM,Male,Not Hispanic,111,92,8,2009
17,TOM,Female,Not Hispanic,111,97,8,2009
17,White,Male,Hispanic,111,1489,8,2009
17,White,Female,Hispanic,111,1337,8,2009
17,Black,Male,Hispanic,111,21,8,2009
17,Black,Female,Hispanic,111,15,8,2009
17,AIAN,Male,Hispanic,111,50,8,2009
17,AIAN,Female,Hispanic,111,43,8,2009
17,Asian,Male,Hispanic,111,11,8,2009
17,Asian,Female,Hispanic,111,5,8,2009
17,NHOPI,Male,Hispanic,111,5,8,2009
17,NHOPI,Female,Hispanic,111,1,8,2009
17,TOM,Male,Hispanic,111,29,8,2009
17,TOM,Female,Hispanic,111,24,8,2009
17,White,Male,Not Hispanic,111,11014,9,2009
17,White,Female,Not Hispanic,111,11455,9,2009
17,Black,Male,Not Hispanic,111,159,9,2009
17,Black,Female,Not Hispanic,111,130,9,2009
17,AIAN,Male,Not Hispanic,111,23,9,2009
17,AIAN,Female,Not Hispanic,111,16,9,2009
17,Asian,Male,Not Hispanic,111,365,9,2009
17,Asian,Female,Not Hispanic,111,414,9,2009
17,NHOPI,Male,Not Hispanic,111,4,9,2009
17,NHOPI,Female,Not Hispanic,111,1,9,2009
17,TOM,Male,Not Hispanic,111,77,9,2009
17,TOM,Female,Not Hispanic,111,73,9,2009
17,White,Male,Hispanic,111,1200,9,2009
17,White,Female,Hispanic,111,1116,9,2009
17,Black,Male,Hispanic,111,16,9,2009
17,Black,Female,Hispanic,111,16,9,2009
17,AIAN,Male,Hispanic,111,28,9,2009
17,AIAN,Female,Hispanic,111,24,9,2009
17,Asian,Male,Hispanic,111,4,9,2009
17,Asian,Female,Hispanic,111,7,9,2009
17,NHOPI,Male,Hispanic,111,3,9,2009
17,NHOPI,Female,Hispanic,111,2,9,2009
17,TOM,Male,Hispanic,111,16,9,2009
17,TOM,Female,Hispanic,111,19,9,2009
17,White,Male,Not Hispanic,111,12348,10,2009
17,White,Female,Not Hispanic,111,12484,10,2009
17,Black,Male,Not Hispanic,111,153,10,2009
17,Black,Female,Not Hispanic,111,116,10,2009
17,AIAN,Male,Not Hispanic,111,16,10,2009
17,AIAN,Female,Not Hispanic,111,26,10,2009
17,Asian,Male,Not Hispanic,111,277,10,2009
17,Asian,Female,Not Hispanic,111,315,10,2009
17,NHOPI,Male,Not Hispanic,111,4,10,2009
17,NHOPI,Female,Not Hispanic,111,3,10,2009
17,TOM,Male,Not Hispanic,111,72,10,2009
17,TOM,Female,Not Hispanic,111,63,10,2009
17,White,Male,Hispanic,111,1002,10,2009
17,White,Female,Hispanic,111,827,10,2009
17,Black,Male,Hispanic,111,12,10,2009
17,Black,Female,Hispanic,111,12,10,2009
17,AIAN,Male,Hispanic,111,25,10,2009
17,AIAN,Female,Hispanic,111,17,10,2009
17,Asian,Male,Hispanic,111,7,10,2009
17,Asian,Female,Hispanic,111,3,10,2009
17,NHOPI,Male,Hispanic,111,2,10,2009
17,NHOPI,Female,Hispanic,111,1,10,2009
17,TOM,Male,Hispanic,111,17,10,2009
17,TOM,Female,Hispanic,111,18,10,2009
17,White,Male,Not Hispanic,111,11018,11,2009
17,White,Female,Not Hispanic,111,11032,11,2009
17,Black,Male,Not Hispanic,111,109,11,2009
17,Black,Female,Not Hispanic,111,80,11,2009
17,AIAN,Male,Not Hispanic,111,15,11,2009
17,AIAN,Female,Not Hispanic,111,14,11,2009
17,Asian,Male,Not Hispanic,111,211,11,2009
17,Asian,Female,Not Hispanic,111,230,11,2009
17,NHOPI,Male,Not Hispanic,111,2,11,2009
17,TOM,Male,Not Hispanic,111,60,11,2009
17,TOM,Female,Not Hispanic,111,60,11,2009
17,White,Male,Hispanic,111,670,11,2009
17,White,Female,Hispanic,111,564,11,2009
17,Black,Male,Hispanic,111,2,11,2009
17,Black,Female,Hispanic,111,9,11,2009
17,AIAN,Male,Hispanic,111,13,11,2009
17,AIAN,Female,Hispanic,111,11,11,2009
17,Asian,Male,Hispanic,111,3,11,2009
17,Asian,Female,Hispanic,111,3,11,2009
17,NHOPI,Female,Hispanic,111,2,11,2009
17,TOM,Male,Hispanic,111,12,11,2009
17,TOM,Female,Hispanic,111,10,11,2009
17,White,Male,Not Hispanic,111,8841,12,2009
17,White,Female,Not Hispanic,111,8761,12,2009
17,Black,Male,Not Hispanic,111,75,12,2009
17,Black,Female,Not Hispanic,111,53,12,2009
17,AIAN,Male,Not Hispanic,111,15,12,2009
17,AIAN,Female,Not Hispanic,111,15,12,2009
17,Asian,Male,Not Hispanic,111,181,12,2009
17,Asian,Female,Not Hispanic,111,234,12,2009
17,NHOPI,Male,Not Hispanic,111,5,12,2009
17,NHOPI,Female,Not Hispanic,111,4,12,2009
17,TOM,Male,Not Hispanic,111,41,12,2009
17,TOM,Female,Not Hispanic,111,25,12,2009
17,White,Male,Hispanic,111,389,12,2009
17,White,Female,Hispanic,111,331,12,2009
17,Black,Male,Hispanic,111,4,12,2009
17,Black,Female,Hispanic,111,5,12,2009
17,AIAN,Male,Hispanic,111,9,12,2009
17,AIAN,Female,Hispanic,111,10,12,2009
17,Asian,Male,Hispanic,111,2,12,2009
17,Asian,Female,Hispanic,111,2,12,2009
17,NHOPI,Female,Hispanic,111,1,12,2009
17,TOM,Male,Hispanic,111,2,12,2009
17,TOM,Female,Hispanic,111,8,12,2009
17,White,Male,Not Hispanic,111,6738,13,2009
17,White,Female,Not Hispanic,111,7072,13,2009
17,Black,Male,Not Hispanic,111,32,13,2009
17,Black,Female,Not Hispanic,111,44,13,2009
17,AIAN,Male,Not Hispanic,111,12,13,2009
17,AIAN,Female,Not Hispanic,111,8,13,2009
17,Asian,Male,Not Hispanic,111,132,13,2009
17,Asian,Female,Not Hispanic,111,150,13,2009
17,NHOPI,Male,Not Hispanic,111,1,13,2009
17,TOM,Male,Not Hispanic,111,22,13,2009
17,TOM,Female,Not Hispanic,111,28,13,2009
17,White,Male,Hispanic,111,249,13,2009
17,White,Female,Hispanic,111,230,13,2009
17,Black,Male,Hispanic,111,2,13,2009
17,Black,Female,Hispanic,111,5,13,2009
17,AIAN,Male,Hispanic,111,6,13,2009
17,AIAN,Female,Hispanic,111,5,13,2009
17,Asian,Male,Hispanic,111,1,13,2009
17,Asian,Female,Hispanic,111,2,13,2009
17,TOM,Male,Hispanic,111,3,13,2009
17,TOM,Female,Hispanic,111,6,13,2009
17,White,Male,Not Hispanic,111,4950,14,2009
17,White,Female,Not Hispanic,111,5321,14,2009
17,Black,Male,Not Hispanic,111,19,14,2009
17,Black,Female,Not Hispanic,111,20,14,2009
17,AIAN,Male,Not Hispanic,111,3,14,2009
17,AIAN,Female,Not Hispanic,111,4,14,2009
17,Asian,Male,Not Hispanic,111,130,14,2009
17,Asian,Female,Not Hispanic,111,136,14,2009
17,NHOPI,Male,Not Hispanic,111,1,14,2009
17,TOM,Male,Not Hispanic,111,18,14,2009
17,TOM,Female,Not Hispanic,111,9,14,2009
17,White,Male,Hispanic,111,136,14,2009
17,White,Female,Hispanic,111,160,14,2009
17,Black,Male,Hispanic,111,1,14,2009
17,Black,Female,Hispanic,111,3,14,2009
17,AIAN,Male,Hispanic,111,2,14,2009
17,AIAN,Female,Hispanic,111,6,14,2009
17,Asian,Male,Hispanic,111,1,14,2009
17,Asian,Female,Hispanic,111,2,14,2009
17,NHOPI,Female,Hispanic,111,1,14,2009
17,TOM,Male,Hispanic,111,4,14,2009
17,TOM,Female,Hispanic,111,1,14,2009
17,White,Male,Not Hispanic,111,3098,15,2009
17,White,Female,Not Hispanic,111,3548,15,2009
17,Black,Male,Not Hispanic,111,11,15,2009
17,Black,Female,Not Hispanic,111,8,15,2009
17,AIAN,Male,Not Hispanic,111,5,15,2009
17,AIAN,Female,Not Hispanic,111,11,15,2009
17,Asian,Male,Not Hispanic,111,66,15,2009
17,Asian,Female,Not Hispanic,111,84,15,2009
17,TOM,Male,Not Hispanic,111,15,15,2009
17,TOM,Female,Not Hispanic,111,5,15,2009
17,White,Male,Hispanic,111,81,15,2009
17,White,Female,Hispanic,111,104,15,2009
17,Black,Male,Hispanic,111,1,15,2009
17,AIAN,Male,Hispanic,111,1,15,2009
17,AIAN,Female,Hispanic,111,2,15,2009
17,Asian,Male,Hispanic,111,1,15,2009
17,Asian,Female,Hispanic,111,3,15,2009
17,NHOPI,Male,Hispanic,111,1,15,2009
17,TOM,Male,Hispanic,111,1,15,2009
17,TOM,Female,Hispanic,111,2,15,2009
17,White,Male,Not Hispanic,111,2190,16,2009
17,White,Female,Not Hispanic,111,2691,16,2009
17,Black,Male,Not Hispanic,111,10,16,2009
17,Black,Female,Not Hispanic,111,10,16,2009
17,AIAN,Female,Not Hispanic,111,3,16,2009
17,Asian,Male,Not Hispanic,111,40,16,2009
17,Asian,Female,Not Hispanic,111,54,16,2009
17,NHOPI,Female,Not Hispanic,111,2,16,2009
17,TOM,Male,Not Hispanic,111,6,16,2009
17,TOM,Female,Not Hispanic,111,5,16,2009
17,White,Male,Hispanic,111,67,16,2009
17,White,Female,Hispanic,111,88,16,2009
17,Black,Female,Hispanic,111,2,16,2009
17,AIAN,Female,Hispanic,111,2,16,2009
17,Asian,Male,Hispanic,111,1,16,2009
17,Asian,Female,Hispanic,111,1,16,2009
17,NHOPI,Female,Hispanic,111,1,16,2009
17,TOM,Male,Hispanic,111,1,16,2009
17,TOM,Female,Hispanic,111,1,16,2009
17,White,Male,Not Hispanic,111,1553,17,2009
17,White,Female,Not Hispanic,111,2212,17,2009
17,Black,Male,Not Hispanic,111,1,17,2009
17,Black,Female,Not Hispanic,111,8,17,2009
17,Asian,Male,Not Hispanic,111,29,17,2009
17,Asian,Female,Not Hispanic,111,32,17,2009
17,NHOPI,Male,Not Hispanic,111,2,17,2009
17,NHOPI,Female,Not Hispanic,111,2,17,2009
17,TOM,Male,Not Hispanic,111,1,17,2009
17,TOM,Female,Not Hispanic,111,6,17,2009
17,White,Male,Hispanic,111,39,17,2009
17,White,Female,Hispanic,111,58,17,2009
17,Black,Female,Hispanic,111,2,17,2009
17,AIAN,Male,Hispanic,111,2,17,2009
17,Asian,Male,Hispanic,111,1,17,2009
17,Asian,Female,Hispanic,111,1,17,2009
17,TOM,Female,Hispanic,111,2,17,2009
17,White,Male,Not Hispanic,111,1057,18,2009
17,White,Female,Not Hispanic,111,2397,18,2009
17,Black,Male,Not Hispanic,111,1,18,2009
17,Black,Female,Not Hispanic,111,5,18,2009
17,AIAN,Male,Not Hispanic,111,1,18,2009
17,Asian,Male,Not Hispanic,111,10,18,2009
17,Asian,Female,Not Hispanic,111,20,18,2009
17,NHOPI,Male,Not Hispanic,111,1,18,2009
17,NHOPI,Female,Not Hispanic,111,1,18,2009
17,TOM,Male,Not Hispanic,111,2,18,2009
17,TOM,Female,Not Hispanic,111,4,18,2009
17,White,Male,Hispanic,111,17,18,2009
17,White,Female,Hispanic,111,28,18,2009
17,White,Male,Not Hispanic,113,3027,1,2009
17,White,Female,Not Hispanic,113,2919,1,2009
17,Black,Male,Not Hispanic,113,432,1,2009
17,Black,Female,Not Hispanic,113,432,1,2009
17,AIAN,Male,Not Hispanic,113,13,1,2009
17,AIAN,Female,Not Hispanic,113,25,1,2009
17,Asian,Male,Not Hispanic,113,332,1,2009
17,Asian,Female,Not Hispanic,113,343,1,2009
17,NHOPI,Male,Not Hispanic,113,2,1,2009
17,TOM,Male,Not Hispanic,113,219,1,2009
17,TOM,Female,Not Hispanic,113,253,1,2009
17,White,Male,Hispanic,113,279,1,2009
17,White,Female,Hispanic,113,295,1,2009
17,Black,Male,Hispanic,113,13,1,2009
17,Black,Female,Hispanic,113,18,1,2009
17,AIAN,Male,Hispanic,113,7,1,2009
17,AIAN,Female,Hispanic,113,9,1,2009
17,Asian,Male,Hispanic,113,3,1,2009
17,Asian,Female,Hispanic,113,7,1,2009
17,NHOPI,Male,Hispanic,113,2,1,2009
17,NHOPI,Female,Hispanic,113,2,1,2009
17,TOM,Male,Hispanic,113,18,1,2009
17,TOM,Female,Hispanic,113,24,1,2009
17,White,Male,Not Hispanic,113,3957,2,2009
17,White,Female,Not Hispanic,113,3797,2,2009
17,Black,Male,Not Hispanic,113,538,2,2009
17,Black,Female,Not Hispanic,113,496,2,2009
17,AIAN,Male,Not Hispanic,113,10,2,2009
17,AIAN,Female,Not Hispanic,113,6,2,2009
17,Asian,Male,Not Hispanic,113,259,2,2009
17,Asian,Female,Not Hispanic,113,295,2,2009
17,NHOPI,Male,Not Hispanic,113,1,2,2009
17,TOM,Male,Not Hispanic,113,284,2,2009
17,TOM,Female,Not Hispanic,113,232,2,2009
17,White,Male,Hispanic,113,348,2,2009
17,White,Female,Hispanic,113,338,2,2009
17,Black,Male,Hispanic,113,14,2,2009
17,Black,Female,Hispanic,113,24,2,2009
17,AIAN,Male,Hispanic,113,11,2,2009
17,AIAN,Female,Hispanic,113,12,2,2009
17,Asian,Male,Hispanic,113,3,2,2009
17,Asian,Female,Hispanic,113,6,2,2009
17,NHOPI,Female,Hispanic,113,3,2,2009
17,TOM,Male,Hispanic,113,25,2,2009
17,TOM,Female,Hispanic,113,20,2,2009
17,White,Male,Not Hispanic,113,4065,3,2009
17,White,Female,Not Hispanic,113,3804,3,2009
17,Black,Male,Not Hispanic,113,661,3,2009
17,Black,Female,Not Hispanic,113,509,3,2009
17,AIAN,Male,Not Hispanic,113,10,3,2009
17,AIAN,Female,Not Hispanic,113,8,3,2009
17,Asian,Male,Not Hispanic,113,145,3,2009
17,Asian,Female,Not Hispanic,113,176,3,2009
17,NHOPI,Male,Not Hispanic,113,4,3,2009
17,NHOPI,Female,Not Hispanic,113,2,3,2009
17,TOM,Male,Not Hispanic,113,226,3,2009
17,TOM,Female,Not Hispanic,113,232,3,2009
17,White,Male,Hispanic,113,259,3,2009
17,White,Female,Hispanic,113,290,3,2009
17,Black,Male,Hispanic,113,17,3,2009
17,Black,Female,Hispanic,113,12,3,2009
17,AIAN,Male,Hispanic,113,10,3,2009
17,AIAN,Female,Hispanic,113,3,3,2009
17,Asian,Male,Hispanic,113,6,3,2009
17,Asian,Female,Hispanic,113,2,3,2009
17,NHOPI,Female,Hispanic,113,1,3,2009
17,TOM,Male,Hispanic,113,17,3,2009
17,TOM,Female,Hispanic,113,20,3,2009
17,White,Male,Not Hispanic,113,5554,4,2009
17,White,Female,Not Hispanic,113,6430,4,2009
17,Black,Male,Not Hispanic,113,689,4,2009
17,Black,Female,Not Hispanic,113,744,4,2009
17,AIAN,Male,Not Hispanic,113,6,4,2009
17,AIAN,Female,Not Hispanic,113,11,4,2009
17,Asian,Male,Not Hispanic,113,142,4,2009
17,Asian,Female,Not Hispanic,113,146,4,2009
17,NHOPI,Male,Not Hispanic,113,5,4,2009
17,NHOPI,Female,Not Hispanic,113,1,4,2009
17,TOM,Male,Not Hispanic,113,190,4,2009
17,TOM,Female,Not Hispanic,113,200,4,2009
17,White,Male,Hispanic,113,354,4,2009
17,White,Female,Hispanic,113,396,4,2009
17,Black,Male,Hispanic,113,25,4,2009
17,Black,Female,Hispanic,113,17,4,2009
17,AIAN,Male,Hispanic,113,11,4,2009
17,AIAN,Female,Hispanic,113,8,4,2009
17,Asian,Male,Hispanic,113,11,4,2009
17,Asian,Female,Hispanic,113,6,4,2009
17,NHOPI,Male,Hispanic,113,1,4,2009
17,TOM,Male,Hispanic,113,24,4,2009
17,TOM,Female,Hispanic,113,15,4,2009
17,White,Male,Not Hispanic,113,8509,5,2009
17,White,Female,Not Hispanic,113,9212,5,2009
17,Black,Male,Not Hispanic,113,678,5,2009
17,Black,Female,Not Hispanic,113,764,5,2009
17,AIAN,Male,Not Hispanic,113,10,5,2009
17,AIAN,Female,Not Hispanic,113,16,5,2009
17,Asian,Male,Not Hispanic,113,241,5,2009
17,Asian,Female,Not Hispanic,113,311,5,2009
17,NHOPI,Male,Not Hispanic,113,5,5,2009
17,NHOPI,Female,Not Hispanic,113,2,5,2009
17,TOM,Male,Not Hispanic,113,123,5,2009
17,TOM,Female,Not Hispanic,113,136,5,2009
17,White,Male,Hispanic,113,473,5,2009
17,White,Female,Hispanic,113,407,5,2009
17,Black,Male,Hispanic,113,18,5,2009
17,Black,Female,Hispanic,113,14,5,2009
17,AIAN,Male,Hispanic,113,15,5,2009
17,AIAN,Female,Hispanic,113,12,5,2009
17,Asian,Male,Hispanic,113,9,5,2009
17,Asian,Female,Hispanic,113,8,5,2009
17,NHOPI,Male,Hispanic,113,2,5,2009
17,NHOPI,Female,Hispanic,113,2,5,2009
17,TOM,Male,Hispanic,113,17,5,2009
17,TOM,Female,Hispanic,113,16,5,2009
17,White,Male,Not Hispanic,113,4587,6,2009
17,White,Female,Not Hispanic,113,4532,6,2009
17,Black,Male,Not Hispanic,113,499,6,2009
17,Black,Female,Not Hispanic,113,461,6,2009
17,AIAN,Male,Not Hispanic,113,7,6,2009
17,AIAN,Female,Not Hispanic,113,10,6,2009
17,Asian,Male,Not Hispanic,113,465,6,2009
17,Asian,Female,Not Hispanic,113,584,6,2009
17,NHOPI,Male,Not Hispanic,113,5,6,2009
17,NHOPI,Female,Not Hispanic,113,2,6,2009
17,TOM,Male,Not Hispanic,113,62,6,2009
17,TOM,Female,Not Hispanic,113,91,6,2009
17,White,Male,Hispanic,113,316,6,2009
17,White,Female,Hispanic,113,253,6,2009
17,Black,Male,Hispanic,113,15,6,2009
17,Black,Female,Hispanic,113,9,6,2009
17,AIAN,Male,Hispanic,113,9,6,2009
17,AIAN,Female,Hispanic,113,8,6,2009
17,Asian,Male,Hispanic,113,7,6,2009
17,Asian,Female,Hispanic,113,2,6,2009
17,NHOPI,Male,Hispanic,113,1,6,2009
17,TOM,Male,Hispanic,113,12,6,2009
17,TOM,Female,Hispanic,113,11,6,2009
17,White,Male,Not Hispanic,113,4164,7,2009
17,White,Female,Not Hispanic,113,4339,7,2009
17,Black,Male,Not Hispanic,113,386,7,2009
17,Black,Female,Not Hispanic,113,448,7,2009
17,AIAN,Male,Not Hispanic,113,5,7,2009
17,AIAN,Female,Not Hispanic,113,11,7,2009
17,Asian,Male,Not Hispanic,113,612,7,2009
17,Asian,Female,Not Hispanic,113,522,7,2009
17,NHOPI,Male,Not Hispanic,113,1,7,2009
