Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,Black,Female,Not Hispanic,159,1,7,2003
17,AIAN,Male,Not Hispanic,159,1,7,2003
17,Asian,Male,Not Hispanic,159,3,7,2003
17,Asian,Female,Not Hispanic,159,7,7,2003
17,TOM,Male,Not Hispanic,159,1,7,2003
17,TOM,Female,Not Hispanic,159,1,7,2003
17,White,Male,Hispanic,159,4,7,2003
17,White,Female,Hispanic,159,4,7,2003
17,White,Male,Not Hispanic,159,487,8,2003
17,White,Female,Not Hispanic,159,499,8,2003
17,Black,Male,Not Hispanic,159,4,8,2003
17,AIAN,Female,Not Hispanic,159,2,8,2003
17,Asian,Male,Not Hispanic,159,3,8,2003
17,Asian,Female,Not Hispanic,159,5,8,2003
17,TOM,Male,Not Hispanic,159,1,8,2003
17,TOM,Female,Not Hispanic,159,1,8,2003
17,White,Male,Hispanic,159,7,8,2003
17,White,Female,Hispanic,159,6,8,2003
17,AIAN,Female,Hispanic,159,1,8,2003
17,TOM,Male,Hispanic,159,1,8,2003
17,White,Male,Not Hispanic,159,594,9,2003
17,White,Female,Not Hispanic,159,606,9,2003
17,Black,Male,Not Hispanic,159,2,9,2003
17,AIAN,Male,Not Hispanic,159,1,9,2003
17,AIAN,Female,Not Hispanic,159,1,9,2003
17,Asian,Male,Not Hispanic,159,3,9,2003
17,Asian,Female,Not Hispanic,159,6,9,2003
17,TOM,Male,Not Hispanic,159,2,9,2003
17,TOM,Female,Not Hispanic,159,1,9,2003
17,White,Male,Hispanic,159,4,9,2003
17,White,Female,Hispanic,159,8,9,2003
17,White,Male,Not Hispanic,159,603,10,2003
17,White,Female,Not Hispanic,159,599,10,2003
17,Black,Male,Not Hispanic,159,1,10,2003
17,AIAN,Female,Not Hispanic,159,1,10,2003
17,Asian,Male,Not Hispanic,159,2,10,2003
17,Asian,Female,Not Hispanic,159,4,10,2003
17,TOM,Male,Not Hispanic,159,1,10,2003
17,TOM,Female,Not Hispanic,159,1,10,2003
17,White,Male,Hispanic,159,1,10,2003
17,White,Female,Hispanic,159,3,10,2003
17,White,Male,Not Hispanic,159,511,11,2003
17,White,Female,Not Hispanic,159,545,11,2003
17,Black,Male,Not Hispanic,159,3,11,2003
17,AIAN,Male,Not Hispanic,159,3,11,2003
17,AIAN,Female,Not Hispanic,159,1,11,2003
17,Asian,Male,Not Hispanic,159,1,11,2003
17,Asian,Female,Not Hispanic,159,3,11,2003
17,NHOPI,Male,Not Hispanic,159,1,11,2003
17,TOM,Male,Not Hispanic,159,1,11,2003
17,TOM,Female,Not Hispanic,159,2,11,2003
17,White,Female,Hispanic,159,1,11,2003
17,White,Male,Not Hispanic,159,422,12,2003
17,White,Female,Not Hispanic,159,459,12,2003
17,Black,Male,Not Hispanic,159,1,12,2003
17,AIAN,Male,Not Hispanic,159,1,12,2003
17,Asian,Male,Not Hispanic,159,2,12,2003
17,Asian,Female,Not Hispanic,159,4,12,2003
17,TOM,Female,Not Hispanic,159,1,12,2003
17,White,Male,Hispanic,159,2,12,2003
17,White,Female,Hispanic,159,1,12,2003
17,White,Male,Not Hispanic,159,402,13,2003
17,White,Female,Not Hispanic,159,437,13,2003
17,Asian,Male,Not Hispanic,159,2,13,2003
17,Asian,Female,Not Hispanic,159,3,13,2003
17,TOM,Male,Not Hispanic,159,2,13,2003
17,TOM,Female,Not Hispanic,159,3,13,2003
17,White,Female,Hispanic,159,1,13,2003
17,White,Male,Not Hispanic,159,361,14,2003
17,White,Female,Not Hispanic,159,414,14,2003
17,AIAN,Female,Not Hispanic,159,1,14,2003
17,Asian,Male,Not Hispanic,159,2,14,2003
17,Asian,Female,Not Hispanic,159,4,14,2003
17,TOM,Male,Not Hispanic,159,2,14,2003
17,TOM,Female,Not Hispanic,159,3,14,2003
17,White,Male,Hispanic,159,2,14,2003
17,NHOPI,Male,Hispanic,159,1,14,2003
17,White,Male,Not Hispanic,159,311,15,2003
17,White,Female,Not Hispanic,159,348,15,2003
17,AIAN,Female,Not Hispanic,159,1,15,2003
17,Asian,Male,Not Hispanic,159,1,15,2003
17,Asian,Female,Not Hispanic,159,1,15,2003
17,TOM,Male,Not Hispanic,159,3,15,2003
17,White,Male,Not Hispanic,159,252,16,2003
17,White,Female,Not Hispanic,159,348,16,2003
17,Asian,Male,Not Hispanic,159,1,16,2003
17,TOM,Female,Not Hispanic,159,1,16,2003
17,NHOPI,Female,Hispanic,159,1,16,2003
17,White,Male,Not Hispanic,159,150,17,2003
17,White,Female,Not Hispanic,159,303,17,2003
17,AIAN,Female,Not Hispanic,159,1,17,2003
17,TOM,Female,Not Hispanic,159,3,17,2003
17,White,Male,Hispanic,159,1,17,2003
17,White,Male,Not Hispanic,159,148,18,2003
17,White,Female,Not Hispanic,159,370,18,2003
17,Asian,Female,Not Hispanic,159,1,18,2003
17,TOM,Female,Not Hispanic,159,2,18,2003
17,White,Female,Hispanic,159,1,18,2003
17,White,Male,Not Hispanic,161,2440,1,2003
17,White,Female,Not Hispanic,161,2280,1,2003
17,Black,Male,Not Hispanic,161,411,1,2003
17,Black,Female,Not Hispanic,161,407,1,2003
17,AIAN,Male,Not Hispanic,161,9,1,2003
17,AIAN,Female,Not Hispanic,161,7,1,2003
17,Asian,Male,Not Hispanic,161,78,1,2003
17,Asian,Female,Not Hispanic,161,71,1,2003
17,TOM,Male,Not Hispanic,161,159,1,2003
17,TOM,Female,Not Hispanic,161,145,1,2003
17,White,Male,Hispanic,161,613,1,2003
17,White,Female,Hispanic,161,576,1,2003
17,Black,Male,Hispanic,161,34,1,2003
17,Black,Female,Hispanic,161,37,1,2003
17,AIAN,Male,Hispanic,161,11,1,2003
17,AIAN,Female,Hispanic,161,10,1,2003
17,Asian,Male,Hispanic,161,5,1,2003
17,Asian,Female,Hispanic,161,4,1,2003
17,NHOPI,Female,Hispanic,161,1,1,2003
17,TOM,Male,Hispanic,161,35,1,2003
17,TOM,Female,Hispanic,161,29,1,2003
17,White,Male,Not Hispanic,161,3020,2,2003
17,White,Female,Not Hispanic,161,2967,2,2003
17,Black,Male,Not Hispanic,161,439,2,2003
17,Black,Female,Not Hispanic,161,482,2,2003
17,AIAN,Male,Not Hispanic,161,9,2,2003
17,AIAN,Female,Not Hispanic,161,8,2,2003
17,Asian,Male,Not Hispanic,161,60,2,2003
17,Asian,Female,Not Hispanic,161,55,2,2003
17,NHOPI,Female,Not Hispanic,161,4,2,2003
17,TOM,Male,Not Hispanic,161,190,2,2003
17,TOM,Female,Not Hispanic,161,159,2,2003
17,White,Male,Hispanic,161,732,2,2003
17,White,Female,Hispanic,161,688,2,2003
17,Black,Male,Hispanic,161,18,2,2003
17,Black,Female,Hispanic,161,35,2,2003
17,AIAN,Male,Hispanic,161,13,2,2003
17,AIAN,Female,Hispanic,161,12,2,2003
17,Asian,Male,Hispanic,161,4,2,2003
17,Asian,Female,Hispanic,161,3,2,2003
17,NHOPI,Female,Hispanic,161,3,2,2003
17,TOM,Male,Hispanic,161,28,2,2003
17,TOM,Female,Hispanic,161,28,2,2003
17,White,Male,Not Hispanic,161,3583,3,2003
17,White,Female,Not Hispanic,161,3338,3,2003
17,Black,Male,Not Hispanic,161,512,3,2003
17,Black,Female,Not Hispanic,161,571,3,2003
17,AIAN,Male,Not Hispanic,161,6,3,2003
17,AIAN,Female,Not Hispanic,161,9,3,2003
17,Asian,Male,Not Hispanic,161,53,3,2003
17,Asian,Female,Not Hispanic,161,40,3,2003
17,NHOPI,Male,Not Hispanic,161,1,3,2003
17,NHOPI,Female,Not Hispanic,161,2,3,2003
17,TOM,Male,Not Hispanic,161,131,3,2003
17,TOM,Female,Not Hispanic,161,119,3,2003
17,White,Male,Hispanic,161,622,3,2003
17,White,Female,Hispanic,161,606,3,2003
17,Black,Male,Hispanic,161,26,3,2003
17,Black,Female,Hispanic,161,25,3,2003
17,AIAN,Male,Hispanic,161,10,3,2003
17,AIAN,Female,Hispanic,161,19,3,2003
17,Asian,Male,Hispanic,161,5,3,2003
17,Asian,Female,Hispanic,161,3,3,2003
17,NHOPI,Female,Hispanic,161,1,3,2003
17,TOM,Male,Hispanic,161,20,3,2003
17,TOM,Female,Hispanic,161,24,3,2003
17,White,Male,Not Hispanic,161,4009,4,2003
17,White,Female,Not Hispanic,161,3762,4,2003
17,Black,Male,Not Hispanic,161,512,4,2003
17,Black,Female,Not Hispanic,161,457,4,2003
17,AIAN,Male,Not Hispanic,161,8,4,2003
17,AIAN,Female,Not Hispanic,161,13,4,2003
17,Asian,Male,Not Hispanic,161,49,4,2003
17,Asian,Female,Not Hispanic,161,55,4,2003
17,NHOPI,Male,Not Hispanic,161,2,4,2003
17,NHOPI,Female,Not Hispanic,161,3,4,2003
17,TOM,Male,Not Hispanic,161,100,4,2003
17,TOM,Female,Not Hispanic,161,81,4,2003
17,White,Male,Hispanic,161,620,4,2003
17,White,Female,Hispanic,161,570,4,2003
17,Black,Male,Hispanic,161,17,4,2003
17,Black,Female,Hispanic,161,21,4,2003
17,AIAN,Male,Hispanic,161,16,4,2003
17,AIAN,Female,Hispanic,161,9,4,2003
17,Asian,Male,Hispanic,161,2,4,2003
17,Asian,Female,Hispanic,161,2,4,2003
17,NHOPI,Male,Hispanic,161,1,4,2003
17,NHOPI,Female,Hispanic,161,2,4,2003
17,TOM,Male,Hispanic,161,15,4,2003
17,TOM,Female,Hispanic,161,16,4,2003
17,White,Male,Not Hispanic,161,3863,5,2003
17,White,Female,Not Hispanic,161,4220,5,2003
17,Black,Male,Not Hispanic,161,449,5,2003
17,Black,Female,Not Hispanic,161,439,5,2003
17,AIAN,Male,Not Hispanic,161,24,5,2003
17,AIAN,Female,Not Hispanic,161,10,5,2003
17,Asian,Male,Not Hispanic,161,49,5,2003
17,Asian,Female,Not Hispanic,161,83,5,2003
17,TOM,Male,Not Hispanic,161,70,5,2003
17,TOM,Female,Not Hispanic,161,65,5,2003
17,White,Male,Hispanic,161,585,5,2003
17,White,Female,Hispanic,161,594,5,2003
17,Black,Male,Hispanic,161,21,5,2003
17,Black,Female,Hispanic,161,24,5,2003
17,AIAN,Male,Hispanic,161,11,5,2003
17,AIAN,Female,Hispanic,161,13,5,2003
17,Asian,Male,Hispanic,161,5,5,2003
17,Asian,Female,Hispanic,161,3,5,2003
17,NHOPI,Female,Hispanic,161,2,5,2003
17,TOM,Male,Hispanic,161,11,5,2003
17,TOM,Female,Hispanic,161,14,5,2003
17,White,Male,Not Hispanic,161,3196,6,2003
17,White,Female,Not Hispanic,161,3217,6,2003
17,Black,Male,Not Hispanic,161,425,6,2003
17,Black,Female,Not Hispanic,161,329,6,2003
17,AIAN,Male,Not Hispanic,161,7,6,2003
17,AIAN,Female,Not Hispanic,161,10,6,2003
17,Asian,Male,Not Hispanic,161,100,6,2003
17,Asian,Female,Not Hispanic,161,94,6,2003
17,NHOPI,Male,Not Hispanic,161,2,6,2003
17,NHOPI,Female,Not Hispanic,161,1,6,2003
17,TOM,Male,Not Hispanic,161,55,6,2003
17,TOM,Female,Not Hispanic,161,51,6,2003
17,White,Male,Hispanic,161,596,6,2003
17,White,Female,Hispanic,161,501,6,2003
17,Black,Male,Hispanic,161,7,6,2003
17,Black,Female,Hispanic,161,15,6,2003
17,AIAN,Male,Hispanic,161,10,6,2003
17,AIAN,Female,Hispanic,161,9,6,2003
17,Asian,Male,Hispanic,161,3,6,2003
17,Asian,Female,Hispanic,161,2,6,2003
17,NHOPI,Male,Hispanic,161,2,6,2003
17,NHOPI,Female,Hispanic,161,1,6,2003
17,TOM,Male,Hispanic,161,10,6,2003
17,TOM,Female,Hispanic,161,7,6,2003
17,White,Male,Not Hispanic,161,3271,7,2003
17,White,Female,Not Hispanic,161,3298,7,2003
17,Black,Male,Not Hispanic,161,470,7,2003
17,Black,Female,Not Hispanic,161,344,7,2003
17,AIAN,Male,Not Hispanic,161,11,7,2003
17,AIAN,Female,Not Hispanic,161,7,7,2003
17,Asian,Male,Not Hispanic,161,95,7,2003
17,Asian,Female,Not Hispanic,161,90,7,2003
17,TOM,Male,Not Hispanic,161,31,7,2003
17,TOM,Female,Not Hispanic,161,50,7,2003
17,White,Male,Hispanic,161,608,7,2003
17,White,Female,Hispanic,161,507,7,2003
17,Black,Male,Hispanic,161,14,7,2003
17,Black,Female,Hispanic,161,15,7,2003
17,AIAN,Male,Hispanic,161,14,7,2003
17,AIAN,Female,Hispanic,161,9,7,2003
17,Asian,Male,Hispanic,161,2,7,2003
17,NHOPI,Male,Hispanic,161,1,7,2003
17,TOM,Male,Hispanic,161,10,7,2003
17,TOM,Female,Hispanic,161,6,7,2003
17,White,Male,Not Hispanic,161,3551,8,2003
17,White,Female,Not Hispanic,161,3697,8,2003
17,Black,Male,Not Hispanic,161,473,8,2003
17,Black,Female,Not Hispanic,161,332,8,2003
17,AIAN,Male,Not Hispanic,161,11,8,2003
17,AIAN,Female,Not Hispanic,161,13,8,2003
17,Asian,Male,Not Hispanic,161,77,8,2003
17,Asian,Female,Not Hispanic,161,64,8,2003
17,NHOPI,Male,Not Hispanic,161,2,8,2003
17,NHOPI,Female,Not Hispanic,161,2,8,2003
17,TOM,Male,Not Hispanic,161,46,8,2003
17,TOM,Female,Not Hispanic,161,35,8,2003
17,White,Male,Hispanic,161,499,8,2003
17,White,Female,Hispanic,161,459,8,2003
17,Black,Male,Hispanic,161,13,8,2003
17,Black,Female,Hispanic,161,10,8,2003
17,AIAN,Male,Hispanic,161,14,8,2003
17,AIAN,Female,Hispanic,161,14,8,2003
17,Asian,Male,Hispanic,161,3,8,2003
17,Asian,Female,Hispanic,161,4,8,2003
17,NHOPI,Male,Hispanic,161,1,8,2003
17,NHOPI,Female,Hispanic,161,1,8,2003
17,TOM,Male,Hispanic,161,6,8,2003
17,TOM,Female,Hispanic,161,11,8,2003
17,White,Male,Not Hispanic,161,4467,9,2003
17,White,Female,Not Hispanic,161,4665,9,2003
17,Black,Male,Not Hispanic,161,432,9,2003
17,Black,Female,Not Hispanic,161,396,9,2003
17,AIAN,Male,Not Hispanic,161,17,9,2003
17,AIAN,Female,Not Hispanic,161,10,9,2003
17,Asian,Male,Not Hispanic,161,49,9,2003
17,Asian,Female,Not Hispanic,161,69,9,2003
17,NHOPI,Male,Not Hispanic,161,1,9,2003
17,TOM,Male,Not Hispanic,161,29,9,2003
17,TOM,Female,Not Hispanic,161,38,9,2003
17,White,Male,Hispanic,161,438,9,2003
17,White,Female,Hispanic,161,375,9,2003
17,Black,Male,Hispanic,161,7,9,2003
17,Black,Female,Hispanic,161,11,9,2003
17,AIAN,Male,Hispanic,161,12,9,2003
17,AIAN,Female,Hispanic,161,7,9,2003
17,Asian,Male,Hispanic,161,1,9,2003
17,Asian,Female,Hispanic,161,2,9,2003
17,TOM,Male,Hispanic,161,9,9,2003
17,TOM,Female,Hispanic,161,4,9,2003
17,White,Male,Not Hispanic,161,4951,10,2003
17,White,Female,Not Hispanic,161,4958,10,2003
17,Black,Male,Not Hispanic,161,382,10,2003
17,Black,Female,Not Hispanic,161,365,10,2003
17,AIAN,Male,Not Hispanic,161,14,10,2003
17,AIAN,Female,Not Hispanic,161,16,10,2003
17,Asian,Male,Not Hispanic,161,41,10,2003
17,Asian,Female,Not Hispanic,161,40,10,2003
17,NHOPI,Male,Not Hispanic,161,3,10,2003
17,NHOPI,Female,Not Hispanic,161,1,10,2003
17,TOM,Male,Not Hispanic,161,19,10,2003
17,TOM,Female,Not Hispanic,161,21,10,2003
17,White,Male,Hispanic,161,338,10,2003
17,White,Female,Hispanic,161,303,10,2003
17,Black,Male,Hispanic,161,5,10,2003
17,Black,Female,Hispanic,161,6,10,2003
17,AIAN,Male,Hispanic,161,10,10,2003
17,AIAN,Female,Hispanic,161,6,10,2003
17,Asian,Male,Hispanic,161,4,10,2003
17,NHOPI,Male,Hispanic,161,1,10,2003
17,TOM,Male,Hispanic,161,2,10,2003
17,TOM,Female,Hispanic,161,4,10,2003
17,White,Male,Not Hispanic,161,4496,11,2003
17,White,Female,Not Hispanic,161,4623,11,2003
17,Black,Male,Not Hispanic,161,344,11,2003
17,Black,Female,Not Hispanic,161,338,11,2003
17,AIAN,Male,Not Hispanic,161,14,11,2003
17,AIAN,Female,Not Hispanic,161,13,11,2003
17,Asian,Male,Not Hispanic,161,36,11,2003
17,Asian,Female,Not Hispanic,161,53,11,2003
17,NHOPI,Female,Not Hispanic,161,1,11,2003
17,TOM,Male,Not Hispanic,161,22,11,2003
17,TOM,Female,Not Hispanic,161,37,11,2003
17,White,Male,Hispanic,161,301,11,2003
17,White,Female,Hispanic,161,257,11,2003
17,Black,Male,Hispanic,161,6,11,2003
17,Black,Female,Hispanic,161,4,11,2003
17,AIAN,Male,Hispanic,161,11,11,2003
17,AIAN,Female,Hispanic,161,3,11,2003
17,Asian,Male,Hispanic,161,1,11,2003
17,Asian,Female,Hispanic,161,1,11,2003
17,NHOPI,Female,Hispanic,161,1,11,2003
17,TOM,Male,Hispanic,161,7,11,2003
17,TOM,Female,Hispanic,161,2,11,2003
17,White,Male,Not Hispanic,161,3746,12,2003
17,White,Female,Not Hispanic,161,3994,12,2003
17,Black,Male,Not Hispanic,161,258,12,2003
17,Black,Female,Not Hispanic,161,265,12,2003
17,AIAN,Male,Not Hispanic,161,10,12,2003
17,AIAN,Female,Not Hispanic,161,15,12,2003
17,Asian,Male,Not Hispanic,161,36,12,2003
17,Asian,Female,Not Hispanic,161,43,12,2003
17,NHOPI,Male,Not Hispanic,161,2,12,2003
17,TOM,Male,Not Hispanic,161,27,12,2003
17,TOM,Female,Not Hispanic,161,20,12,2003
17,White,Male,Hispanic,161,210,12,2003
17,White,Female,Hispanic,161,184,12,2003
17,Black,Male,Hispanic,161,2,12,2003
17,Black,Female,Hispanic,161,2,12,2003
17,AIAN,Male,Hispanic,161,4,12,2003
17,AIAN,Female,Hispanic,161,3,12,2003
17,Asian,Male,Hispanic,161,1,12,2003
17,TOM,Female,Hispanic,161,1,12,2003
17,White,Male,Not Hispanic,161,3131,13,2003
17,White,Female,Not Hispanic,161,3344,13,2003
17,Black,Male,Not Hispanic,161,181,13,2003
17,Black,Female,Not Hispanic,161,212,13,2003
17,AIAN,Male,Not Hispanic,161,10,13,2003
17,AIAN,Female,Not Hispanic,161,5,13,2003
17,Asian,Male,Not Hispanic,161,30,13,2003
17,Asian,Female,Not Hispanic,161,26,13,2003
17,NHOPI,Male,Not Hispanic,161,1,13,2003
17,NHOPI,Female,Not Hispanic,161,1,13,2003
17,TOM,Male,Not Hispanic,161,15,13,2003
17,TOM,Female,Not Hispanic,161,16,13,2003
17,White,Male,Hispanic,161,138,13,2003
17,White,Female,Hispanic,161,140,13,2003
17,Black,Male,Hispanic,161,2,13,2003
17,Black,Female,Hispanic,161,1,13,2003
17,AIAN,Male,Hispanic,161,2,13,2003
17,AIAN,Female,Hispanic,161,4,13,2003
17,Asian,Male,Hispanic,161,1,13,2003
17,Asian,Female,Hispanic,161,2,13,2003
17,TOM,Male,Hispanic,161,2,13,2003
17,White,Male,Not Hispanic,161,2392,14,2003
17,White,Female,Not Hispanic,161,2720,14,2003
17,Black,Male,Not Hispanic,161,130,14,2003
17,Black,Female,Not Hispanic,161,169,14,2003
17,AIAN,Male,Not Hispanic,161,6,14,2003
17,AIAN,Female,Not Hispanic,161,4,14,2003
17,Asian,Male,Not Hispanic,161,23,14,2003
17,Asian,Female,Not Hispanic,161,11,14,2003
17,TOM,Male,Not Hispanic,161,9,14,2003
17,TOM,Female,Not Hispanic,161,17,14,2003
17,White,Male,Hispanic,161,112,14,2003
17,White,Female,Hispanic,161,126,14,2003
17,Black,Male,Hispanic,161,1,14,2003
17,Black,Female,Hispanic,161,2,14,2003
17,AIAN,Male,Hispanic,161,2,14,2003
17,AIAN,Female,Hispanic,161,2,14,2003
17,White,Male,Not Hispanic,161,2139,15,2003
17,White,Female,Not Hispanic,161,2709,15,2003
17,Black,Male,Not Hispanic,161,100,15,2003
17,Black,Female,Not Hispanic,161,114,15,2003
17,AIAN,Female,Not Hispanic,161,3,15,2003
17,Asian,Male,Not Hispanic,161,11,15,2003
17,Asian,Female,Not Hispanic,161,20,15,2003
17,TOM,Male,Not Hispanic,161,7,15,2003
17,TOM,Female,Not Hispanic,161,8,15,2003
17,White,Male,Hispanic,161,101,15,2003
17,White,Female,Hispanic,161,75,15,2003
17,Black,Male,Hispanic,161,3,15,2003
17,AIAN,Male,Hispanic,161,1,15,2003
17,TOM,Male,Hispanic,161,1,15,2003
17,TOM,Female,Hispanic,161,1,15,2003
17,White,Male,Not Hispanic,161,1784,16,2003
17,White,Female,Not Hispanic,161,2558,16,2003
17,Black,Male,Not Hispanic,161,63,16,2003
17,Black,Female,Not Hispanic,161,99,16,2003
17,AIAN,Male,Not Hispanic,161,1,16,2003
17,AIAN,Female,Not Hispanic,161,1,16,2003
17,Asian,Male,Not Hispanic,161,5,16,2003
17,Asian,Female,Not Hispanic,161,5,16,2003
17,TOM,Male,Not Hispanic,161,5,16,2003
17,TOM,Female,Not Hispanic,161,5,16,2003
17,White,Male,Hispanic,161,63,16,2003
17,White,Female,Hispanic,161,70,16,2003
17,Black,Male,Hispanic,161,1,16,2003
17,Black,Female,Hispanic,161,2,16,2003
17,AIAN,Male,Hispanic,161,1,16,2003
17,AIAN,Female,Hispanic,161,2,16,2003
17,TOM,Female,Hispanic,161,1,16,2003
17,White,Male,Not Hispanic,161,1222,17,2003
17,White,Female,Not Hispanic,161,2255,17,2003
17,Black,Male,Not Hispanic,161,33,17,2003
17,Black,Female,Not Hispanic,161,71,17,2003
17,AIAN,Female,Not Hispanic,161,2,17,2003
17,Asian,Male,Not Hispanic,161,2,17,2003
17,Asian,Female,Not Hispanic,161,4,17,2003
17,NHOPI,Female,Not Hispanic,161,1,17,2003
17,TOM,Male,Not Hispanic,161,1,17,2003
17,TOM,Female,Not Hispanic,161,8,17,2003
17,White,Male,Hispanic,161,25,17,2003
17,White,Female,Hispanic,161,40,17,2003
17,AIAN,Male,Hispanic,161,1,17,2003
17,AIAN,Female,Hispanic,161,1,17,2003
17,TOM,Female,Hispanic,161,1,17,2003
17,White,Male,Not Hispanic,161,891,18,2003
17,White,Female,Not Hispanic,161,2083,18,2003
17,Black,Male,Not Hispanic,161,19,18,2003
17,Black,Female,Not Hispanic,161,43,18,2003
17,AIAN,Female,Not Hispanic,161,1,18,2003
17,Asian,Male,Not Hispanic,161,2,18,2003
17,Asian,Female,Not Hispanic,161,4,18,2003
17,TOM,Male,Not Hispanic,161,2,18,2003
17,TOM,Female,Not Hispanic,161,7,18,2003
17,White,Male,Hispanic,161,29,18,2003
17,White,Female,Hispanic,161,15,18,2003
17,AIAN,Male,Hispanic,161,1,18,2003
17,TOM,Female,Hispanic,161,1,18,2003
17,White,Male,Not Hispanic,163,4131,1,2003
17,White,Female,Not Hispanic,163,3905,1,2003
17,Black,Male,Not Hispanic,163,2540,1,2003
17,Black,Female,Not Hispanic,163,2434,1,2003
17,AIAN,Male,Not Hispanic,163,15,1,2003
17,AIAN,Female,Not Hispanic,163,15,1,2003
17,Asian,Male,Not Hispanic,163,72,1,2003
17,Asian,Female,Not Hispanic,163,76,1,2003
17,NHOPI,Male,Not Hispanic,163,4,1,2003
17,NHOPI,Female,Not Hispanic,163,4,1,2003
17,TOM,Male,Not Hispanic,163,239,1,2003
17,TOM,Female,Not Hispanic,163,243,1,2003
17,White,Male,Hispanic,163,243,1,2003
17,White,Female,Hispanic,163,238,1,2003
17,Black,Male,Hispanic,163,35,1,2003
17,Black,Female,Hispanic,163,28,1,2003
17,AIAN,Male,Hispanic,163,8,1,2003
17,AIAN,Female,Hispanic,163,8,1,2003
17,Asian,Male,Hispanic,163,3,1,2003
17,Asian,Female,Hispanic,163,3,1,2003
17,NHOPI,Female,Hispanic,163,3,1,2003
17,TOM,Male,Hispanic,163,16,1,2003
17,TOM,Female,Hispanic,163,15,1,2003
17,White,Male,Not Hispanic,163,5098,2,2003
17,White,Female,Not Hispanic,163,4966,2,2003
17,Black,Male,Not Hispanic,163,3718,2,2003
17,Black,Female,Not Hispanic,163,3684,2,2003
17,AIAN,Male,Not Hispanic,163,18,2,2003
17,AIAN,Female,Not Hispanic,163,10,2,2003
17,Asian,Male,Not Hispanic,163,61,2,2003
17,Asian,Female,Not Hispanic,163,68,2,2003
17,NHOPI,Male,Not Hispanic,163,4,2,2003
17,NHOPI,Female,Not Hispanic,163,6,2,2003
17,TOM,Male,Not Hispanic,163,253,2,2003
17,TOM,Female,Not Hispanic,163,278,2,2003
17,White,Male,Hispanic,163,291,2,2003
17,White,Female,Hispanic,163,254,2,2003
17,Black,Male,Hispanic,163,40,2,2003
17,Black,Female,Hispanic,163,34,2,2003
17,AIAN,Male,Hispanic,163,9,2,2003
17,AIAN,Female,Hispanic,163,5,2,2003
17,Asian,Male,Hispanic,163,2,2,2003
17,Asian,Female,Hispanic,163,7,2,2003
17,NHOPI,Male,Hispanic,163,1,2,2003
17,NHOPI,Female,Hispanic,163,2,2,2003
17,TOM,Male,Hispanic,163,16,2,2003
17,TOM,Female,Hispanic,163,22,2,2003
17,White,Male,Not Hispanic,163,5916,3,2003
17,White,Female,Not Hispanic,163,5549,3,2003
17,Black,Male,Not Hispanic,163,4123,3,2003
17,Black,Female,Not Hispanic,163,4047,3,2003
17,AIAN,Male,Not Hispanic,163,20,3,2003
17,AIAN,Female,Not Hispanic,163,27,3,2003
17,Asian,Male,Not Hispanic,163,80,3,2003
17,Asian,Female,Not Hispanic,163,80,3,2003
17,NHOPI,Male,Not Hispanic,163,6,3,2003
17,NHOPI,Female,Not Hispanic,163,4,3,2003
17,TOM,Male,Not Hispanic,163,211,3,2003
17,TOM,Female,Not Hispanic,163,230,3,2003
17,White,Male,Hispanic,163,281,3,2003
17,White,Female,Hispanic,163,223,3,2003
17,Black,Male,Hispanic,163,28,3,2003
17,Black,Female,Hispanic,163,38,3,2003
17,AIAN,Male,Hispanic,163,6,3,2003
17,AIAN,Female,Hispanic,163,9,3,2003
17,Asian,Male,Hispanic,163,5,3,2003
17,Asian,Female,Hispanic,163,3,3,2003
17,NHOPI,Female,Hispanic,163,1,3,2003
17,TOM,Male,Hispanic,163,16,3,2003
17,TOM,Female,Hispanic,163,9,3,2003
17,White,Male,Not Hispanic,163,5870,4,2003
17,White,Female,Not Hispanic,163,5547,4,2003
17,Black,Male,Not Hispanic,163,3404,4,2003
17,Black,Female,Not Hispanic,163,3404,4,2003
17,AIAN,Male,Not Hispanic,163,17,4,2003
17,AIAN,Female,Not Hispanic,163,14,4,2003
17,Asian,Male,Not Hispanic,163,66,4,2003
17,Asian,Female,Not Hispanic,163,78,4,2003
17,NHOPI,Male,Not Hispanic,163,7,4,2003
17,NHOPI,Female,Not Hispanic,163,6,4,2003
17,TOM,Male,Not Hispanic,163,171,4,2003
17,TOM,Female,Not Hispanic,163,167,4,2003
17,White,Male,Hispanic,163,213,4,2003
17,White,Female,Hispanic,163,218,4,2003
17,Black,Male,Hispanic,163,22,4,2003
17,Black,Female,Hispanic,163,26,4,2003
17,AIAN,Male,Hispanic,163,8,4,2003
17,AIAN,Female,Hispanic,163,8,4,2003
17,Asian,Male,Hispanic,163,8,4,2003
17,Asian,Female,Hispanic,163,9,4,2003
17,NHOPI,Male,Hispanic,163,2,4,2003
17,NHOPI,Female,Hispanic,163,1,4,2003
17,TOM,Male,Hispanic,163,12,4,2003
17,TOM,Female,Hispanic,163,12,4,2003
17,White,Male,Not Hispanic,163,5043,5,2003
